,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2012,2012,56.0,3.0,21.0,1.0,2310.0,303.0,1.0,50.0,2.0,1.0,False,9914
2013,2013,35.0,1.0,22.0,1.0,350.0,28.0,0.0,40.0,1.0,1.0,True,12828
2014,2014,33.0,4.0,19.0,2.0,3421.0,28.0,0.0,40.0,2.0,2.0,False,7546
2015,2015,74.0,1.0,17.0,1.0,5740.0,28.0,1.0,32.0,2.0,2.0,True,2358
2016,2016,34.0,1.0,21.0,1.0,2310.0,47.0,0.0,40.0,2.0,2.0,False,2676
2017,2017,41.0,1.0,16.0,1.0,4710.0,28.0,1.0,90.0,1.0,1.0,True,3709
2018,2018,24.0,1.0,20.0,1.0,3255.0,47.0,0.0,42.0,1.0,1.0,False,7658
2019,2019,58.0,1.0,17.0,2.0,4020.0,28.0,0.0,32.0,2.0,2.0,False,907
2020,2020,20.0,1.0,16.0,2.0,4030.0,28.0,2.0,32.0,2.0,1.0,False,9085
2021,2021,41.0,1.0,16.0,2.0,7750.0,22.0,0.0,40.0,2.0,2.0,False,11153
2022,2022,38.0,1.0,19.0,1.0,5240.0,47.0,0.0,40.0,2.0,1.0,False,12863
2023,2023,54.0,1.0,20.0,1.0,4850.0,28.0,1.0,50.0,1.0,1.0,True,4475
2024,2024,28.0,1.0,19.0,1.0,6305.0,28.0,1.0,40.0,1.0,1.0,True,6265
2025,2025,24.0,1.0,18.0,2.0,4220.0,28.0,2.0,40.0,1.0,5.0,False,2868
2026,2026,19.0,1.0,16.0,2.0,6441.0,28.0,2.0,40.0,1.0,1.0,False,3272
2027,2027,62.0,1.0,16.0,1.0,8320.0,28.0,1.0,40.0,2.0,1.0,False,5212
2028,2028,36.0,1.0,16.0,2.0,4200.0,72.0,0.0,40.0,2.0,5.0,False,7044
2029,2029,39.0,1.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True,2917
2030,2030,33.0,1.0,17.0,2.0,5610.0,28.0,0.0,40.0,1.0,1.0,False,12918
2031,2031,18.0,6.0,18.0,2.0,4251.0,22.0,17.0,40.0,1.0,1.0,False,116
2032,2032,63.0,2.0,18.0,1.0,2040.0,28.0,0.0,3.0,1.0,1.0,False,3758
2033,2033,33.0,1.0,16.0,1.0,8990.0,28.0,1.0,40.0,1.0,2.0,False,12474
2034,2034,18.0,1.0,16.0,2.0,4760.0,28.0,2.0,18.0,1.0,1.0,False,12995
2035,2035,56.0,4.0,22.0,1.0,2205.0,28.0,0.0,13.0,1.0,2.0,True,9791
2036,2036,37.0,2.0,21.0,2.0,2634.0,28.0,0.0,45.0,1.0,1.0,False,8862
2037,2037,40.0,1.0,16.0,1.0,2145.0,28.0,0.0,40.0,2.0,1.0,False,3645
2038,2038,19.0,1.0,18.0,2.0,4720.0,28.0,2.0,24.0,2.0,2.0,False,7631
2039,2039,35.0,4.0,22.0,1.0,2006.0,48.0,1.0,20.0,2.0,1.0,False,12319
2040,2040,42.0,3.0,21.0,1.0,5220.0,28.0,1.0,40.0,2.0,1.0,False,8084
2041,2041,26.0,1.0,21.0,2.0,3255.0,28.0,2.0,36.0,2.0,1.0,True,1250
2042,2042,60.0,1.0,21.0,2.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,11864
2043,2043,25.0,1.0,19.0,2.0,7750.0,28.0,2.0,40.0,2.0,2.0,False,4927
2044,2044,60.0,1.0,19.0,1.0,5720.0,28.0,0.0,30.0,2.0,1.0,False,4497
2045,2045,37.0,1.0,20.0,1.0,4720.0,28.0,0.0,39.0,2.0,2.0,False,9567
2046,2046,47.0,4.0,16.0,1.0,4200.0,1.0,1.0,40.0,2.0,2.0,False,4142
2047,2047,65.0,1.0,19.0,1.0,7700.0,28.0,0.0,49.0,1.0,1.0,False,7334
2048,2048,36.0,1.0,20.0,2.0,4020.0,451.0,11.0,38.0,1.0,2.0,False,3456
2049,2049,19.0,1.0,16.0,2.0,4720.0,55.0,2.0,20.0,2.0,5.0,False,4764
2050,2050,33.0,3.0,19.0,1.0,7200.0,6.0,1.0,40.0,1.0,3.0,False,7882
2051,2051,67.0,7.0,19.0,1.0,410.0,28.0,1.0,16.0,2.0,1.0,True,2562
2052,2052,61.0,1.0,1.0,2.0,8450.0,28.0,0.0,40.0,1.0,1.0,False,5427
2053,2053,27.0,1.0,1.0,1.0,4110.0,22.0,1.0,30.0,2.0,1.0,False,6771
2054,2054,71.0,2.0,16.0,2.0,4760.0,48.0,0.0,25.0,2.0,1.0,True,5246
2055,2055,60.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,1.0,1.0,True,6255
2056,2056,45.0,1.0,16.0,1.0,7750.0,28.0,1.0,40.0,1.0,1.0,True,8213
2057,2057,27.0,3.0,20.0,1.0,3610.0,22.0,0.0,40.0,2.0,1.0,False,13091
2058,2058,61.0,1.0,16.0,2.0,4220.0,28.0,0.0,32.0,2.0,2.0,False,9006
2059,2059,68.0,2.0,19.0,2.0,5740.0,28.0,0.0,20.0,2.0,1.0,False,10661
2060,2060,34.0,1.0,20.0,1.0,1541.0,28.0,1.0,40.0,1.0,1.0,False,4698
2061,2061,63.0,1.0,21.0,1.0,6050.0,28.0,1.0,40.0,1.0,2.0,False,12865
2062,2062,64.0,6.0,23.0,1.0,3010.0,29.0,0.0,40.0,1.0,1.0,True,2970
2063,2063,47.0,1.0,19.0,2.0,7220.0,39.0,0.0,88.0,1.0,1.0,True,1868
2064,2064,28.0,3.0,21.0,1.0,3870.0,22.0,1.0,55.0,1.0,1.0,False,7213
2065,2065,25.0,1.0,14.0,1.0,4020.0,28.0,1.0,40.0,1.0,2.0,False,5705
2066,2066,49.0,5.0,21.0,1.0,440.0,28.0,1.0,45.0,1.0,1.0,True,1895
2067,2067,37.0,1.0,19.0,2.0,310.0,28.0,2.0,80.0,2.0,1.0,False,1911
2068,2068,53.0,1.0,19.0,1.0,4230.0,9.0,1.0,40.0,2.0,2.0,False,7145
2069,2069,57.0,6.0,10.0,1.0,6355.0,28.0,0.0,40.0,2.0,1.0,True,12173
2070,2070,61.0,1.0,13.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,False,3500
2071,2071,41.0,4.0,20.0,1.0,4230.0,28.0,0.0,40.0,2.0,2.0,False,5353
2072,2072,18.0,1.0,14.0,2.0,4055.0,28.0,15.0,25.0,2.0,2.0,False,8228
2073,2073,35.0,1.0,20.0,1.0,4435.0,28.0,1.0,40.0,2.0,2.0,False,8146
2074,2074,51.0,3.0,21.0,1.0,2320.0,17.0,0.0,40.0,1.0,2.0,False,985
2075,2075,49.0,1.0,21.0,1.0,4710.0,28.0,0.0,48.0,1.0,1.0,True,679
2076,2076,37.0,1.0,13.0,1.0,8310.0,28.0,0.0,60.0,1.0,1.0,False,898
2077,2077,46.0,1.0,21.0,1.0,520.0,6.0,0.0,40.0,1.0,1.0,False,1549
2078,2078,58.0,1.0,17.0,2.0,6040.0,28.0,0.0,40.0,2.0,1.0,False,8022
2079,2079,31.0,7.0,18.0,1.0,4710.0,28.0,0.0,50.0,1.0,1.0,True,5287
2080,2080,43.0,1.0,21.0,1.0,3255.0,28.0,0.0,40.0,2.0,2.0,False,9399
2081,2081,48.0,6.0,21.0,1.0,800.0,24.0,0.0,7.0,2.0,1.0,False,6701
2082,2082,59.0,1.0,21.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,11930
2083,2083,22.0,1.0,20.0,2.0,4760.0,47.0,13.0,40.0,2.0,1.0,False,4743
2084,2084,23.0,1.0,20.0,2.0,7020.0,12.0,11.0,40.0,2.0,1.0,False,12869
2085,2085,51.0,1.0,11.0,1.0,6050.0,28.0,2.0,40.0,1.0,2.0,True,6260
2086,2086,44.0,3.0,21.0,2.0,3255.0,21.0,0.0,50.0,2.0,1.0,True,9278
2087,2087,56.0,1.0,21.0,1.0,4760.0,28.0,0.0,40.0,1.0,1.0,False,631
2088,2088,39.0,1.0,15.0,1.0,6230.0,28.0,1.0,40.0,1.0,2.0,False,4510
2089,2089,19.0,1.0,18.0,2.0,4110.0,28.0,3.0,12.0,2.0,1.0,False,8896
2090,2090,48.0,1.0,1.0,1.0,6200.0,303.0,0.0,55.0,1.0,5.0,True,10703
2091,2091,50.0,1.0,20.0,1.0,7340.0,28.0,0.0,45.0,1.0,1.0,True,5687
2092,2092,39.0,1.0,1.0,1.0,4230.0,28.0,0.0,35.0,2.0,2.0,False,2508
2093,2093,38.0,1.0,18.0,1.0,4760.0,28.0,1.0,45.0,1.0,1.0,False,2435
2094,2094,52.0,2.0,24.0,1.0,2040.0,28.0,1.0,45.0,1.0,1.0,True,4756
2095,2095,53.0,4.0,21.0,1.0,2310.0,28.0,0.0,16.0,2.0,1.0,False,6817
2096,2096,51.0,3.0,16.0,1.0,5740.0,28.0,1.0,40.0,2.0,1.0,False,12606
2097,2097,24.0,1.0,16.0,1.0,7700.0,22.0,0.0,40.0,1.0,1.0,False,9297
2098,2098,30.0,6.0,19.0,2.0,4760.0,28.0,13.0,40.0,2.0,2.0,False,6882
2099,2099,54.0,4.0,22.0,2.0,1760.0,6.0,0.0,40.0,2.0,1.0,True,2696
2100,2100,24.0,1.0,20.0,2.0,3255.0,28.0,0.0,40.0,1.0,1.0,False,855
2101,2101,57.0,1.0,16.0,2.0,8740.0,28.0,0.0,40.0,1.0,1.0,False,7288
2102,2102,54.0,3.0,22.0,1.0,2435.0,28.0,1.0,40.0,2.0,1.0,False,8126
2103,2103,42.0,5.0,18.0,1.0,565.0,28.0,1.0,40.0,2.0,2.0,True,6893
2104,2104,54.0,7.0,21.0,1.0,4700.0,17.0,1.0,55.0,1.0,1.0,True,3254
2105,2105,74.0,1.0,19.0,1.0,4760.0,5.0,0.0,22.0,2.0,2.0,False,6154
2106,2106,51.0,3.0,19.0,1.0,3500.0,28.0,1.0,52.0,2.0,1.0,False,6076
2107,2107,18.0,1.0,18.0,2.0,9620.0,47.0,17.0,40.0,1.0,1.0,False,425
2108,2108,29.0,1.0,8.0,1.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,6222
2109,2109,47.0,1.0,24.0,1.0,3090.0,28.0,1.0,60.0,1.0,1.0,True,13116
2110,2110,20.0,1.0,18.0,2.0,6950.0,28.0,2.0,40.0,1.0,1.0,True,3595
2111,2111,50.0,1.0,21.0,1.0,4700.0,47.0,0.0,45.0,1.0,1.0,False,4305
2112,2112,34.0,1.0,20.0,1.0,3255.0,28.0,0.0,37.0,2.0,1.0,True,9381
2113,2113,33.0,1.0,20.0,1.0,3603.0,12.0,0.0,40.0,2.0,1.0,False,918
2114,2114,25.0,1.0,16.0,2.0,4720.0,28.0,0.0,25.0,2.0,2.0,False,5318
2115,2115,20.0,1.0,15.0,2.0,8990.0,28.0,2.0,32.0,1.0,1.0,False,4006
2116,2116,22.0,5.0,16.0,1.0,9830.0,28.0,1.0,99.0,1.0,1.0,True,2900
2117,2117,27.0,1.0,20.0,2.0,7330.0,18.0,2.0,40.0,1.0,1.0,False,9758
2118,2118,17.0,1.0,14.0,2.0,4720.0,28.0,2.0,20.0,2.0,3.0,False,4473
2119,2119,63.0,1.0,21.0,1.0,2310.0,28.0,0.0,24.0,2.0,2.0,False,10337
2120,2120,67.0,2.0,18.0,1.0,2751.0,1.0,0.0,15.0,1.0,1.0,False,10584
2121,2121,64.0,1.0,14.0,1.0,7150.0,28.0,1.0,40.0,1.0,1.0,False,10977
2122,2122,25.0,1.0,16.0,2.0,4720.0,28.0,0.0,30.0,2.0,2.0,False,670
2123,2123,42.0,2.0,16.0,1.0,4220.0,28.0,0.0,40.0,2.0,1.0,False,12328
2124,2124,45.0,1.0,16.0,1.0,4720.0,28.0,1.0,40.0,2.0,2.0,False,4367
2125,2125,38.0,1.0,24.0,2.0,3090.0,47.0,0.0,45.0,2.0,1.0,True,5644
2126,2126,19.0,1.0,18.0,2.0,4720.0,28.0,17.0,20.0,2.0,1.0,False,127
2127,2127,80.0,1.0,16.0,2.0,5940.0,28.0,0.0,30.0,2.0,1.0,True,3068
2128,2128,44.0,5.0,20.0,2.0,3255.0,28.0,2.0,40.0,2.0,1.0,False,5568
2129,2129,60.0,5.0,21.0,1.0,1050.0,9.0,1.0,40.0,2.0,1.0,True,12050
2130,2130,37.0,1.0,17.0,2.0,4020.0,28.0,2.0,24.0,1.0,1.0,False,11423
2131,2131,23.0,1.0,21.0,2.0,4720.0,28.0,2.0,20.0,2.0,1.0,False,8408
2132,2132,23.0,6.0,21.0,1.0,2060.0,22.0,1.0,20.0,2.0,1.0,False,4865
2133,2133,38.0,1.0,16.0,1.0,9620.0,28.0,1.0,26.0,1.0,1.0,False,639
2134,2134,59.0,1.0,18.0,1.0,6260.0,26.0,1.0,50.0,1.0,1.0,False,10054
2135,2135,52.0,2.0,24.0,1.0,2040.0,28.0,0.0,45.0,1.0,1.0,True,4808
2136,2136,32.0,5.0,19.0,2.0,3802.0,28.0,0.0,40.0,2.0,2.0,False,9496
2137,2137,35.0,6.0,19.0,2.0,4510.0,22.0,13.0,40.0,2.0,3.0,False,10068
2138,2138,50.0,1.0,19.0,2.0,8740.0,28.0,0.0,40.0,2.0,1.0,False,4530
2139,2139,21.0,1.0,17.0,2.0,9640.0,28.0,2.0,25.0,1.0,2.0,False,9387
2140,2140,59.0,2.0,24.0,1.0,2205.0,28.0,0.0,40.0,1.0,1.0,True,8129
2141,2141,30.0,1.0,12.0,2.0,9645.0,28.0,2.0,24.0,1.0,2.0,False,1581
2142,2142,59.0,4.0,22.0,2.0,2310.0,28.0,0.0,45.0,2.0,2.0,False,7513
2143,2143,46.0,1.0,21.0,1.0,800.0,25.0,1.0,40.0,2.0,1.0,True,5426
2144,2144,57.0,7.0,16.0,1.0,6050.0,28.0,1.0,40.0,1.0,1.0,False,2263
2145,2145,18.0,1.0,1.0,2.0,9620.0,313.0,2.0,40.0,1.0,1.0,True,12373
2146,2146,30.0,3.0,18.0,2.0,2310.0,28.0,2.0,40.0,2.0,1.0,False,9780
2147,2147,42.0,1.0,16.0,2.0,9645.0,28.0,0.0,40.0,2.0,1.0,False,5620
2148,2148,26.0,1.0,17.0,2.0,4720.0,28.0,16.0,16.0,2.0,1.0,False,34
2149,2149,67.0,1.0,19.0,1.0,2145.0,28.0,0.0,40.0,2.0,1.0,True,10194
2150,2150,23.0,1.0,17.0,2.0,7315.0,28.0,2.0,30.0,1.0,1.0,False,854
2151,2151,33.0,1.0,19.0,1.0,136.0,5.0,0.0,40.0,1.0,1.0,True,5773
2152,2152,58.0,1.0,16.0,2.0,8310.0,28.0,0.0,40.0,2.0,2.0,False,1368
2153,2153,40.0,1.0,21.0,1.0,5000.0,28.0,0.0,99.0,2.0,1.0,False,8348
2154,2154,66.0,6.0,22.0,2.0,5120.0,47.0,12.0,20.0,2.0,1.0,False,4499
2155,2155,62.0,2.0,21.0,2.0,9122.0,28.0,0.0,30.0,1.0,2.0,True,9649
2156,2156,28.0,1.0,22.0,2.0,2600.0,29.0,13.0,40.0,1.0,1.0,True,3104
2157,2157,23.0,1.0,14.0,2.0,8990.0,28.0,13.0,40.0,1.0,2.0,False,8391
2158,2158,46.0,1.0,12.0,2.0,7350.0,28.0,0.0,55.0,1.0,1.0,True,5294
2159,2159,24.0,1.0,22.0,1.0,1005.0,17.0,0.0,40.0,2.0,1.0,True,7645
2160,2160,29.0,1.0,19.0,1.0,4710.0,26.0,1.0,40.0,1.0,2.0,False,11309
2161,2161,38.0,1.0,21.0,2.0,1970.0,28.0,0.0,80.0,2.0,2.0,False,1575
2162,2162,56.0,1.0,16.0,2.0,3500.0,47.0,13.0,40.0,2.0,1.0,False,10047
2163,2163,60.0,1.0,19.0,1.0,5150.0,28.0,1.0,45.0,1.0,1.0,True,4703
2164,2164,20.0,1.0,14.0,2.0,4251.0,303.0,5.0,40.0,1.0,1.0,False,8726
2165,2165,66.0,8.0,20.0,2.0,7200.0,28.0,0.0,30.0,1.0,2.0,False,7104
2166,2166,38.0,2.0,22.0,1.0,2040.0,28.0,0.0,40.0,1.0,2.0,True,7752
2167,2167,60.0,6.0,16.0,2.0,6260.0,28.0,0.0,50.0,1.0,1.0,False,5034
2168,2168,72.0,3.0,19.0,1.0,3801.0,28.0,1.0,40.0,1.0,1.0,False,9338
2169,2169,47.0,2.0,21.0,1.0,2014.0,28.0,0.0,40.0,2.0,1.0,False,1988
2170,2170,23.0,1.0,19.0,1.0,4720.0,13.0,1.0,34.0,2.0,1.0,False,7113
2171,2171,83.0,1.0,12.0,2.0,4965.0,28.0,8.0,20.0,2.0,1.0,False,11000
2172,2172,41.0,1.0,18.0,1.0,7700.0,28.0,1.0,45.0,2.0,1.0,True,10753
2173,2173,30.0,4.0,19.0,1.0,3740.0,28.0,1.0,40.0,1.0,1.0,False,11417
2174,2174,46.0,1.0,19.0,1.0,7950.0,28.0,0.0,45.0,1.0,1.0,True,5551
2175,2175,39.0,1.0,20.0,1.0,6700.0,47.0,0.0,40.0,1.0,1.0,True,4080
2176,2176,25.0,3.0,20.0,2.0,3422.0,28.0,0.0,40.0,1.0,1.0,False,7141
2177,2177,64.0,5.0,20.0,2.0,9430.0,28.0,0.0,40.0,2.0,2.0,True,5905
2178,2178,23.0,1.0,19.0,2.0,9620.0,18.0,0.0,40.0,2.0,2.0,False,1161
2179,2179,57.0,2.0,16.0,1.0,4251.0,28.0,0.0,60.0,1.0,1.0,True,8941
2180,2180,21.0,1.0,19.0,2.0,4720.0,28.0,17.0,30.0,2.0,2.0,False,228
2181,2181,28.0,1.0,18.0,2.0,4110.0,47.0,0.0,40.0,2.0,1.0,False,9009
2182,2182,34.0,1.0,24.0,1.0,3050.0,28.0,0.0,40.0,2.0,1.0,True,1287
2183,2183,65.0,1.0,18.0,1.0,5120.0,28.0,0.0,26.0,2.0,1.0,False,11518
2184,2184,72.0,4.0,22.0,1.0,2205.0,28.0,1.0,3.0,2.0,2.0,False,11717
2185,2185,62.0,1.0,19.0,2.0,230.0,28.0,0.0,40.0,2.0,2.0,False,12206
2186,2186,37.0,4.0,19.0,1.0,4220.0,28.0,1.0,40.0,1.0,2.0,False,12455
2187,2187,64.0,2.0,20.0,1.0,9130.0,28.0,1.0,3.0,1.0,2.0,False,3061
2188,2188,39.0,1.0,20.0,1.0,3421.0,28.0,0.0,39.0,2.0,2.0,False,12815
2189,2189,48.0,1.0,21.0,2.0,3602.0,28.0,0.0,6.0,2.0,1.0,False,4064
2190,2190,53.0,3.0,22.0,2.0,2310.0,28.0,0.0,40.0,1.0,1.0,False,1555
2191,2191,45.0,1.0,20.0,2.0,4465.0,28.0,0.0,50.0,2.0,1.0,False,7966
2192,2192,19.0,1.0,18.0,2.0,4220.0,12.0,17.0,25.0,2.0,1.0,False,69
2193,2193,53.0,1.0,21.0,1.0,3255.0,28.0,0.0,40.0,1.0,1.0,True,5244
2194,2194,57.0,1.0,11.0,1.0,4720.0,22.0,1.0,30.0,2.0,2.0,False,6889
2195,2195,34.0,1.0,20.0,1.0,7700.0,28.0,1.0,40.0,1.0,1.0,True,9183
2196,2196,71.0,1.0,16.0,2.0,6005.0,51.0,0.0,38.0,2.0,1.0,False,2762
2197,2197,39.0,1.0,11.0,1.0,9645.0,48.0,1.0,52.0,2.0,5.0,False,1201
2198,2198,20.0,1.0,19.0,2.0,4720.0,28.0,0.0,40.0,2.0,2.0,False,10275
2199,2199,33.0,1.0,22.0,2.0,120.0,28.0,0.0,42.0,1.0,1.0,True,1598
2200,2200,37.0,1.0,21.0,1.0,1050.0,48.0,9.0,40.0,1.0,1.0,False,5389
2201,2201,63.0,2.0,22.0,1.0,3255.0,28.0,0.0,50.0,2.0,1.0,True,4352
2202,2202,28.0,7.0,24.0,1.0,3000.0,28.0,1.0,40.0,2.0,1.0,False,5678
2203,2203,67.0,2.0,22.0,2.0,3245.0,28.0,0.0,45.0,2.0,1.0,True,8572
2204,2204,45.0,2.0,19.0,1.0,7750.0,28.0,1.0,40.0,2.0,2.0,False,1125
2205,2205,51.0,3.0,21.0,2.0,150.0,28.0,0.0,40.0,2.0,2.0,False,580
2206,2206,23.0,1.0,16.0,2.0,4700.0,28.0,2.0,40.0,1.0,2.0,False,3005
2207,2207,31.0,1.0,20.0,1.0,8740.0,28.0,1.0,45.0,1.0,1.0,True,5681
2208,2208,26.0,1.0,16.0,1.0,8140.0,1.0,1.0,40.0,1.0,1.0,True,1275
2209,2209,33.0,5.0,18.0,2.0,3870.0,47.0,13.0,40.0,1.0,1.0,False,5962
2210,2210,41.0,6.0,22.0,1.0,3245.0,29.0,1.0,30.0,1.0,1.0,True,8210
2211,2211,63.0,5.0,20.0,2.0,1006.0,28.0,0.0,40.0,1.0,2.0,False,6123
2212,2212,20.0,1.0,19.0,2.0,9645.0,28.0,2.0,30.0,2.0,2.0,False,4599
2213,2213,27.0,1.0,21.0,2.0,52.0,28.0,0.0,40.0,2.0,1.0,False,2224
2214,2214,50.0,4.0,24.0,1.0,2205.0,13.0,1.0,40.0,2.0,1.0,True,7601
2215,2215,42.0,5.0,19.0,2.0,4030.0,17.0,16.0,40.0,1.0,1.0,False,167
2216,2216,48.0,1.0,19.0,1.0,7330.0,28.0,0.0,40.0,1.0,1.0,True,10220
2217,2217,28.0,1.0,16.0,1.0,4710.0,28.0,1.0,40.0,1.0,2.0,False,12656
2218,2218,57.0,1.0,16.0,1.0,8740.0,5.0,0.0,40.0,1.0,1.0,False,9264
2219,2219,46.0,1.0,16.0,2.0,4850.0,28.0,12.0,40.0,1.0,1.0,False,3915
2220,2220,49.0,1.0,15.0,1.0,4030.0,17.0,0.0,36.0,2.0,2.0,False,3090
2221,2221,67.0,6.0,21.0,2.0,1560.0,28.0,0.0,36.0,1.0,1.0,True,1644
2222,2222,40.0,1.0,21.0,1.0,4920.0,28.0,0.0,40.0,2.0,1.0,False,7454
2223,2223,41.0,3.0,22.0,1.0,230.0,40.0,1.0,55.0,2.0,1.0,True,8238
2224,2224,61.0,3.0,16.0,2.0,3500.0,28.0,0.0,44.0,2.0,1.0,False,11042
2225,2225,46.0,1.0,20.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,11157
2226,2226,22.0,5.0,18.0,1.0,630.0,28.0,2.0,40.0,1.0,1.0,False,8018
2227,2227,55.0,1.0,17.0,2.0,4720.0,28.0,0.0,50.0,2.0,1.0,False,12992
2228,2228,29.0,1.0,17.0,1.0,7700.0,28.0,0.0,56.0,1.0,1.0,True,8350
2229,2229,33.0,6.0,14.0,2.0,6230.0,28.0,7.0,40.0,1.0,1.0,True,10106
2230,2230,54.0,1.0,19.0,1.0,440.0,47.0,0.0,65.0,2.0,1.0,True,6125
2231,2231,40.0,1.0,19.0,2.0,4760.0,28.0,2.0,38.0,2.0,1.0,False,9660
2232,2232,53.0,1.0,17.0,2.0,9122.0,28.0,0.0,40.0,2.0,2.0,False,11275
2233,2233,40.0,1.0,14.0,2.0,4251.0,28.0,2.0,40.0,1.0,2.0,False,10223
2234,2234,60.0,1.0,21.0,1.0,3255.0,28.0,1.0,50.0,2.0,2.0,True,4993
2235,2235,65.0,1.0,14.0,2.0,1105.0,28.0,0.0,40.0,1.0,2.0,True,3784
2236,2236,60.0,6.0,17.0,2.0,9142.0,39.0,0.0,60.0,1.0,1.0,False,13113
2237,2237,51.0,1.0,20.0,2.0,4760.0,17.0,0.0,40.0,2.0,2.0,True,1857
2238,2238,77.0,7.0,19.0,1.0,410.0,12.0,1.0,2.0,2.0,1.0,False,10824
2239,2239,30.0,1.0,17.0,1.0,9600.0,28.0,16.0,40.0,1.0,2.0,False,320
2240,2240,18.0,1.0,16.0,2.0,4760.0,47.0,2.0,25.0,1.0,1.0,False,9630
2241,2241,56.0,1.0,16.0,1.0,5240.0,47.0,1.0,30.0,2.0,1.0,False,12804
2242,2242,61.0,1.0,16.0,1.0,7000.0,28.0,0.0,84.0,1.0,2.0,True,2188
2243,2243,28.0,1.0,20.0,2.0,3255.0,28.0,13.0,40.0,2.0,2.0,False,11952
2244,2244,48.0,6.0,11.0,2.0,4230.0,28.0,0.0,8.0,2.0,2.0,False,8435
2245,2245,48.0,6.0,16.0,2.0,7220.0,28.0,0.0,40.0,1.0,1.0,False,7737
2246,2246,21.0,1.0,16.0,2.0,4720.0,28.0,17.0,12.0,2.0,2.0,False,427
2247,2247,55.0,5.0,1.0,1.0,5550.0,28.0,0.0,46.0,1.0,1.0,True,11652
2248,2248,58.0,1.0,16.0,1.0,9130.0,28.0,1.0,40.0,1.0,1.0,False,5393
2249,2249,27.0,1.0,20.0,2.0,4840.0,17.0,0.0,50.0,1.0,2.0,False,7278
2250,2250,54.0,2.0,21.0,1.0,2040.0,28.0,0.0,50.0,1.0,1.0,False,3785
2251,2251,41.0,3.0,21.0,1.0,5740.0,28.0,1.0,40.0,2.0,2.0,False,8154
2252,2252,68.0,1.0,17.0,1.0,5840.0,28.0,1.0,15.0,2.0,1.0,False,11384
2253,2253,51.0,1.0,19.0,1.0,52.0,28.0,1.0,50.0,1.0,1.0,False,6016
2254,2254,51.0,3.0,22.0,1.0,3230.0,47.0,1.0,50.0,2.0,1.0,False,10521
2255,2255,55.0,1.0,19.0,2.0,5310.0,28.0,2.0,40.0,2.0,1.0,False,4485
2256,2256,58.0,1.0,16.0,2.0,4720.0,21.0,13.0,40.0,2.0,1.0,False,9819
2257,2257,24.0,1.0,20.0,2.0,5240.0,28.0,2.0,36.0,2.0,2.0,False,12866
2258,2258,63.0,1.0,21.0,1.0,6050.0,28.0,1.0,40.0,1.0,2.0,False,9771
2259,2259,34.0,1.0,14.0,1.0,6442.0,28.0,0.0,48.0,1.0,1.0,True,2796
2260,2260,52.0,7.0,17.0,1.0,4010.0,210.0,0.0,35.0,1.0,3.0,False,10708
2261,2261,36.0,4.0,21.0,2.0,3870.0,28.0,15.0,50.0,1.0,2.0,False,2629
2262,2262,31.0,1.0,22.0,2.0,230.0,47.0,17.0,40.0,2.0,1.0,True,90
2263,2263,54.0,1.0,19.0,2.0,8225.0,28.0,0.0,40.0,2.0,2.0,False,3380
2264,2264,19.0,4.0,19.0,2.0,2205.0,12.0,17.0,20.0,2.0,1.0,False,139
2265,2265,60.0,1.0,21.0,2.0,5300.0,22.0,0.0,32.0,1.0,1.0,False,1244
2266,2266,33.0,1.0,19.0,1.0,5860.0,28.0,1.0,40.0,1.0,1.0,False,449
2267,2267,42.0,1.0,22.0,2.0,7000.0,28.0,0.0,40.0,2.0,2.0,True,5790
2268,2268,55.0,2.0,22.0,1.0,2435.0,22.0,0.0,45.0,1.0,1.0,False,5375
2269,2269,57.0,1.0,16.0,1.0,4760.0,28.0,0.0,60.0,1.0,2.0,False,3027
2270,2270,54.0,4.0,22.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,True,3834
2271,2271,48.0,1.0,19.0,1.0,4400.0,18.0,0.0,40.0,1.0,1.0,True,8803
2272,2272,32.0,4.0,22.0,1.0,2205.0,28.0,0.0,40.0,2.0,1.0,False,6130
2273,2273,21.0,2.0,19.0,2.0,5400.0,364.0,17.0,5.0,2.0,5.0,False,151
2274,2274,28.0,1.0,21.0,2.0,4040.0,22.0,0.0,40.0,1.0,1.0,False,11008
2275,2275,37.0,4.0,21.0,1.0,930.0,28.0,1.0,40.0,2.0,2.0,False,12860
2276,2276,41.0,3.0,18.0,1.0,2545.0,28.0,0.0,40.0,2.0,2.0,False,13147
2277,2277,37.0,3.0,21.0,1.0,2310.0,1.0,1.0,20.0,2.0,1.0,False,9070
2278,2278,60.0,4.0,18.0,2.0,800.0,25.0,0.0,40.0,2.0,1.0,False,9633
2279,2279,55.0,3.0,20.0,1.0,3802.0,28.0,1.0,40.0,1.0,2.0,False,6359
