,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
5365,59325,51.0,1.0,16.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,False,15075
5366,59326,30.0,1.0,22.0,1.0,2004.0,34.0,0.0,40.0,2.0,1.0,False,51134
5367,59327,27.0,3.0,22.0,2.0,2320.0,42.0,2.0,40.0,2.0,1.0,True,47145
5368,59328,63.0,1.0,16.0,1.0,7810.0,42.0,0.0,32.0,1.0,1.0,False,52688
5369,59329,54.0,7.0,22.0,1.0,2040.0,42.0,1.0,20.0,1.0,1.0,False,61341
5370,59330,60.0,1.0,18.0,1.0,4720.0,42.0,0.0,38.0,2.0,1.0,False,10048
5371,59331,27.0,4.0,15.0,1.0,4220.0,329.0,0.0,40.0,2.0,2.0,False,25298
5372,59332,33.0,7.0,20.0,1.0,410.0,42.0,0.0,12.0,2.0,1.0,False,45008
5373,59333,21.0,2.0,16.0,2.0,5240.0,42.0,12.0,25.0,2.0,1.0,False,57498
5374,59334,44.0,1.0,16.0,1.0,7315.0,42.0,1.0,40.0,1.0,1.0,True,45467
5375,59335,59.0,1.0,18.0,1.0,9620.0,42.0,1.0,50.0,1.0,1.0,True,12735
5376,59336,21.0,1.0,19.0,2.0,4760.0,42.0,17.0,30.0,1.0,1.0,False,701
5377,59337,24.0,1.0,21.0,2.0,4110.0,42.0,13.0,20.0,2.0,1.0,False,45677
5378,59338,41.0,3.0,19.0,2.0,5860.0,78.0,0.0,35.0,2.0,2.0,True,23548
5379,59339,23.0,2.0,19.0,2.0,4760.0,42.0,2.0,28.0,1.0,1.0,False,25250
5380,59340,66.0,3.0,22.0,1.0,2002.0,116.0,0.0,45.0,1.0,1.0,True,14168
5381,59341,50.0,1.0,17.0,2.0,9640.0,36.0,0.0,46.0,1.0,1.0,False,53763
5382,59342,52.0,3.0,21.0,1.0,930.0,42.0,0.0,32.0,1.0,1.0,True,60491
5383,59343,54.0,1.0,21.0,1.0,2310.0,154.0,1.0,55.0,1.0,1.0,False,38661
5384,59344,56.0,6.0,16.0,1.0,4251.0,42.0,0.0,50.0,1.0,1.0,True,8103
5385,59345,24.0,2.0,21.0,2.0,1108.0,12.0,0.0,20.0,1.0,1.0,False,29975
5386,59346,84.0,1.0,18.0,2.0,5740.0,42.0,0.0,20.0,2.0,1.0,False,20697
5387,59347,30.0,1.0,23.0,1.0,3050.0,42.0,0.0,35.0,2.0,1.0,True,48090
5388,59348,39.0,1.0,16.0,2.0,9130.0,42.0,13.0,70.0,1.0,1.0,True,67492
5389,59349,62.0,1.0,16.0,1.0,4760.0,42.0,1.0,40.0,2.0,1.0,False,66008
5390,59350,40.0,1.0,21.0,1.0,220.0,42.0,0.0,65.0,1.0,1.0,True,64834
5391,59351,54.0,1.0,16.0,1.0,7130.0,42.0,1.0,52.0,1.0,1.0,True,41042
5392,59352,61.0,6.0,17.0,1.0,5550.0,36.0,0.0,42.0,1.0,1.0,True,65987
5393,59353,47.0,1.0,18.0,2.0,5400.0,11.0,2.0,40.0,2.0,2.0,False,34341
5394,59354,45.0,1.0,18.0,1.0,530.0,42.0,0.0,45.0,2.0,1.0,False,67323
5395,59355,18.0,1.0,16.0,2.0,5400.0,34.0,17.0,35.0,2.0,2.0,False,1726
5396,59356,35.0,1.0,19.0,1.0,5810.0,42.0,1.0,35.0,2.0,1.0,False,52179
5397,59357,18.0,2.0,14.0,2.0,4720.0,42.0,2.0,12.0,1.0,1.0,False,46172
5398,59358,41.0,1.0,16.0,1.0,9210.0,42.0,0.0,70.0,1.0,1.0,True,8644
5399,59359,62.0,6.0,18.0,1.0,5110.0,24.0,0.0,30.0,2.0,1.0,False,26808
5400,59360,51.0,1.0,18.0,2.0,9620.0,42.0,2.0,40.0,1.0,1.0,False,51727
5401,59361,61.0,2.0,16.0,1.0,9122.0,42.0,1.0,30.0,1.0,1.0,False,36136
5402,59362,61.0,3.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,12957
5403,59363,39.0,1.0,18.0,1.0,9645.0,42.0,10.0,42.0,1.0,1.0,False,32311
5404,59364,59.0,1.0,16.0,1.0,5000.0,42.0,1.0,40.0,2.0,1.0,False,48303
5405,59365,47.0,1.0,16.0,1.0,20.0,42.0,1.0,45.0,1.0,1.0,True,36384
5406,59366,54.0,6.0,16.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,False,38813
5407,59367,58.0,1.0,21.0,1.0,4850.0,31.0,0.0,60.0,1.0,1.0,True,6067
5408,59368,33.0,1.0,20.0,2.0,3601.0,42.0,5.0,38.0,2.0,1.0,False,29368
5409,59369,39.0,1.0,22.0,1.0,3160.0,42.0,1.0,36.0,2.0,1.0,True,43388
5410,59370,28.0,1.0,21.0,2.0,705.0,42.0,0.0,50.0,2.0,1.0,True,58767
5411,59371,36.0,2.0,22.0,1.0,2320.0,34.0,1.0,40.0,2.0,1.0,True,30664
5412,59372,63.0,1.0,21.0,1.0,220.0,427.0,0.0,40.0,1.0,2.0,True,7506
5413,59373,38.0,1.0,16.0,2.0,6260.0,42.0,0.0,50.0,2.0,1.0,False,44336
5414,59374,53.0,1.0,16.0,1.0,3603.0,333.0,1.0,37.0,2.0,2.0,False,49821
5415,59375,28.0,1.0,21.0,1.0,2014.0,42.0,1.0,40.0,2.0,1.0,False,58467
5416,59376,48.0,1.0,16.0,1.0,4130.0,42.0,1.0,16.0,2.0,1.0,False,11862
5417,59377,43.0,1.0,16.0,1.0,4965.0,42.0,1.0,45.0,1.0,1.0,False,10886
5418,59378,64.0,1.0,16.0,1.0,9142.0,42.0,0.0,16.0,1.0,1.0,False,48523
5419,59379,71.0,1.0,19.0,2.0,4040.0,42.0,0.0,20.0,1.0,1.0,False,16577
5420,59380,58.0,1.0,16.0,1.0,7905.0,42.0,1.0,40.0,1.0,1.0,False,4734
5421,59381,62.0,1.0,17.0,2.0,3602.0,42.0,0.0,40.0,2.0,1.0,False,22420
5422,59382,56.0,1.0,19.0,1.0,5610.0,42.0,1.0,49.0,1.0,1.0,False,33787
5423,59383,20.0,1.0,16.0,2.0,4020.0,207.0,17.0,8.0,2.0,2.0,False,1816
5424,59384,39.0,2.0,17.0,2.0,9645.0,42.0,0.0,40.0,1.0,1.0,False,64916
5425,59385,55.0,3.0,22.0,1.0,2205.0,429.0,0.0,20.0,1.0,2.0,False,32928
5426,59386,59.0,7.0,19.0,1.0,10.0,42.0,0.0,50.0,1.0,1.0,False,28273
5427,59387,24.0,1.0,21.0,2.0,2722.0,42.0,2.0,9.0,2.0,1.0,False,26841
5428,59388,37.0,1.0,20.0,1.0,3255.0,42.0,0.0,48.0,2.0,1.0,True,18977
5429,59389,26.0,2.0,23.0,2.0,3090.0,39.0,0.0,84.0,2.0,1.0,False,34717
5430,59390,39.0,5.0,20.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True,53137
5431,59391,25.0,1.0,16.0,2.0,4700.0,310.0,0.0,39.0,2.0,2.0,False,32431
5432,59392,65.0,1.0,22.0,2.0,3258.0,42.0,0.0,50.0,2.0,1.0,False,30834
5433,59393,45.0,3.0,21.0,1.0,4600.0,211.0,0.0,20.0,2.0,2.0,False,58880
5434,59394,33.0,1.0,16.0,2.0,7315.0,42.0,2.0,42.0,1.0,1.0,False,60565
5435,59395,65.0,4.0,19.0,1.0,1541.0,42.0,0.0,38.0,1.0,1.0,False,64450
5436,59396,27.0,1.0,12.0,2.0,9620.0,72.0,0.0,40.0,1.0,2.0,False,3762
5437,59397,43.0,1.0,22.0,1.0,2360.0,42.0,0.0,40.0,1.0,1.0,True,15048
5438,59398,64.0,4.0,16.0,1.0,2360.0,42.0,0.0,40.0,1.0,2.0,True,40975
5439,59399,59.0,1.0,16.0,1.0,5860.0,42.0,0.0,28.0,2.0,1.0,False,67870
5440,59400,39.0,1.0,22.0,1.0,120.0,42.0,1.0,40.0,1.0,1.0,True,11938
5441,59401,59.0,4.0,16.0,1.0,4030.0,42.0,1.0,35.0,2.0,1.0,False,9597
5442,59402,18.0,1.0,14.0,2.0,4110.0,42.0,2.0,35.0,2.0,1.0,False,19174
5443,59403,53.0,1.0,16.0,2.0,9645.0,42.0,2.0,42.0,1.0,1.0,True,38298
5444,59404,56.0,1.0,19.0,1.0,910.0,42.0,0.0,40.0,2.0,1.0,False,11241
5445,59405,69.0,6.0,17.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,False,67832
5446,59406,56.0,2.0,20.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,30759
5447,59407,19.0,1.0,16.0,2.0,9130.0,42.0,2.0,12.0,1.0,1.0,False,39461
5448,59408,22.0,1.0,16.0,2.0,6260.0,42.0,4.0,36.0,1.0,1.0,False,55562
5449,59409,71.0,1.0,16.0,1.0,8255.0,120.0,1.0,40.0,1.0,1.0,True,45087
5450,59410,44.0,6.0,19.0,2.0,4510.0,42.0,13.0,35.0,2.0,1.0,False,68195
5451,59411,65.0,1.0,18.0,1.0,1920.0,34.0,0.0,40.0,1.0,1.0,False,53698
5452,59412,53.0,6.0,22.0,2.0,20.0,36.0,0.0,54.0,2.0,1.0,True,53755
5453,59413,51.0,2.0,19.0,2.0,1021.0,36.0,0.0,40.0,1.0,1.0,True,54292
5454,59414,52.0,1.0,16.0,2.0,9645.0,42.0,0.0,40.0,2.0,1.0,False,54953
5455,59415,19.0,1.0,16.0,2.0,4540.0,42.0,17.0,10.0,2.0,2.0,False,3228
5456,59416,26.0,1.0,18.0,2.0,9620.0,42.0,4.0,40.0,1.0,1.0,False,22253
5457,59417,58.0,2.0,16.0,2.0,5740.0,36.0,11.0,40.0,2.0,1.0,False,53499
5458,59418,29.0,2.0,21.0,1.0,2205.0,42.0,1.0,40.0,1.0,1.0,True,48161
5459,59419,73.0,1.0,16.0,2.0,4760.0,42.0,0.0,20.0,2.0,1.0,False,63971
5460,59420,53.0,1.0,19.0,1.0,7120.0,373.0,1.0,50.0,1.0,1.0,False,25241
5461,59421,28.0,1.0,22.0,1.0,650.0,42.0,0.0,40.0,2.0,1.0,False,37523
5462,59422,18.0,1.0,14.0,2.0,4140.0,18.0,3.0,20.0,2.0,1.0,False,65046
5463,59423,30.0,2.0,17.0,1.0,3601.0,26.0,1.0,33.0,2.0,1.0,False,20463
5464,59424,63.0,1.0,20.0,1.0,8030.0,42.0,0.0,40.0,1.0,1.0,False,43046
5465,59425,33.0,1.0,19.0,1.0,20.0,42.0,1.0,50.0,1.0,1.0,True,14358
5466,59426,20.0,2.0,19.0,2.0,2350.0,42.0,17.0,2.0,2.0,1.0,False,3263
5467,59427,41.0,1.0,16.0,1.0,5610.0,42.0,1.0,40.0,1.0,1.0,False,41126
5468,59428,56.0,1.0,20.0,1.0,4700.0,42.0,1.0,52.0,1.0,1.0,False,62341
5469,59429,53.0,2.0,21.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,False,31455
5470,59430,26.0,1.0,16.0,1.0,8810.0,42.0,1.0,40.0,1.0,1.0,False,43643
5471,59431,65.0,6.0,23.0,2.0,2100.0,36.0,0.0,65.0,2.0,1.0,True,51390
5472,59432,36.0,2.0,20.0,1.0,3255.0,42.0,0.0,36.0,2.0,1.0,True,57748
5473,59433,40.0,1.0,16.0,1.0,6800.0,42.0,0.0,80.0,1.0,1.0,True,12585
5474,59434,56.0,1.0,19.0,1.0,7330.0,42.0,0.0,40.0,1.0,1.0,True,52138
5475,59435,62.0,1.0,16.0,1.0,9610.0,42.0,0.0,40.0,1.0,1.0,True,51217
5476,59436,20.0,1.0,18.0,2.0,4010.0,42.0,2.0,35.0,2.0,2.0,False,5696
5477,59437,51.0,1.0,22.0,1.0,4760.0,21.0,1.0,10.0,2.0,1.0,False,45647
5478,59438,31.0,1.0,24.0,2.0,6442.0,42.0,0.0,55.0,1.0,1.0,True,11981
5479,59439,34.0,1.0,22.0,1.0,800.0,42.0,0.0,40.0,1.0,1.0,True,61513
5480,59440,68.0,1.0,18.0,1.0,4700.0,42.0,1.0,48.0,2.0,1.0,False,45729
5481,59441,45.0,3.0,17.0,2.0,9121.0,24.0,0.0,30.0,2.0,1.0,False,39397
5482,59442,18.0,1.0,18.0,2.0,4020.0,6.0,3.0,30.0,1.0,1.0,False,14832
5483,59443,21.0,1.0,13.0,1.0,8465.0,303.0,9.0,40.0,1.0,2.0,True,23137
5484,59444,46.0,1.0,16.0,2.0,4120.0,42.0,10.0,40.0,2.0,1.0,False,32226
5485,59445,41.0,1.0,16.0,2.0,630.0,16.0,0.0,40.0,2.0,2.0,False,7857
5486,59446,63.0,1.0,16.0,1.0,9130.0,42.0,0.0,50.0,1.0,1.0,False,34970
5487,59447,61.0,1.0,16.0,2.0,8740.0,42.0,0.0,40.0,1.0,1.0,False,30606
5488,59448,43.0,1.0,9.0,1.0,4020.0,303.0,10.0,40.0,2.0,1.0,False,27249
5489,59449,63.0,1.0,16.0,2.0,8030.0,42.0,0.0,40.0,1.0,1.0,False,11120
5490,59450,49.0,1.0,13.0,1.0,9130.0,42.0,0.0,30.0,2.0,1.0,False,7232
5491,59451,25.0,6.0,19.0,2.0,2360.0,42.0,0.0,20.0,2.0,1.0,False,25703
5492,59452,26.0,1.0,21.0,2.0,3050.0,301.0,0.0,37.0,1.0,2.0,True,32094
5493,59453,62.0,1.0,16.0,1.0,4200.0,42.0,0.0,40.0,1.0,1.0,True,26282
5494,59454,34.0,1.0,20.0,1.0,5810.0,42.0,0.0,40.0,2.0,1.0,False,9594
5495,59455,41.0,1.0,1.0,1.0,4521.0,247.0,1.0,40.0,2.0,2.0,False,19880
5496,59456,29.0,4.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,True,20393
5497,59457,43.0,1.0,21.0,1.0,4700.0,214.0,1.0,55.0,1.0,1.0,False,4091
5498,59458,59.0,1.0,18.0,1.0,9050.0,53.0,1.0,20.0,2.0,1.0,False,54703
5499,59459,60.0,1.0,20.0,1.0,350.0,42.0,1.0,44.0,2.0,1.0,True,14262
5500,59460,30.0,1.0,22.0,2.0,1031.0,42.0,0.0,45.0,2.0,1.0,False,43873
5501,59461,25.0,1.0,19.0,2.0,4020.0,42.0,2.0,24.0,1.0,1.0,False,25248
5502,59462,26.0,3.0,21.0,1.0,3870.0,51.0,0.0,50.0,1.0,1.0,True,10490
5503,59463,35.0,1.0,22.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,17446
5504,59464,51.0,1.0,16.0,2.0,5740.0,42.0,0.0,55.0,2.0,1.0,False,38905
5505,59465,54.0,1.0,16.0,1.0,4110.0,42.0,1.0,18.0,2.0,1.0,False,59948
5506,59466,22.0,2.0,21.0,2.0,5420.0,42.0,2.0,20.0,2.0,2.0,False,11403
5507,59467,52.0,2.0,22.0,2.0,2310.0,26.0,0.0,35.0,2.0,1.0,True,32249
5508,59468,61.0,2.0,22.0,1.0,800.0,42.0,0.0,42.0,1.0,1.0,True,32412
5509,59469,56.0,1.0,16.0,1.0,9645.0,42.0,1.0,40.0,1.0,1.0,False,45779
5510,59470,36.0,1.0,18.0,1.0,120.0,42.0,0.0,40.0,2.0,1.0,False,13384
5511,59471,49.0,1.0,17.0,1.0,4850.0,12.0,0.0,42.0,1.0,1.0,True,30264
5512,59472,28.0,1.0,17.0,2.0,4210.0,42.0,13.0,40.0,1.0,1.0,False,4450
5513,59473,23.0,1.0,16.0,2.0,4760.0,42.0,5.0,40.0,2.0,2.0,False,19171
5514,59474,29.0,1.0,16.0,2.0,7810.0,42.0,4.0,35.0,1.0,1.0,False,5295
5515,59475,68.0,1.0,16.0,2.0,6305.0,42.0,0.0,28.0,1.0,1.0,False,63970
5516,59476,51.0,1.0,16.0,1.0,9600.0,42.0,1.0,40.0,1.0,1.0,False,6540
5517,59477,53.0,1.0,19.0,1.0,1551.0,51.0,1.0,40.0,1.0,1.0,True,53112
5518,59478,46.0,1.0,16.0,2.0,9600.0,12.0,0.0,40.0,1.0,1.0,False,10031
5519,59479,21.0,1.0,16.0,2.0,6950.0,47.0,0.0,50.0,1.0,1.0,False,51045
5520,59480,66.0,3.0,16.0,2.0,4220.0,42.0,5.0,40.0,2.0,1.0,False,59329
5521,59481,52.0,7.0,12.0,1.0,205.0,42.0,0.0,60.0,1.0,1.0,False,63212
5522,59482,46.0,1.0,21.0,2.0,5740.0,110.0,2.0,40.0,2.0,1.0,False,39715
5523,59483,44.0,1.0,16.0,2.0,3520.0,42.0,0.0,40.0,2.0,1.0,False,47573
5524,59484,40.0,1.0,21.0,2.0,2310.0,42.0,0.0,40.0,2.0,1.0,False,13153
5525,59485,46.0,1.0,21.0,1.0,350.0,42.0,1.0,40.0,2.0,1.0,False,44525
5526,59486,48.0,1.0,21.0,1.0,5120.0,42.0,1.0,15.0,2.0,1.0,False,24204
5527,59487,55.0,1.0,16.0,1.0,4700.0,42.0,1.0,45.0,1.0,1.0,False,25848
5528,59488,72.0,2.0,16.0,2.0,5740.0,42.0,0.0,7.0,2.0,1.0,False,31488
5529,59489,30.0,7.0,23.0,1.0,2634.0,303.0,0.0,30.0,1.0,1.0,False,8510
5530,59490,37.0,1.0,18.0,1.0,5240.0,42.0,1.0,40.0,1.0,1.0,False,51973
5531,59491,40.0,2.0,22.0,1.0,2001.0,42.0,0.0,40.0,2.0,2.0,False,39591
5532,59492,69.0,1.0,16.0,1.0,9121.0,42.0,0.0,25.0,1.0,1.0,True,28193
5533,59493,58.0,6.0,13.0,2.0,4210.0,42.0,0.0,40.0,1.0,1.0,False,15672
5534,59494,70.0,1.0,20.0,2.0,4220.0,42.0,0.0,15.0,2.0,1.0,False,56007
5535,59495,39.0,1.0,16.0,1.0,4110.0,42.0,1.0,30.0,2.0,1.0,False,37817
5536,59496,20.0,1.0,16.0,2.0,4340.0,42.0,2.0,20.0,2.0,1.0,False,53304
5537,59497,23.0,2.0,21.0,2.0,2545.0,333.0,17.0,40.0,2.0,2.0,False,2533
5538,59498,26.0,1.0,21.0,2.0,1021.0,42.0,2.0,36.0,1.0,1.0,True,4224
5539,59499,60.0,1.0,20.0,1.0,4200.0,42.0,0.0,48.0,1.0,1.0,True,46058
5540,59500,49.0,1.0,16.0,1.0,8740.0,42.0,0.0,40.0,2.0,1.0,False,35186
5541,59501,49.0,1.0,20.0,2.0,4810.0,42.0,0.0,38.0,2.0,1.0,False,42647
5542,59502,25.0,1.0,19.0,2.0,5740.0,42.0,2.0,40.0,2.0,1.0,False,20327
5543,59503,37.0,3.0,23.0,2.0,230.0,42.0,0.0,50.0,2.0,1.0,True,3696
5544,59504,36.0,1.0,16.0,1.0,4710.0,39.0,0.0,56.0,1.0,1.0,False,14659
5545,59505,53.0,1.0,16.0,1.0,5240.0,34.0,1.0,37.0,2.0,1.0,False,7024
5546,59506,22.0,1.0,16.0,2.0,1910.0,42.0,3.0,37.0,1.0,1.0,False,43517
5547,59507,68.0,1.0,16.0,2.0,5110.0,42.0,0.0,40.0,2.0,1.0,False,25405
5548,59508,19.0,1.0,18.0,2.0,9620.0,42.0,2.0,40.0,1.0,2.0,False,5896
5549,59509,42.0,1.0,11.0,1.0,8140.0,42.0,0.0,45.0,1.0,1.0,True,6111
5550,59510,56.0,1.0,20.0,1.0,800.0,110.0,0.0,40.0,2.0,2.0,True,58413
5551,59511,23.0,1.0,18.0,2.0,9645.0,42.0,2.0,32.0,1.0,1.0,False,16439
5552,59512,88.0,1.0,16.0,2.0,4055.0,42.0,0.0,15.0,1.0,1.0,False,24057
5553,59513,58.0,6.0,16.0,1.0,2600.0,42.0,1.0,60.0,1.0,1.0,False,4568
5554,59514,35.0,1.0,16.0,1.0,6260.0,42.0,1.0,40.0,1.0,2.0,False,52796
5555,59515,27.0,1.0,16.0,2.0,6305.0,42.0,2.0,60.0,1.0,1.0,True,53386
5556,59516,42.0,1.0,19.0,1.0,9130.0,329.0,0.0,65.0,1.0,2.0,True,59933
5557,59517,56.0,4.0,16.0,2.0,2350.0,42.0,16.0,40.0,1.0,1.0,True,3044
5558,59518,59.0,1.0,13.0,2.0,6220.0,34.0,0.0,40.0,1.0,1.0,False,5820
5559,59519,41.0,2.0,21.0,1.0,5000.0,42.0,0.0,40.0,2.0,1.0,True,5385
5560,59520,31.0,1.0,18.0,2.0,4010.0,6.0,0.0,35.0,1.0,1.0,False,34106
5561,59521,21.0,1.0,19.0,2.0,5420.0,34.0,12.0,40.0,2.0,2.0,False,60271
5562,59522,30.0,1.0,21.0,1.0,2634.0,42.0,1.0,40.0,2.0,1.0,False,67310
5563,59523,23.0,1.0,21.0,2.0,5740.0,42.0,2.0,10.0,2.0,1.0,False,5905
5564,59524,50.0,6.0,16.0,1.0,4055.0,207.0,1.0,75.0,2.0,2.0,False,11753
5565,59525,62.0,6.0,16.0,1.0,6330.0,42.0,0.0,40.0,1.0,1.0,False,20708
5566,59526,29.0,2.0,22.0,2.0,4920.0,24.0,0.0,40.0,2.0,1.0,True,7918
5567,59527,18.0,1.0,16.0,2.0,2722.0,42.0,17.0,25.0,1.0,1.0,False,3129
5568,59528,52.0,1.0,21.0,1.0,630.0,42.0,1.0,60.0,2.0,1.0,True,7399
5569,59529,50.0,1.0,16.0,2.0,9130.0,42.0,12.0,40.0,2.0,1.0,False,42694
5570,59530,22.0,1.0,16.0,2.0,4020.0,42.0,10.0,24.0,1.0,1.0,False,66923
5571,59531,28.0,1.0,21.0,2.0,630.0,42.0,0.0,40.0,2.0,1.0,False,46888
5572,59532,29.0,2.0,18.0,2.0,4040.0,42.0,0.0,25.0,2.0,2.0,False,23912
5573,59533,32.0,1.0,21.0,2.0,1021.0,301.0,0.0,40.0,1.0,1.0,True,47772
5574,59534,56.0,1.0,16.0,2.0,7840.0,42.0,0.0,40.0,1.0,1.0,False,11126
5575,59535,26.0,4.0,21.0,2.0,4600.0,42.0,17.0,30.0,2.0,2.0,False,3089
5576,59536,20.0,1.0,18.0,2.0,7720.0,42.0,17.0,36.0,1.0,1.0,True,859
5577,59537,37.0,6.0,16.0,2.0,6442.0,42.0,2.0,50.0,1.0,2.0,False,63449
5578,59538,32.0,1.0,21.0,2.0,5240.0,42.0,0.0,40.0,1.0,1.0,False,36581
5579,59539,29.0,1.0,21.0,2.0,800.0,42.0,0.0,40.0,1.0,1.0,True,41034
5580,59540,19.0,1.0,16.0,2.0,3645.0,36.0,17.0,15.0,2.0,1.0,False,1568
5581,59541,47.0,1.0,12.0,1.0,7330.0,25.0,0.0,37.0,1.0,1.0,False,59647
5582,59542,42.0,4.0,18.0,1.0,3603.0,42.0,0.0,40.0,1.0,1.0,False,35871
5583,59543,32.0,1.0,23.0,1.0,2100.0,42.0,1.0,40.0,1.0,1.0,True,65090
5584,59544,61.0,1.0,17.0,2.0,9645.0,42.0,0.0,22.0,2.0,2.0,False,20532
5585,59545,18.0,1.0,16.0,2.0,2016.0,42.0,17.0,28.0,1.0,2.0,False,1089
5586,59546,46.0,1.0,18.0,2.0,3601.0,42.0,0.0,18.0,2.0,2.0,False,38322
5587,59547,45.0,1.0,16.0,2.0,3655.0,13.0,0.0,40.0,2.0,2.0,False,52102
5588,59548,45.0,1.0,20.0,1.0,3602.0,42.0,0.0,40.0,2.0,1.0,False,36648
5589,59549,56.0,5.0,16.0,2.0,440.0,42.0,0.0,55.0,2.0,1.0,True,66114
5590,59550,68.0,1.0,16.0,1.0,5860.0,42.0,1.0,50.0,2.0,1.0,False,36891
5591,59551,30.0,1.0,19.0,2.0,7010.0,42.0,2.0,40.0,2.0,1.0,True,17261
5592,59552,50.0,6.0,16.0,2.0,6410.0,42.0,0.0,40.0,1.0,1.0,False,10798
5593,59553,23.0,1.0,21.0,2.0,1240.0,207.0,12.0,40.0,2.0,2.0,False,32687
5594,59554,40.0,1.0,16.0,1.0,3603.0,42.0,1.0,40.0,2.0,2.0,False,46313
5595,59555,61.0,1.0,16.0,2.0,52.0,42.0,0.0,40.0,1.0,1.0,False,29210
5596,59556,64.0,2.0,20.0,2.0,2545.0,42.0,0.0,40.0,2.0,1.0,False,39153
5597,59557,68.0,1.0,16.0,1.0,7020.0,42.0,0.0,40.0,1.0,1.0,True,29069
5598,59558,35.0,1.0,19.0,2.0,7750.0,42.0,0.0,40.0,1.0,2.0,False,42537
5599,59559,55.0,4.0,21.0,1.0,2014.0,42.0,0.0,38.0,2.0,1.0,True,41624
5600,59560,17.0,1.0,14.0,2.0,5522.0,42.0,2.0,6.0,1.0,1.0,False,51839
5601,59561,49.0,1.0,16.0,1.0,7800.0,42.0,1.0,32.0,2.0,1.0,False,25291
5602,59562,57.0,1.0,20.0,1.0,9121.0,34.0,1.0,22.0,2.0,1.0,False,11850
5603,59563,65.0,1.0,18.0,2.0,4040.0,42.0,0.0,23.0,2.0,1.0,False,47208
5604,59564,61.0,3.0,20.0,1.0,2545.0,42.0,0.0,28.0,2.0,1.0,False,63242
5605,59565,31.0,1.0,24.0,2.0,3050.0,42.0,0.0,40.0,1.0,1.0,True,4465
5606,59566,66.0,2.0,18.0,1.0,4621.0,36.0,1.0,4.0,2.0,1.0,False,20294
5607,59567,69.0,3.0,13.0,1.0,6305.0,42.0,1.0,25.0,1.0,1.0,True,52721
5608,59568,41.0,1.0,16.0,1.0,4010.0,303.0,0.0,45.0,2.0,1.0,False,8945
5609,59569,24.0,2.0,21.0,2.0,2300.0,9.0,2.0,40.0,2.0,1.0,False,46398
5610,59570,33.0,2.0,23.0,2.0,3090.0,138.0,0.0,50.0,1.0,2.0,True,50519
5611,59571,37.0,1.0,20.0,2.0,7905.0,42.0,2.0,40.0,1.0,1.0,False,60237
5612,59572,38.0,1.0,20.0,1.0,4760.0,42.0,1.0,20.0,2.0,1.0,False,41589
5613,59573,54.0,1.0,16.0,1.0,7210.0,42.0,0.0,44.0,1.0,1.0,True,25812
5614,59574,20.0,1.0,16.0,2.0,4720.0,42.0,2.0,25.0,2.0,1.0,False,61483
5615,59575,52.0,4.0,20.0,1.0,1551.0,42.0,0.0,40.0,1.0,1.0,True,60317
5616,59576,65.0,3.0,21.0,2.0,2310.0,42.0,0.0,36.0,1.0,1.0,True,55041
5617,59577,23.0,1.0,16.0,2.0,4510.0,207.0,2.0,40.0,2.0,2.0,False,46026
5618,59578,20.0,1.0,14.0,2.0,9620.0,36.0,2.0,40.0,1.0,1.0,False,41788
5619,59579,50.0,7.0,1.0,1.0,205.0,42.0,0.0,68.0,1.0,1.0,True,56619
5620,59580,43.0,1.0,16.0,2.0,6230.0,42.0,0.0,40.0,1.0,1.0,True,38585
5621,59581,82.0,2.0,22.0,1.0,5510.0,42.0,0.0,15.0,1.0,1.0,False,21182
5622,59582,29.0,2.0,21.0,1.0,5940.0,23.0,17.0,50.0,2.0,1.0,False,800
5623,59583,26.0,1.0,19.0,2.0,9640.0,42.0,2.0,40.0,1.0,1.0,False,12942
5624,59584,55.0,1.0,20.0,1.0,8030.0,42.0,1.0,40.0,1.0,1.0,False,4481
5625,59585,60.0,1.0,20.0,1.0,1106.0,42.0,1.0,55.0,1.0,1.0,True,61753
5626,59586,58.0,1.0,16.0,1.0,4030.0,24.0,0.0,32.0,2.0,1.0,False,64502
5627,59587,79.0,6.0,19.0,1.0,1541.0,9.0,1.0,30.0,1.0,1.0,False,52508
5628,59588,32.0,1.0,19.0,2.0,5240.0,24.0,2.0,40.0,1.0,1.0,False,64319
5629,59589,61.0,1.0,20.0,2.0,4030.0,42.0,5.0,40.0,2.0,2.0,False,33303
5630,59590,81.0,1.0,17.0,2.0,9150.0,42.0,0.0,10.0,1.0,1.0,False,14172
5631,59591,37.0,1.0,21.0,1.0,630.0,54.0,0.0,41.0,2.0,1.0,True,63323
5632,59592,29.0,2.0,22.0,2.0,2310.0,42.0,0.0,45.0,2.0,1.0,False,42907
