,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1730,12584,19.0,3.0,18.0,2.0,310.0,41.0,0.0,30.0,2.0,1.0,False,13087
1731,12585,34.0,2.0,18.0,1.0,1006.0,41.0,1.0,40.0,2.0,1.0,True,21860
1732,12586,18.0,1.0,16.0,2.0,9645.0,247.0,2.0,4.0,1.0,2.0,False,10295
1733,12587,35.0,1.0,16.0,2.0,7700.0,41.0,2.0,45.0,2.0,1.0,False,8739
1734,12588,20.0,1.0,19.0,2.0,4720.0,41.0,2.0,26.0,1.0,1.0,False,4619
1735,12589,45.0,1.0,21.0,1.0,1530.0,53.0,0.0,40.0,1.0,1.0,True,18986
1736,12590,46.0,6.0,19.0,2.0,4230.0,6.0,0.0,2.0,2.0,1.0,False,7082
1737,12591,40.0,1.0,19.0,1.0,4760.0,41.0,1.0,40.0,1.0,1.0,False,14415
1738,12592,51.0,1.0,16.0,2.0,4720.0,53.0,0.0,15.0,2.0,1.0,False,13388
1739,12593,24.0,1.0,16.0,2.0,4760.0,33.0,3.0,10.0,2.0,1.0,False,21625
1740,12594,36.0,7.0,18.0,2.0,3630.0,36.0,12.0,22.0,2.0,1.0,True,15189
1741,12595,56.0,7.0,19.0,1.0,410.0,41.0,0.0,55.0,1.0,1.0,True,12872
1742,12596,38.0,1.0,17.0,1.0,9130.0,41.0,1.0,60.0,1.0,1.0,False,4092
1743,12597,76.0,4.0,17.0,2.0,3602.0,6.0,0.0,38.0,2.0,2.0,False,6391
1744,12598,60.0,1.0,23.0,1.0,3090.0,138.0,0.0,32.0,1.0,1.0,True,11274
1745,12599,20.0,1.0,16.0,2.0,5165.0,41.0,0.0,40.0,2.0,1.0,False,18428
1746,12600,79.0,6.0,21.0,1.0,4710.0,41.0,0.0,20.0,1.0,1.0,True,19420
1747,12601,67.0,1.0,19.0,1.0,6230.0,17.0,1.0,40.0,1.0,1.0,False,14497
1748,12602,19.0,1.0,13.0,2.0,7750.0,41.0,10.0,10.0,1.0,1.0,False,764
1749,12603,26.0,1.0,19.0,2.0,3300.0,6.0,12.0,30.0,2.0,1.0,False,2248
1750,12604,50.0,8.0,16.0,1.0,9130.0,41.0,1.0,30.0,1.0,1.0,False,1495
1751,12605,47.0,1.0,21.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False,1767
1752,12606,54.0,1.0,16.0,2.0,3500.0,6.0,0.0,36.0,2.0,1.0,True,7796
1753,12607,18.0,1.0,16.0,2.0,2006.0,6.0,17.0,20.0,2.0,1.0,False,78
1754,12608,31.0,3.0,21.0,1.0,6120.0,24.0,0.0,40.0,1.0,1.0,False,18088
1755,12609,64.0,1.0,19.0,1.0,10.0,6.0,1.0,60.0,2.0,1.0,False,21703
1756,12610,59.0,7.0,21.0,1.0,9142.0,210.0,0.0,35.0,1.0,2.0,False,3074
1757,12611,59.0,5.0,21.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,21119
1758,12612,18.0,1.0,16.0,2.0,4720.0,46.0,7.0,40.0,2.0,2.0,False,8086
1759,12613,59.0,1.0,21.0,1.0,1430.0,17.0,0.0,40.0,1.0,1.0,True,10089
1760,12614,24.0,2.0,17.0,2.0,2752.0,41.0,12.0,8.0,1.0,2.0,False,14395
1761,12615,35.0,4.0,21.0,2.0,2016.0,6.0,0.0,40.0,2.0,1.0,True,15483
1762,12616,28.0,1.0,20.0,1.0,5240.0,41.0,0.0,40.0,2.0,1.0,False,7638
1763,12617,21.0,1.0,19.0,2.0,5522.0,41.0,2.0,40.0,1.0,1.0,False,14582
1764,12618,19.0,1.0,18.0,2.0,4110.0,215.0,17.0,12.0,2.0,2.0,False,250
1765,12619,27.0,1.0,24.0,2.0,3160.0,4.0,0.0,40.0,2.0,1.0,False,13032
1766,12620,40.0,1.0,21.0,2.0,440.0,41.0,0.0,40.0,1.0,1.0,True,6775
1767,12621,30.0,1.0,21.0,2.0,4251.0,41.0,13.0,46.0,1.0,1.0,False,9630
1768,12622,48.0,3.0,21.0,1.0,2545.0,29.0,1.0,30.0,2.0,1.0,False,16600
1769,12623,40.0,1.0,19.0,2.0,5740.0,41.0,0.0,50.0,2.0,1.0,False,11152
1770,12624,33.0,1.0,19.0,2.0,120.0,41.0,0.0,40.0,2.0,1.0,True,9405
1771,12625,28.0,1.0,20.0,1.0,800.0,41.0,0.0,49.0,2.0,1.0,True,3016
1772,12626,39.0,1.0,20.0,1.0,6230.0,53.0,0.0,35.0,1.0,2.0,False,16025
1773,12627,57.0,1.0,18.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True,12662
1774,12628,21.0,1.0,19.0,2.0,4055.0,47.0,15.0,30.0,1.0,1.0,False,7439
1775,12629,25.0,1.0,20.0,1.0,20.0,246.0,0.0,40.0,1.0,1.0,False,8406
1776,12630,60.0,5.0,20.0,1.0,5000.0,6.0,0.0,42.0,2.0,1.0,True,21186
1777,12631,39.0,2.0,22.0,1.0,3258.0,1.0,0.0,38.0,2.0,1.0,True,12308
1778,12632,21.0,4.0,19.0,2.0,750.0,41.0,7.0,40.0,1.0,2.0,False,20299
1779,12633,22.0,1.0,18.0,2.0,7700.0,6.0,12.0,40.0,2.0,1.0,False,1948
1780,12634,35.0,1.0,19.0,2.0,9620.0,41.0,0.0,41.0,1.0,1.0,False,15946
1781,12635,44.0,3.0,22.0,2.0,3230.0,6.0,0.0,37.0,2.0,1.0,False,10568
1782,12636,35.0,1.0,21.0,1.0,5740.0,41.0,1.0,40.0,2.0,1.0,False,1476
1783,12637,33.0,1.0,21.0,2.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,6535
1784,12638,55.0,1.0,21.0,1.0,2634.0,6.0,0.0,25.0,1.0,1.0,False,4266
1785,12639,52.0,1.0,17.0,1.0,1530.0,41.0,0.0,45.0,1.0,1.0,True,17291
1786,12640,55.0,1.0,16.0,1.0,6230.0,362.0,1.0,40.0,1.0,2.0,False,8759
1787,12641,28.0,1.0,16.0,1.0,7315.0,6.0,9.0,40.0,1.0,1.0,False,7725
1788,12642,36.0,1.0,24.0,1.0,3160.0,41.0,1.0,24.0,2.0,1.0,False,3132
1789,12643,23.0,2.0,14.0,2.0,4120.0,4.0,2.0,35.0,2.0,2.0,False,18939
1790,12644,33.0,1.0,16.0,2.0,9005.0,11.0,0.0,40.0,1.0,1.0,True,19774
1791,12645,40.0,7.0,21.0,1.0,8990.0,31.0,1.0,40.0,1.0,1.0,False,6330
1792,12646,44.0,1.0,20.0,2.0,4220.0,48.0,0.0,40.0,1.0,2.0,False,4560
1793,12647,44.0,1.0,20.0,1.0,3401.0,41.0,1.0,12.0,2.0,1.0,False,10883
1794,12648,67.0,1.0,21.0,1.0,705.0,6.0,0.0,16.0,2.0,1.0,True,6192
1795,12649,23.0,1.0,21.0,2.0,1530.0,41.0,0.0,40.0,2.0,1.0,False,3347
1796,12650,51.0,1.0,19.0,1.0,150.0,6.0,1.0,40.0,1.0,1.0,False,9637
1797,12651,61.0,3.0,21.0,1.0,2545.0,217.0,1.0,40.0,2.0,2.0,False,20619
1798,12652,71.0,6.0,19.0,2.0,2850.0,41.0,13.0,30.0,2.0,1.0,False,1623
1799,12653,41.0,1.0,16.0,2.0,9130.0,303.0,0.0,45.0,1.0,2.0,True,14483
1800,12654,60.0,1.0,16.0,1.0,2145.0,6.0,1.0,40.0,2.0,1.0,False,5729
1801,12655,32.0,1.0,20.0,2.0,8740.0,53.0,0.0,45.0,1.0,2.0,False,11476
1802,12656,43.0,1.0,9.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,14793
1803,12657,43.0,1.0,21.0,1.0,4700.0,6.0,0.0,40.0,1.0,1.0,True,13381
1804,12658,40.0,1.0,19.0,1.0,800.0,35.0,1.0,24.0,2.0,1.0,False,14943
1805,12659,39.0,1.0,21.0,2.0,800.0,217.0,0.0,37.0,2.0,2.0,False,8708
1806,12660,39.0,1.0,21.0,1.0,4521.0,247.0,1.0,20.0,2.0,2.0,False,15583
1807,12661,66.0,1.0,19.0,1.0,4840.0,41.0,1.0,50.0,1.0,1.0,True,3766
1808,12662,35.0,1.0,21.0,1.0,1108.0,41.0,0.0,40.0,1.0,1.0,True,19421
1809,12663,18.0,1.0,18.0,2.0,3601.0,41.0,2.0,20.0,2.0,1.0,False,18355
1810,12664,36.0,1.0,20.0,2.0,3649.0,27.0,0.0,40.0,1.0,1.0,False,3989
1811,12665,32.0,1.0,16.0,2.0,5240.0,303.0,13.0,40.0,2.0,1.0,False,21758
1812,12666,19.0,1.0,15.0,2.0,4030.0,41.0,15.0,40.0,2.0,2.0,False,11453
1813,12667,42.0,1.0,22.0,1.0,2600.0,12.0,0.0,40.0,1.0,1.0,True,11506
1814,12668,46.0,1.0,16.0,2.0,9645.0,41.0,0.0,48.0,1.0,1.0,False,7943
1815,12669,34.0,4.0,24.0,2.0,1650.0,11.0,0.0,40.0,2.0,1.0,True,11436
1816,12670,33.0,6.0,21.0,2.0,4760.0,41.0,2.0,6.0,2.0,1.0,False,7846
1817,12671,52.0,6.0,21.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,True,14779
1818,12672,56.0,1.0,14.0,2.0,9720.0,53.0,16.0,40.0,1.0,1.0,False,503
1819,12673,55.0,2.0,19.0,2.0,540.0,30.0,0.0,40.0,2.0,1.0,True,9729
1820,12674,31.0,1.0,21.0,2.0,7750.0,41.0,13.0,5.0,1.0,1.0,False,14684
1821,12675,20.0,1.0,19.0,2.0,9130.0,41.0,2.0,30.0,1.0,1.0,False,21913
1822,12676,43.0,2.0,21.0,1.0,2025.0,301.0,0.0,50.0,1.0,1.0,True,15136
1823,12677,45.0,3.0,11.0,1.0,4600.0,303.0,17.0,30.0,2.0,1.0,False,237
1824,12678,34.0,1.0,22.0,1.0,2001.0,6.0,0.0,60.0,2.0,1.0,True,2461
1825,12679,28.0,2.0,14.0,2.0,3602.0,30.0,12.0,40.0,1.0,1.0,False,11521
1826,12680,29.0,2.0,20.0,2.0,5940.0,41.0,13.0,15.0,2.0,2.0,False,17334
1827,12681,57.0,6.0,18.0,1.0,2360.0,6.0,1.0,30.0,2.0,1.0,True,5805
1828,12682,66.0,1.0,22.0,1.0,440.0,24.0,0.0,50.0,1.0,1.0,True,4907
1829,12683,55.0,2.0,21.0,1.0,2040.0,41.0,0.0,40.0,1.0,1.0,True,21659
1830,12684,26.0,1.0,19.0,1.0,6355.0,41.0,1.0,35.0,1.0,1.0,False,18613
1831,12685,48.0,2.0,22.0,1.0,137.0,27.0,1.0,40.0,2.0,1.0,False,10647
1832,12686,56.0,1.0,21.0,2.0,1006.0,41.0,0.0,40.0,2.0,1.0,True,21313
1833,12687,60.0,2.0,12.0,1.0,220.0,48.0,0.0,40.0,1.0,1.0,True,12837
1834,12688,49.0,1.0,21.0,1.0,3300.0,6.0,0.0,40.0,2.0,1.0,True,5550
1835,12689,53.0,3.0,20.0,2.0,3870.0,41.0,13.0,40.0,1.0,1.0,True,12986
1836,12690,62.0,1.0,16.0,1.0,9141.0,41.0,1.0,20.0,2.0,1.0,False,6849
1837,12691,30.0,1.0,19.0,1.0,4510.0,4.0,1.0,30.0,2.0,1.0,False,5335
1838,12692,22.0,1.0,16.0,2.0,4030.0,118.0,12.0,35.0,2.0,1.0,False,7878
1839,12693,66.0,6.0,23.0,2.0,440.0,36.0,0.0,30.0,1.0,1.0,True,2767
1840,12694,46.0,4.0,21.0,1.0,2310.0,132.0,0.0,30.0,1.0,1.0,False,20979
1841,12695,62.0,1.0,18.0,2.0,910.0,6.0,0.0,40.0,2.0,1.0,True,20923
1842,12696,68.0,2.0,21.0,2.0,3602.0,303.0,0.0,39.0,1.0,1.0,False,20065
1843,12697,66.0,1.0,19.0,2.0,5740.0,41.0,0.0,10.0,2.0,1.0,False,11582
1844,12698,44.0,1.0,16.0,1.0,4600.0,53.0,1.0,50.0,2.0,1.0,False,3257
1845,12699,34.0,1.0,19.0,1.0,6825.0,41.0,1.0,60.0,1.0,1.0,False,6547
1846,12700,45.0,7.0,18.0,2.0,10.0,4.0,0.0,60.0,2.0,1.0,True,12882
1847,12701,33.0,6.0,22.0,1.0,440.0,39.0,1.0,1.0,2.0,1.0,False,15780
1848,12702,40.0,1.0,16.0,1.0,9600.0,19.0,0.0,45.0,1.0,1.0,False,16817
1849,12703,78.0,1.0,19.0,2.0,9130.0,40.0,15.0,42.0,1.0,1.0,False,2625
1850,12704,61.0,2.0,22.0,1.0,2040.0,41.0,1.0,50.0,1.0,1.0,False,15730
1851,12705,35.0,1.0,20.0,2.0,5400.0,53.0,2.0,40.0,2.0,1.0,False,1896
1852,12706,48.0,1.0,14.0,1.0,4760.0,32.0,1.0,40.0,1.0,1.0,False,1087
1853,12707,59.0,1.0,1.0,1.0,6515.0,303.0,0.0,40.0,1.0,1.0,False,1111
1854,12708,75.0,3.0,22.0,1.0,9121.0,41.0,1.0,35.0,1.0,1.0,False,14532
1855,12709,55.0,6.0,20.0,1.0,205.0,6.0,0.0,40.0,2.0,2.0,True,18705
1856,12710,50.0,6.0,21.0,2.0,4700.0,41.0,0.0,30.0,2.0,1.0,False,12071
1857,12711,25.0,2.0,21.0,2.0,1760.0,22.0,0.0,45.0,2.0,1.0,False,1798
1858,12712,52.0,6.0,17.0,1.0,6240.0,327.0,1.0,35.0,1.0,2.0,True,4796
1859,12713,65.0,1.0,16.0,1.0,5400.0,30.0,0.0,40.0,2.0,1.0,False,888
1860,12714,48.0,1.0,15.0,1.0,4020.0,207.0,0.0,42.0,1.0,2.0,False,5256
1861,12715,18.0,1.0,14.0,2.0,6050.0,53.0,2.0,35.0,2.0,1.0,False,2618
1862,12716,25.0,1.0,21.0,2.0,2205.0,6.0,0.0,15.0,2.0,1.0,False,13438
1863,12717,63.0,6.0,16.0,1.0,6200.0,41.0,1.0,60.0,1.0,1.0,False,11820
1864,12718,27.0,1.0,18.0,2.0,9121.0,41.0,2.0,20.0,1.0,1.0,False,21256
1865,12719,43.0,1.0,20.0,2.0,9645.0,6.0,12.0,40.0,2.0,1.0,False,12906
1866,12720,31.0,6.0,22.0,1.0,2360.0,49.0,0.0,50.0,2.0,1.0,False,15565
1867,12721,36.0,1.0,22.0,1.0,310.0,6.0,1.0,50.0,1.0,1.0,True,11163
1868,12722,41.0,5.0,16.0,1.0,5920.0,41.0,1.0,40.0,2.0,1.0,False,19042
1869,12723,53.0,1.0,21.0,1.0,5860.0,6.0,1.0,40.0,2.0,1.0,False,4298
1870,12724,47.0,2.0,24.0,1.0,2310.0,41.0,1.0,38.0,1.0,1.0,False,17184
1871,12725,48.0,7.0,22.0,2.0,1825.0,25.0,0.0,40.0,2.0,1.0,False,13969
1872,12726,34.0,1.0,21.0,1.0,4000.0,217.0,1.0,45.0,1.0,2.0,False,4848
1873,12727,34.0,1.0,11.0,2.0,4435.0,41.0,0.0,30.0,2.0,1.0,False,7473
1874,12728,49.0,1.0,20.0,1.0,9645.0,41.0,1.0,25.0,2.0,1.0,False,14541
1875,12729,38.0,5.0,20.0,2.0,3945.0,41.0,2.0,40.0,2.0,1.0,False,18837
1876,12730,20.0,1.0,19.0,2.0,4720.0,6.0,17.0,22.0,1.0,1.0,False,176
1877,12731,17.0,1.0,14.0,2.0,4720.0,48.0,2.0,15.0,2.0,1.0,False,4307
1878,12732,24.0,1.0,19.0,2.0,3603.0,164.0,12.0,24.0,2.0,1.0,False,11860
1879,12733,33.0,1.0,21.0,1.0,3255.0,41.0,0.0,36.0,1.0,1.0,False,7515
1880,12734,62.0,5.0,18.0,2.0,5560.0,6.0,0.0,48.0,1.0,1.0,True,11920
1881,12735,67.0,1.0,21.0,2.0,4655.0,6.0,0.0,8.0,2.0,1.0,True,3114
1882,12736,49.0,6.0,21.0,1.0,5740.0,32.0,1.0,20.0,2.0,1.0,False,11197
1883,12737,37.0,6.0,22.0,1.0,4621.0,41.0,1.0,26.0,2.0,1.0,False,7630
1884,12738,68.0,6.0,21.0,1.0,4920.0,6.0,1.0,45.0,1.0,1.0,True,4829
1885,12739,49.0,4.0,23.0,1.0,2100.0,42.0,0.0,40.0,2.0,1.0,True,9043
1886,12740,58.0,1.0,15.0,1.0,4140.0,20.0,0.0,40.0,1.0,1.0,False,1650
1887,12741,28.0,5.0,21.0,2.0,2310.0,41.0,12.0,40.0,2.0,1.0,False,18525
1888,12742,63.0,6.0,16.0,1.0,4200.0,53.0,1.0,16.0,2.0,1.0,False,8606
1889,12743,44.0,1.0,22.0,2.0,2310.0,164.0,0.0,40.0,2.0,1.0,True,17299
1890,12744,43.0,1.0,2.0,1.0,4710.0,41.0,15.0,40.0,1.0,1.0,False,6978
1891,12745,38.0,3.0,21.0,1.0,1360.0,41.0,0.0,45.0,1.0,1.0,True,9821
1892,12746,57.0,1.0,21.0,1.0,3550.0,41.0,1.0,42.0,2.0,1.0,True,15533
1893,12747,58.0,3.0,18.0,1.0,2320.0,41.0,0.0,50.0,2.0,1.0,False,10409
1894,12748,60.0,1.0,16.0,1.0,6115.0,41.0,0.0,60.0,1.0,1.0,True,2675
1895,12749,30.0,1.0,20.0,2.0,5420.0,6.0,15.0,40.0,1.0,2.0,False,3763
1896,12750,46.0,1.0,21.0,1.0,1050.0,9.0,1.0,45.0,1.0,1.0,True,14861
1897,12751,52.0,1.0,16.0,1.0,6130.0,41.0,1.0,60.0,1.0,1.0,False,19939
1898,12752,40.0,1.0,10.0,2.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,14320
1899,12753,41.0,2.0,22.0,1.0,2205.0,41.0,0.0,40.0,2.0,1.0,True,13371
1900,12754,48.0,1.0,20.0,2.0,5740.0,6.0,13.0,40.0,2.0,1.0,False,6553
1901,12755,28.0,1.0,19.0,1.0,5240.0,41.0,0.0,40.0,2.0,1.0,False,17285
1902,12756,42.0,1.0,20.0,2.0,4010.0,36.0,0.0,50.0,1.0,1.0,False,10719
1903,12757,58.0,1.0,18.0,1.0,2016.0,41.0,1.0,40.0,2.0,1.0,False,20936
1904,12758,45.0,1.0,18.0,2.0,8140.0,41.0,2.0,40.0,1.0,1.0,False,9189
1905,12759,27.0,3.0,22.0,2.0,2310.0,1.0,12.0,30.0,2.0,1.0,False,20427
1906,12760,20.0,4.0,19.0,2.0,5240.0,110.0,17.0,10.0,2.0,1.0,False,625
1907,12761,44.0,1.0,16.0,1.0,7000.0,6.0,1.0,40.0,1.0,1.0,False,749
1908,12762,47.0,1.0,20.0,1.0,3310.0,41.0,1.0,18.0,2.0,1.0,False,19511
1909,12763,52.0,1.0,21.0,1.0,520.0,36.0,0.0,40.0,2.0,1.0,True,2054
1910,12764,19.0,1.0,16.0,2.0,3645.0,6.0,17.0,20.0,2.0,2.0,False,161
1911,12765,26.0,1.0,20.0,2.0,3255.0,6.0,0.0,20.0,2.0,1.0,False,7108
1912,12766,34.0,1.0,19.0,1.0,7750.0,19.0,9.0,10.0,1.0,1.0,False,3277
1913,12767,32.0,2.0,22.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,False,16755
1914,12768,26.0,1.0,21.0,1.0,2640.0,6.0,1.0,42.0,2.0,1.0,True,13654
1915,12769,61.0,1.0,21.0,1.0,440.0,41.0,0.0,40.0,1.0,1.0,True,2186
1916,12770,40.0,1.0,20.0,1.0,8140.0,6.0,1.0,30.0,1.0,1.0,False,6628
1917,12771,51.0,1.0,23.0,1.0,20.0,34.0,0.0,55.0,1.0,2.0,False,1346
1918,12772,36.0,1.0,14.0,2.0,7340.0,41.0,2.0,35.0,1.0,1.0,False,21610
1919,12773,35.0,1.0,21.0,1.0,3322.0,41.0,1.0,30.0,2.0,1.0,True,3435
1920,12774,21.0,4.0,19.0,2.0,3740.0,36.0,12.0,40.0,2.0,2.0,False,5978
1921,12775,76.0,7.0,22.0,1.0,4920.0,48.0,1.0,20.0,1.0,1.0,False,12256
1922,12776,40.0,6.0,6.0,2.0,205.0,303.0,0.0,36.0,2.0,2.0,False,5381
1923,12777,30.0,1.0,22.0,2.0,1021.0,11.0,0.0,40.0,1.0,1.0,True,19791
1924,12778,62.0,1.0,15.0,1.0,7750.0,215.0,1.0,15.0,2.0,2.0,False,3075
1925,12779,54.0,4.0,22.0,1.0,2205.0,41.0,0.0,25.0,2.0,1.0,False,3331
1926,12780,33.0,1.0,17.0,1.0,6200.0,41.0,0.0,60.0,1.0,1.0,True,16912
1927,12781,33.0,1.0,20.0,2.0,3602.0,41.0,15.0,25.0,1.0,1.0,False,10223
1928,12782,21.0,1.0,16.0,2.0,20.0,41.0,13.0,50.0,1.0,1.0,False,5540
1929,12783,31.0,1.0,16.0,2.0,5840.0,6.0,0.0,40.0,2.0,1.0,False,964
1930,12784,56.0,1.0,15.0,1.0,7700.0,41.0,1.0,40.0,1.0,1.0,False,1671
1931,12785,19.0,1.0,14.0,2.0,4750.0,41.0,2.0,25.0,1.0,1.0,False,1500
1932,12786,21.0,1.0,13.0,2.0,9620.0,41.0,16.0,55.0,1.0,2.0,False,65
1933,12787,27.0,1.0,16.0,2.0,4710.0,41.0,13.0,40.0,1.0,1.0,False,15220
1934,12788,46.0,1.0,22.0,1.0,2310.0,20.0,1.0,45.0,2.0,1.0,False,16572
1935,12789,26.0,6.0,19.0,2.0,2905.0,41.0,2.0,30.0,1.0,1.0,False,7777
1936,12790,20.0,2.0,19.0,2.0,2440.0,6.0,17.0,3.0,2.0,1.0,False,205
1937,12791,73.0,1.0,21.0,2.0,2825.0,17.0,0.0,40.0,2.0,1.0,True,12494
1938,12792,58.0,6.0,21.0,1.0,800.0,53.0,1.0,40.0,2.0,1.0,True,17495
1939,12793,40.0,1.0,16.0,2.0,3930.0,41.0,0.0,99.0,1.0,1.0,True,13404
1940,12794,57.0,6.0,21.0,2.0,4920.0,15.0,0.0,20.0,1.0,2.0,False,11286
1941,12795,69.0,1.0,22.0,2.0,800.0,31.0,0.0,40.0,2.0,1.0,False,9049
1942,12796,20.0,2.0,19.0,2.0,4251.0,13.0,17.0,10.0,1.0,1.0,False,343
1943,12797,60.0,7.0,19.0,1.0,4700.0,45.0,0.0,60.0,1.0,1.0,False,15023
1944,12798,53.0,6.0,17.0,1.0,6200.0,41.0,0.0,6.0,1.0,1.0,False,7191
1945,12799,55.0,1.0,18.0,1.0,3603.0,6.0,0.0,30.0,2.0,1.0,False,21907
1946,12800,50.0,1.0,21.0,1.0,9620.0,36.0,0.0,35.0,1.0,1.0,False,2792
1947,12801,27.0,3.0,16.0,1.0,8990.0,6.0,1.0,40.0,1.0,1.0,False,19673
1948,12802,36.0,6.0,21.0,1.0,1460.0,17.0,0.0,65.0,1.0,1.0,True,11968
1949,12803,40.0,1.0,20.0,2.0,4230.0,6.0,12.0,25.0,1.0,1.0,False,20718
1950,12804,22.0,1.0,14.0,2.0,4130.0,41.0,16.0,16.0,1.0,2.0,False,295
1951,12805,44.0,1.0,17.0,2.0,8990.0,41.0,0.0,50.0,2.0,1.0,False,21573
1952,12806,66.0,7.0,21.0,1.0,440.0,49.0,1.0,15.0,1.0,1.0,True,16697
1953,12807,51.0,1.0,16.0,1.0,8225.0,53.0,0.0,42.0,1.0,1.0,False,17337
1954,12808,18.0,2.0,14.0,2.0,4622.0,41.0,2.0,25.0,1.0,1.0,False,16150
1955,12809,39.0,6.0,21.0,1.0,710.0,41.0,9.0,32.0,2.0,1.0,True,3373
1956,12810,56.0,5.0,21.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,False,12606
1957,12811,34.0,1.0,17.0,1.0,1021.0,23.0,15.0,40.0,1.0,1.0,False,12303
1958,12812,63.0,2.0,20.0,2.0,3323.0,27.0,0.0,40.0,2.0,1.0,True,3251
1959,12813,28.0,1.0,16.0,2.0,440.0,41.0,0.0,45.0,2.0,2.0,False,19366
1960,12814,33.0,4.0,22.0,1.0,2320.0,207.0,1.0,40.0,2.0,2.0,False,15364
1961,12815,45.0,1.0,19.0,1.0,8250.0,41.0,0.0,40.0,1.0,1.0,True,12563
1962,12816,44.0,1.0,16.0,1.0,5630.0,41.0,1.0,40.0,2.0,1.0,False,7622
1963,12817,57.0,1.0,20.0,1.0,1050.0,41.0,0.0,40.0,1.0,1.0,True,13791
1964,12818,35.0,3.0,24.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,6367
1965,12819,39.0,2.0,20.0,1.0,2330.0,53.0,1.0,8.0,2.0,1.0,False,2922
1966,12820,66.0,6.0,22.0,2.0,2006.0,55.0,0.0,1.0,2.0,1.0,False,10744
1967,12821,63.0,1.0,19.0,2.0,3603.0,41.0,12.0,24.0,1.0,1.0,False,15639
1968,12822,22.0,1.0,21.0,1.0,4200.0,49.0,1.0,40.0,2.0,1.0,False,21767
1969,12823,44.0,1.0,24.0,1.0,136.0,207.0,0.0,60.0,1.0,2.0,True,18416
1970,12824,63.0,6.0,16.0,1.0,9130.0,41.0,0.0,50.0,1.0,1.0,False,8483
1971,12825,69.0,2.0,19.0,2.0,4600.0,39.0,0.0,1.0,2.0,1.0,False,18287
1972,12826,37.0,1.0,21.0,2.0,4040.0,16.0,2.0,40.0,1.0,1.0,False,16396
1973,12827,28.0,1.0,21.0,2.0,9142.0,41.0,2.0,30.0,1.0,1.0,False,16947
1974,12828,18.0,1.0,18.0,2.0,4120.0,41.0,2.0,25.0,2.0,1.0,False,2488
1975,12829,19.0,2.0,19.0,2.0,9645.0,12.0,17.0,6.0,1.0,1.0,False,174
1976,12830,21.0,1.0,13.0,2.0,4720.0,303.0,2.0,25.0,2.0,1.0,False,5023
1977,12831,58.0,1.0,21.0,2.0,640.0,53.0,0.0,50.0,2.0,1.0,True,13635
1978,12832,38.0,2.0,18.0,2.0,5740.0,41.0,0.0,40.0,2.0,1.0,True,4308
1979,12833,22.0,1.0,19.0,2.0,3602.0,53.0,17.0,24.0,1.0,1.0,False,255
1980,12834,58.0,1.0,21.0,1.0,4840.0,41.0,1.0,40.0,1.0,1.0,True,5138
1981,12835,55.0,6.0,17.0,1.0,9130.0,8.0,1.0,60.0,1.0,1.0,True,19384
1982,12836,30.0,1.0,22.0,1.0,350.0,49.0,0.0,40.0,1.0,1.0,True,10908
1983,12837,31.0,2.0,21.0,1.0,5740.0,26.0,1.0,40.0,1.0,1.0,False,16839
1984,12838,57.0,4.0,21.0,1.0,1800.0,32.0,0.0,40.0,1.0,1.0,True,11629
1985,12839,43.0,2.0,22.0,1.0,2205.0,39.0,1.0,40.0,2.0,2.0,False,14551
1986,12840,32.0,1.0,19.0,2.0,5240.0,41.0,0.0,40.0,1.0,1.0,False,19971
1987,12841,46.0,2.0,22.0,2.0,1050.0,36.0,0.0,46.0,1.0,1.0,True,20414
1988,12842,58.0,1.0,16.0,1.0,4760.0,13.0,1.0,40.0,1.0,1.0,True,20146
1989,12843,51.0,1.0,16.0,2.0,6260.0,303.0,6.0,40.0,1.0,2.0,False,13058
1990,12844,19.0,2.0,19.0,2.0,5860.0,210.0,17.0,5.0,1.0,2.0,False,228
1991,12845,37.0,1.0,17.0,2.0,3640.0,6.0,0.0,40.0,2.0,1.0,False,3694
1992,12846,34.0,1.0,22.0,1.0,440.0,154.0,0.0,45.0,1.0,1.0,False,21096
1993,12847,32.0,1.0,16.0,2.0,9600.0,6.0,0.0,45.0,1.0,1.0,False,12792
1994,12848,20.0,1.0,19.0,2.0,4720.0,41.0,2.0,40.0,1.0,1.0,False,18511
1995,12849,33.0,2.0,20.0,1.0,440.0,26.0,1.0,55.0,1.0,1.0,True,5283
1996,12850,48.0,1.0,20.0,2.0,3645.0,41.0,0.0,41.0,2.0,1.0,True,3737
1997,12851,31.0,1.0,22.0,2.0,51.0,6.0,13.0,40.0,2.0,1.0,True,7525
1998,12852,83.0,1.0,17.0,1.0,3602.0,233.0,1.0,48.0,2.0,2.0,False,7941
