,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2629,13509,22.0,1.0,20.0,2.0,5240.0,55.0,0.0,40.0,2.0,1.0,False,18857
2630,13510,26.0,1.0,17.0,2.0,4760.0,20.0,2.0,40.0,1.0,1.0,False,28718
2631,13511,64.0,1.0,16.0,2.0,4720.0,55.0,0.0,35.0,2.0,1.0,False,14508
2632,13512,46.0,1.0,20.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False,2376
2633,13513,24.0,1.0,21.0,1.0,1600.0,35.0,1.0,40.0,1.0,1.0,False,2383
2634,13514,71.0,2.0,20.0,2.0,5740.0,17.0,0.0,12.0,2.0,1.0,False,24687
2635,13515,19.0,1.0,19.0,2.0,2545.0,55.0,0.0,15.0,2.0,1.0,False,17602
2636,13516,17.0,8.0,14.0,2.0,6050.0,55.0,2.0,20.0,1.0,1.0,False,13373
2637,13517,26.0,1.0,18.0,2.0,9630.0,55.0,13.0,20.0,2.0,1.0,False,31138
2638,13518,19.0,1.0,19.0,2.0,3602.0,55.0,17.0,8.0,2.0,1.0,False,391
2639,13519,22.0,1.0,21.0,2.0,4110.0,55.0,12.0,40.0,2.0,1.0,False,7532
2640,13520,42.0,1.0,20.0,1.0,800.0,55.0,0.0,40.0,2.0,1.0,True,8456
2641,13521,70.0,1.0,17.0,1.0,9130.0,55.0,1.0,12.0,1.0,1.0,True,29522
2642,13522,61.0,3.0,21.0,2.0,800.0,55.0,0.0,40.0,2.0,1.0,True,18237
2643,13523,39.0,8.0,20.0,1.0,7750.0,55.0,1.0,25.0,2.0,1.0,False,3957
2644,13524,49.0,1.0,20.0,1.0,5110.0,55.0,1.0,40.0,2.0,1.0,False,9084
2645,13525,51.0,1.0,20.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True,20599
2646,13526,43.0,1.0,20.0,1.0,3323.0,55.0,0.0,36.0,2.0,1.0,True,2429
2647,13527,62.0,1.0,19.0,1.0,140.0,6.0,0.0,40.0,1.0,1.0,False,19632
2648,13528,64.0,6.0,22.0,1.0,2360.0,55.0,0.0,10.0,2.0,1.0,False,32475
2649,13529,62.0,6.0,16.0,1.0,8760.0,17.0,0.0,60.0,1.0,1.0,False,24961
2650,13530,56.0,1.0,16.0,1.0,7750.0,27.0,0.0,44.0,1.0,1.0,False,18274
2651,13531,65.0,1.0,16.0,1.0,8225.0,55.0,0.0,55.0,1.0,1.0,False,17098
2652,13532,40.0,6.0,16.0,1.0,7240.0,55.0,1.0,30.0,1.0,1.0,False,1287
2653,13533,52.0,3.0,22.0,1.0,2310.0,313.0,1.0,40.0,2.0,1.0,True,22964
2654,13534,31.0,1.0,13.0,2.0,6515.0,17.0,0.0,40.0,1.0,1.0,False,21920
2655,13535,55.0,1.0,16.0,1.0,4110.0,17.0,1.0,40.0,2.0,1.0,False,4736
2656,13536,55.0,1.0,20.0,1.0,9645.0,55.0,0.0,20.0,1.0,1.0,True,32610
2657,13537,39.0,1.0,21.0,1.0,705.0,18.0,0.0,40.0,1.0,1.0,True,7199
2658,13538,45.0,6.0,20.0,2.0,3602.0,27.0,0.0,11.0,2.0,1.0,False,3472
2659,13539,20.0,1.0,16.0,2.0,4120.0,55.0,2.0,32.0,2.0,1.0,False,25254
2660,13540,42.0,1.0,21.0,1.0,4810.0,55.0,0.0,40.0,1.0,1.0,True,10774
2661,13541,42.0,4.0,21.0,1.0,2310.0,55.0,0.0,50.0,2.0,1.0,False,29811
2662,13542,54.0,7.0,18.0,1.0,310.0,55.0,1.0,40.0,2.0,1.0,False,6731
2663,13543,71.0,1.0,16.0,1.0,9130.0,55.0,0.0,16.0,1.0,1.0,False,4871
2664,13544,54.0,1.0,21.0,2.0,530.0,55.0,10.0,60.0,2.0,1.0,True,9613
2665,13545,55.0,1.0,20.0,1.0,5820.0,55.0,0.0,40.0,2.0,1.0,False,5452
2666,13546,28.0,3.0,18.0,1.0,4130.0,55.0,1.0,34.0,2.0,1.0,False,8142
2667,13547,18.0,2.0,18.0,2.0,4600.0,27.0,17.0,36.0,2.0,1.0,False,216
2668,13548,58.0,1.0,21.0,1.0,1460.0,55.0,0.0,40.0,1.0,1.0,True,6499
2669,13549,25.0,2.0,21.0,1.0,3255.0,55.0,0.0,36.0,1.0,1.0,True,23004
2670,13550,59.0,1.0,21.0,2.0,5860.0,55.0,0.0,12.0,2.0,1.0,False,5141
2671,13551,20.0,1.0,19.0,2.0,3640.0,55.0,0.0,20.0,2.0,1.0,False,7929
2672,13552,36.0,1.0,16.0,1.0,4965.0,55.0,0.0,45.0,1.0,1.0,True,25534
2673,13553,60.0,1.0,16.0,1.0,1900.0,55.0,1.0,48.0,1.0,1.0,True,22596
2674,13554,29.0,2.0,21.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False,16063
2675,13555,59.0,3.0,24.0,1.0,1050.0,41.0,1.0,50.0,1.0,1.0,True,8784
2676,13556,55.0,1.0,18.0,1.0,5740.0,55.0,0.0,40.0,2.0,1.0,False,20691
2677,13557,66.0,7.0,12.0,2.0,4700.0,231.0,10.0,60.0,1.0,2.0,True,24668
2678,13558,26.0,1.0,11.0,2.0,7700.0,18.0,2.0,45.0,1.0,1.0,False,5211
2679,13559,18.0,1.0,16.0,2.0,9620.0,55.0,2.0,24.0,1.0,1.0,False,12489
2680,13560,29.0,1.0,21.0,2.0,5420.0,55.0,2.0,30.0,2.0,1.0,False,1931
2681,13561,57.0,1.0,16.0,1.0,6050.0,55.0,1.0,40.0,2.0,1.0,False,25759
2682,13562,37.0,1.0,21.0,2.0,6410.0,55.0,0.0,40.0,1.0,1.0,False,32306
2683,13563,36.0,7.0,19.0,1.0,6050.0,55.0,0.0,70.0,1.0,1.0,False,19696
2684,13564,33.0,1.0,20.0,2.0,4020.0,55.0,2.0,12.0,2.0,1.0,False,24967
2685,13565,33.0,1.0,21.0,2.0,9620.0,55.0,13.0,40.0,2.0,1.0,False,5910
2686,13566,24.0,2.0,19.0,2.0,3603.0,55.0,2.0,16.0,2.0,2.0,False,19839
2687,13567,47.0,1.0,18.0,1.0,9640.0,19.0,0.0,40.0,2.0,1.0,False,16987
2688,13568,44.0,1.0,18.0,1.0,5522.0,12.0,0.0,30.0,1.0,1.0,True,19805
2689,13569,45.0,1.0,16.0,1.0,9620.0,55.0,0.0,40.0,2.0,1.0,False,18834
2690,13570,68.0,6.0,21.0,2.0,205.0,55.0,0.0,50.0,1.0,1.0,False,11368
2691,13571,20.0,3.0,16.0,2.0,3940.0,55.0,2.0,40.0,2.0,1.0,False,26151
2692,13572,53.0,3.0,22.0,2.0,3960.0,19.0,13.0,45.0,2.0,1.0,True,7917
2693,13573,27.0,1.0,21.0,2.0,1050.0,55.0,12.0,45.0,2.0,1.0,True,12338
2694,13574,46.0,1.0,16.0,2.0,4230.0,55.0,0.0,5.0,2.0,2.0,False,19528
2695,13575,58.0,1.0,19.0,1.0,7150.0,17.0,0.0,40.0,1.0,1.0,False,22551
2696,13576,36.0,5.0,18.0,2.0,3655.0,55.0,12.0,40.0,2.0,1.0,False,24550
2697,13577,31.0,5.0,22.0,1.0,9830.0,110.0,1.0,60.0,2.0,1.0,True,6642
2698,13578,50.0,1.0,16.0,1.0,8990.0,55.0,1.0,60.0,1.0,1.0,False,2471
2699,13579,34.0,1.0,17.0,1.0,4220.0,55.0,16.0,45.0,1.0,1.0,False,244
2700,13580,35.0,1.0,20.0,2.0,3160.0,55.0,7.0,40.0,1.0,1.0,False,24418
2701,13581,59.0,1.0,16.0,2.0,4020.0,55.0,0.0,20.0,2.0,1.0,False,12323
2702,13582,20.0,1.0,19.0,2.0,5810.0,17.0,11.0,20.0,2.0,1.0,False,4317
2703,13583,59.0,1.0,20.0,1.0,4030.0,55.0,0.0,35.0,2.0,1.0,False,21649
2704,13584,53.0,1.0,21.0,1.0,300.0,55.0,1.0,45.0,1.0,1.0,True,7785
2705,13585,20.0,1.0,19.0,2.0,5400.0,55.0,2.0,40.0,2.0,1.0,False,30629
2706,13586,43.0,1.0,19.0,1.0,6410.0,47.0,1.0,40.0,1.0,1.0,False,10215
2707,13587,35.0,1.0,16.0,1.0,9600.0,55.0,0.0,50.0,1.0,1.0,True,5053
2708,13588,19.0,1.0,16.0,2.0,8950.0,55.0,2.0,20.0,2.0,1.0,False,3648
2709,13589,24.0,4.0,21.0,2.0,1460.0,55.0,0.0,45.0,1.0,1.0,True,29667
2710,13590,28.0,1.0,18.0,1.0,4510.0,55.0,0.0,40.0,2.0,1.0,True,12967
2711,13591,48.0,1.0,20.0,1.0,3645.0,55.0,0.0,40.0,2.0,1.0,False,13631
2712,13592,43.0,1.0,21.0,1.0,1530.0,55.0,0.0,40.0,1.0,1.0,True,4580
2713,13593,61.0,6.0,16.0,1.0,4230.0,55.0,1.0,12.0,2.0,1.0,False,17175
2714,13594,41.0,1.0,16.0,1.0,4720.0,55.0,1.0,30.0,2.0,1.0,False,24263
2715,13595,17.0,1.0,14.0,2.0,4055.0,55.0,15.0,20.0,2.0,2.0,False,29510
2716,13596,39.0,3.0,20.0,1.0,3870.0,55.0,0.0,70.0,1.0,1.0,True,30517
2717,13597,60.0,1.0,20.0,1.0,5600.0,55.0,1.0,42.0,1.0,1.0,True,4381
2718,13598,55.0,1.0,21.0,2.0,650.0,55.0,0.0,6.0,2.0,1.0,True,28411
2719,13599,35.0,4.0,22.0,1.0,2205.0,243.0,0.0,20.0,1.0,1.0,False,17549
2720,13600,56.0,1.0,22.0,1.0,300.0,55.0,1.0,60.0,1.0,1.0,True,11857
2721,13601,63.0,1.0,16.0,1.0,8310.0,55.0,0.0,40.0,2.0,1.0,False,31166
2722,13602,21.0,1.0,18.0,2.0,5240.0,55.0,0.0,25.0,2.0,1.0,False,17498
2723,13603,38.0,1.0,18.0,1.0,5740.0,17.0,0.0,40.0,2.0,2.0,False,3611
2724,13604,65.0,1.0,16.0,1.0,6355.0,55.0,1.0,40.0,1.0,1.0,True,6854
2725,13605,51.0,7.0,21.0,1.0,230.0,55.0,1.0,40.0,1.0,1.0,False,18863
2726,13606,53.0,1.0,21.0,1.0,9030.0,19.0,0.0,45.0,1.0,1.0,True,4015
2727,13607,44.0,1.0,19.0,1.0,1050.0,55.0,0.0,40.0,1.0,1.0,True,4660
2728,13608,28.0,1.0,21.0,1.0,220.0,55.0,1.0,45.0,1.0,1.0,True,9626
2729,13609,17.0,1.0,14.0,2.0,4720.0,55.0,2.0,20.0,1.0,1.0,False,17829
2730,13610,53.0,4.0,21.0,1.0,5860.0,18.0,1.0,40.0,2.0,1.0,False,7550
2731,13611,31.0,1.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,14638
2732,13612,79.0,3.0,18.0,2.0,5522.0,55.0,0.0,20.0,2.0,1.0,False,26513
2733,13613,32.0,6.0,18.0,2.0,5740.0,55.0,2.0,20.0,1.0,1.0,False,28423
2734,13614,22.0,4.0,21.0,2.0,3802.0,55.0,2.0,40.0,1.0,1.0,False,20173
2735,13615,38.0,1.0,17.0,2.0,8225.0,55.0,0.0,48.0,1.0,1.0,False,15596
2736,13616,62.0,1.0,19.0,2.0,520.0,110.0,0.0,28.0,2.0,1.0,False,27625
2737,13617,47.0,1.0,20.0,1.0,5240.0,55.0,1.0,10.0,2.0,1.0,False,14384
2738,13618,49.0,1.0,19.0,1.0,110.0,55.0,1.0,50.0,1.0,1.0,True,18420
2739,13619,50.0,6.0,20.0,1.0,4510.0,55.0,1.0,27.0,2.0,1.0,False,4694
2740,13620,45.0,6.0,18.0,2.0,4220.0,440.0,0.0,33.0,1.0,1.0,True,12031
2741,13621,57.0,2.0,21.0,1.0,2310.0,55.0,0.0,50.0,2.0,1.0,True,16752
2742,13622,51.0,3.0,18.0,1.0,2360.0,55.0,1.0,52.0,1.0,2.0,False,31499
2743,13623,46.0,6.0,16.0,2.0,7200.0,17.0,0.0,40.0,1.0,2.0,False,21095
2744,13624,22.0,1.0,16.0,2.0,6230.0,55.0,2.0,40.0,1.0,1.0,False,31383
2745,13625,39.0,1.0,17.0,2.0,9620.0,55.0,0.0,45.0,1.0,1.0,False,25601
2746,13626,61.0,1.0,24.0,1.0,4965.0,200.0,1.0,25.0,1.0,1.0,False,11406
2747,13627,34.0,1.0,16.0,1.0,8030.0,55.0,2.0,40.0,1.0,1.0,False,9041
2748,13628,52.0,6.0,18.0,2.0,4252.0,55.0,0.0,65.0,1.0,1.0,False,15753
2749,13629,59.0,4.0,19.0,2.0,1910.0,55.0,0.0,40.0,2.0,1.0,False,6103
2750,13630,36.0,3.0,18.0,1.0,6200.0,55.0,1.0,20.0,1.0,1.0,False,26597
2751,13631,59.0,2.0,21.0,1.0,3150.0,55.0,0.0,40.0,2.0,1.0,True,30729
2752,13632,55.0,1.0,20.0,1.0,7330.0,210.0,0.0,40.0,1.0,2.0,True,9649
2753,13633,19.0,3.0,19.0,2.0,4251.0,27.0,2.0,40.0,2.0,1.0,False,21356
2754,13634,52.0,1.0,16.0,1.0,120.0,55.0,0.0,50.0,2.0,1.0,False,15759
2755,13635,35.0,1.0,16.0,2.0,7000.0,42.0,2.0,45.0,1.0,1.0,True,26218
2756,13636,45.0,1.0,20.0,1.0,5400.0,27.0,1.0,23.0,2.0,1.0,False,14104
2757,13637,73.0,1.0,18.0,1.0,4850.0,18.0,1.0,40.0,1.0,1.0,True,16995
2758,13638,57.0,1.0,16.0,1.0,3300.0,55.0,1.0,30.0,2.0,1.0,False,30866
2759,13639,78.0,1.0,21.0,2.0,500.0,55.0,0.0,14.0,2.0,1.0,False,24939
2760,13640,17.0,1.0,15.0,2.0,8950.0,55.0,2.0,15.0,2.0,1.0,False,31022
2761,13641,48.0,2.0,20.0,1.0,5360.0,55.0,1.0,40.0,2.0,1.0,False,5663
2762,13642,37.0,1.0,16.0,1.0,6200.0,55.0,1.0,45.0,1.0,1.0,True,21648
2763,13643,51.0,1.0,18.0,2.0,4220.0,55.0,16.0,22.0,1.0,1.0,False,522
2764,13644,49.0,1.0,16.0,2.0,9645.0,55.0,0.0,40.0,2.0,1.0,False,25795
2765,13645,31.0,1.0,13.0,1.0,20.0,55.0,0.0,65.0,1.0,1.0,True,26706
2766,13646,50.0,1.0,21.0,1.0,4700.0,55.0,0.0,46.0,2.0,1.0,True,14801
2767,13647,37.0,1.0,16.0,1.0,4020.0,55.0,1.0,10.0,1.0,1.0,False,3061
2768,13648,30.0,1.0,21.0,2.0,51.0,55.0,13.0,30.0,2.0,1.0,False,15458
2769,13649,50.0,1.0,18.0,1.0,6442.0,55.0,0.0,40.0,1.0,1.0,True,15578
2770,13650,73.0,1.0,18.0,2.0,5860.0,55.0,0.0,28.0,2.0,1.0,False,5247
2771,13651,64.0,1.0,21.0,1.0,120.0,55.0,1.0,40.0,2.0,1.0,False,9484
2772,13652,39.0,1.0,16.0,1.0,5240.0,55.0,1.0,20.0,2.0,1.0,False,9261
2773,13653,53.0,1.0,18.0,1.0,52.0,55.0,1.0,45.0,2.0,1.0,True,21011
2774,13654,47.0,2.0,22.0,1.0,10.0,55.0,0.0,60.0,1.0,1.0,True,20528
2775,13655,18.0,1.0,18.0,2.0,9620.0,55.0,4.0,50.0,1.0,1.0,False,19130
2776,13656,73.0,1.0,16.0,1.0,9620.0,27.0,0.0,10.0,1.0,1.0,False,21413
2777,13657,66.0,1.0,16.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,True,19009
2778,13658,18.0,1.0,14.0,2.0,3603.0,55.0,2.0,10.0,1.0,1.0,False,5422
2779,13659,33.0,2.0,21.0,1.0,2310.0,55.0,1.0,8.0,2.0,1.0,False,2259
2780,13660,75.0,3.0,17.0,1.0,4251.0,55.0,1.0,30.0,1.0,1.0,False,21854
2781,13661,50.0,1.0,16.0,2.0,20.0,27.0,0.0,55.0,2.0,1.0,True,28282
2782,13662,50.0,6.0,16.0,2.0,205.0,55.0,0.0,40.0,1.0,1.0,True,15476
2783,13663,58.0,7.0,16.0,1.0,205.0,55.0,0.0,60.0,2.0,1.0,False,15723
2784,13664,37.0,5.0,21.0,1.0,5550.0,27.0,9.0,36.0,2.0,1.0,False,4904
2785,13665,47.0,1.0,21.0,1.0,120.0,55.0,0.0,48.0,2.0,1.0,True,31651
2786,13666,62.0,1.0,16.0,1.0,5120.0,55.0,1.0,25.0,2.0,1.0,False,32115
2787,13667,25.0,1.0,19.0,1.0,2634.0,55.0,0.0,40.0,2.0,1.0,False,24478
2788,13668,51.0,1.0,19.0,1.0,540.0,27.0,1.0,40.0,1.0,1.0,False,28857
2789,13669,51.0,7.0,24.0,1.0,3258.0,55.0,0.0,60.0,2.0,1.0,True,1856
2790,13670,28.0,1.0,16.0,2.0,8030.0,55.0,0.0,45.0,1.0,1.0,True,13521
2791,13671,73.0,4.0,16.0,1.0,4020.0,27.0,0.0,21.0,2.0,1.0,False,21534
2792,13672,75.0,7.0,18.0,1.0,4700.0,25.0,0.0,25.0,1.0,1.0,True,23499
2793,13673,62.0,1.0,16.0,1.0,9510.0,55.0,0.0,50.0,1.0,1.0,True,24900
2794,13674,50.0,1.0,21.0,1.0,440.0,55.0,0.0,60.0,1.0,1.0,True,12593
2795,13675,61.0,1.0,22.0,1.0,110.0,55.0,0.0,40.0,1.0,1.0,True,9467
2796,13676,62.0,1.0,22.0,1.0,3110.0,55.0,0.0,32.0,2.0,1.0,True,20546
2797,13677,21.0,1.0,19.0,2.0,5710.0,26.0,0.0,12.0,2.0,1.0,False,25093
2798,13678,51.0,1.0,16.0,2.0,4220.0,17.0,0.0,60.0,1.0,1.0,False,8617
2799,13679,69.0,1.0,21.0,1.0,3602.0,55.0,1.0,40.0,2.0,1.0,True,21852
2800,13680,39.0,1.0,21.0,1.0,5000.0,55.0,1.0,40.0,2.0,1.0,False,18581
2801,13681,45.0,3.0,21.0,1.0,2721.0,55.0,1.0,55.0,2.0,1.0,False,14940
2802,13682,63.0,1.0,16.0,1.0,6305.0,55.0,1.0,50.0,1.0,1.0,False,27509
2803,13683,34.0,1.0,20.0,1.0,3255.0,55.0,1.0,38.0,2.0,1.0,False,18039
2804,13684,40.0,1.0,20.0,1.0,20.0,55.0,0.0,50.0,1.0,1.0,True,7882
2805,13685,61.0,1.0,16.0,1.0,7720.0,27.0,1.0,40.0,1.0,1.0,False,20384
2806,13686,22.0,1.0,20.0,2.0,4252.0,55.0,12.0,40.0,1.0,1.0,False,15274
2807,13687,59.0,3.0,21.0,1.0,5320.0,55.0,1.0,40.0,2.0,1.0,False,27193
2808,13688,23.0,1.0,16.0,2.0,5240.0,55.0,12.0,40.0,2.0,1.0,False,22572
2809,13689,44.0,1.0,16.0,2.0,5860.0,55.0,0.0,45.0,2.0,1.0,False,2722
2810,13690,67.0,4.0,21.0,1.0,3820.0,55.0,1.0,40.0,1.0,1.0,True,29091
2811,13691,67.0,2.0,20.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,10858
2812,13692,65.0,7.0,21.0,1.0,4655.0,39.0,0.0,30.0,2.0,1.0,False,29955
2813,13693,56.0,2.0,20.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,21271
2814,13694,19.0,1.0,15.0,2.0,9600.0,55.0,2.0,40.0,1.0,1.0,False,15004
2815,13695,18.0,1.0,14.0,2.0,4720.0,55.0,2.0,15.0,2.0,1.0,False,14315
2816,13696,53.0,6.0,19.0,1.0,710.0,18.0,0.0,45.0,2.0,1.0,False,2414
2817,13697,36.0,1.0,16.0,2.0,8710.0,55.0,2.0,40.0,1.0,1.0,False,23261
2818,13698,28.0,1.0,16.0,2.0,9640.0,55.0,13.0,48.0,1.0,1.0,True,7684
2819,13699,59.0,1.0,22.0,1.0,1825.0,55.0,0.0,60.0,1.0,1.0,True,23854
2820,13700,27.0,1.0,18.0,1.0,6230.0,312.0,0.0,40.0,1.0,1.0,False,17766
2821,13701,59.0,7.0,22.0,1.0,4850.0,55.0,1.0,40.0,2.0,1.0,False,12189
2822,13702,18.0,1.0,16.0,2.0,9640.0,55.0,17.0,50.0,2.0,1.0,False,169
2823,13703,54.0,1.0,20.0,1.0,8990.0,55.0,0.0,40.0,2.0,2.0,False,25427
2824,13704,49.0,1.0,16.0,1.0,7700.0,55.0,1.0,40.0,2.0,1.0,False,26967
2825,13705,48.0,6.0,22.0,1.0,9142.0,17.0,0.0,40.0,1.0,1.0,False,21670
2826,13706,45.0,1.0,20.0,1.0,7315.0,55.0,1.0,40.0,1.0,1.0,True,3348
2827,13707,49.0,1.0,19.0,1.0,350.0,55.0,0.0,20.0,2.0,1.0,False,11163
2828,13708,55.0,7.0,16.0,1.0,4920.0,55.0,1.0,40.0,1.0,1.0,False,21444
2829,13709,18.0,1.0,14.0,2.0,4000.0,55.0,7.0,8.0,1.0,1.0,False,31006
2830,13710,30.0,2.0,21.0,2.0,2310.0,55.0,0.0,50.0,2.0,1.0,False,9397
2831,13711,59.0,1.0,22.0,1.0,10.0,55.0,1.0,40.0,1.0,1.0,True,30595
2832,13712,44.0,1.0,12.0,2.0,9620.0,55.0,2.0,25.0,1.0,1.0,False,5978
2833,13713,51.0,7.0,21.0,1.0,20.0,29.0,0.0,50.0,1.0,1.0,True,16479
2834,13714,37.0,3.0,22.0,1.0,2310.0,55.0,0.0,45.0,2.0,1.0,True,27682
2835,13715,21.0,1.0,19.0,2.0,4622.0,17.0,17.0,20.0,2.0,1.0,False,495
2836,13716,59.0,1.0,16.0,1.0,8990.0,55.0,1.0,40.0,1.0,1.0,False,25048
2837,13717,46.0,1.0,20.0,1.0,7700.0,55.0,0.0,55.0,1.0,1.0,True,9739
2838,13718,20.0,1.0,16.0,2.0,4030.0,55.0,2.0,30.0,2.0,2.0,False,4533
2839,13719,38.0,2.0,22.0,1.0,2040.0,17.0,0.0,50.0,1.0,1.0,False,17484
2840,13720,44.0,1.0,21.0,1.0,300.0,42.0,1.0,50.0,1.0,1.0,True,29939
2841,13721,30.0,1.0,19.0,2.0,630.0,55.0,13.0,43.0,2.0,1.0,False,5191
2842,13722,58.0,7.0,16.0,2.0,10.0,55.0,0.0,40.0,1.0,1.0,True,3601
2843,13723,60.0,3.0,16.0,1.0,6305.0,55.0,0.0,40.0,1.0,1.0,False,16148
2844,13724,28.0,1.0,16.0,1.0,8740.0,55.0,1.0,40.0,1.0,1.0,False,10601
2845,13725,51.0,1.0,20.0,1.0,800.0,55.0,1.0,30.0,2.0,1.0,False,20763
2846,13726,58.0,1.0,16.0,1.0,910.0,55.0,1.0,45.0,2.0,1.0,True,3290
2847,13727,62.0,1.0,16.0,1.0,8650.0,55.0,1.0,40.0,1.0,1.0,True,6519
2848,13728,48.0,3.0,21.0,1.0,3255.0,17.0,0.0,28.0,2.0,1.0,False,27906
2849,13729,62.0,1.0,16.0,1.0,9130.0,55.0,0.0,45.0,1.0,1.0,False,7933
2850,13730,31.0,1.0,19.0,1.0,9210.0,55.0,1.0,60.0,1.0,1.0,True,19271
2851,13731,34.0,1.0,19.0,2.0,540.0,55.0,0.0,60.0,2.0,1.0,False,21052
2852,13732,46.0,1.0,5.0,1.0,4251.0,303.0,0.0,40.0,1.0,2.0,False,27162
2853,13733,59.0,1.0,16.0,1.0,3500.0,55.0,1.0,40.0,2.0,1.0,False,24925
2854,13734,64.0,1.0,11.0,2.0,8300.0,314.0,8.0,40.0,2.0,2.0,False,19947
2855,13735,56.0,5.0,19.0,1.0,5550.0,55.0,1.0,40.0,2.0,1.0,False,19975
2856,13736,30.0,2.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True,29140
2857,13737,59.0,1.0,21.0,1.0,5240.0,55.0,0.0,45.0,2.0,1.0,False,22437
2858,13738,32.0,1.0,21.0,1.0,860.0,55.0,1.0,40.0,2.0,1.0,True,31212
2859,13739,41.0,1.0,20.0,1.0,4010.0,55.0,1.0,50.0,1.0,1.0,False,25424
2860,13740,35.0,7.0,16.0,1.0,9130.0,55.0,1.0,70.0,1.0,1.0,True,16482
2861,13741,62.0,6.0,15.0,1.0,6515.0,17.0,1.0,40.0,1.0,1.0,False,32172
2862,13742,38.0,1.0,17.0,1.0,9600.0,242.0,1.0,40.0,1.0,2.0,True,8119
2863,13743,17.0,1.0,14.0,2.0,4020.0,48.0,2.0,20.0,1.0,1.0,False,31632
2864,13744,52.0,1.0,16.0,1.0,5810.0,55.0,1.0,42.0,2.0,1.0,False,12356
2865,13745,63.0,1.0,16.0,1.0,4220.0,55.0,1.0,33.0,2.0,1.0,False,29913
2866,13746,29.0,1.0,21.0,2.0,1006.0,9.0,0.0,45.0,1.0,1.0,True,26143
2867,13747,27.0,3.0,20.0,1.0,3870.0,55.0,0.0,60.0,1.0,1.0,True,26385
2868,13748,29.0,1.0,21.0,1.0,845.0,55.0,0.0,45.0,1.0,1.0,True,13403
2869,13749,53.0,2.0,20.0,1.0,136.0,55.0,0.0,45.0,2.0,1.0,True,1194
2870,13750,55.0,1.0,17.0,1.0,7200.0,55.0,1.0,40.0,1.0,1.0,False,18185
2871,13751,58.0,1.0,16.0,2.0,9130.0,55.0,0.0,50.0,1.0,1.0,True,7485
2872,13752,61.0,1.0,19.0,2.0,4760.0,55.0,0.0,38.0,2.0,1.0,False,29964
2873,13753,63.0,6.0,23.0,1.0,3630.0,42.0,1.0,15.0,2.0,1.0,False,20931
2874,13754,53.0,1.0,21.0,1.0,1105.0,147.0,1.0,50.0,1.0,1.0,True,30332
2875,13755,38.0,1.0,22.0,1.0,4700.0,19.0,1.0,45.0,2.0,1.0,True,16051
2876,13756,41.0,1.0,20.0,2.0,410.0,55.0,0.0,40.0,1.0,1.0,False,14059
2877,13757,67.0,2.0,21.0,1.0,2752.0,55.0,1.0,4.0,2.0,1.0,False,14283
2878,13758,31.0,1.0,16.0,2.0,6230.0,55.0,2.0,40.0,1.0,1.0,False,15813
2879,13759,60.0,3.0,16.0,1.0,2545.0,55.0,1.0,35.0,2.0,1.0,False,23988
2880,13760,47.0,1.0,16.0,2.0,9600.0,55.0,2.0,50.0,1.0,1.0,False,5457
2881,13761,57.0,1.0,19.0,1.0,6442.0,55.0,1.0,40.0,1.0,1.0,True,17951
2882,13762,61.0,6.0,23.0,1.0,2100.0,55.0,0.0,35.0,1.0,1.0,True,24552
2883,13763,26.0,1.0,19.0,2.0,7700.0,55.0,0.0,40.0,1.0,1.0,False,31792
2884,13764,26.0,4.0,21.0,2.0,1970.0,12.0,12.0,50.0,2.0,2.0,False,31725
2885,13765,20.0,4.0,19.0,2.0,4251.0,55.0,12.0,25.0,1.0,1.0,False,1499
2886,13766,22.0,1.0,21.0,2.0,2634.0,55.0,2.0,35.0,1.0,1.0,False,7102
2887,13767,36.0,2.0,21.0,1.0,4640.0,46.0,0.0,40.0,2.0,1.0,False,12810
2888,13768,60.0,1.0,19.0,1.0,5740.0,55.0,0.0,32.0,2.0,1.0,False,26783
2889,13769,58.0,1.0,20.0,1.0,7020.0,55.0,0.0,40.0,1.0,1.0,True,23068
2890,13770,34.0,2.0,13.0,2.0,5600.0,27.0,0.0,40.0,2.0,1.0,False,12172
2891,13771,38.0,1.0,15.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,False,29314
2892,13772,23.0,1.0,16.0,2.0,8740.0,55.0,2.0,40.0,2.0,1.0,False,30313
2893,13773,31.0,2.0,19.0,2.0,3402.0,9.0,0.0,56.0,1.0,1.0,True,9433
2894,13774,28.0,1.0,21.0,2.0,6260.0,55.0,0.0,40.0,1.0,1.0,True,24423
2895,13775,60.0,1.0,16.0,1.0,6305.0,55.0,0.0,25.0,1.0,1.0,False,24494
2896,13776,61.0,2.0,21.0,1.0,2310.0,26.0,0.0,50.0,2.0,1.0,False,11425
