,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2406,2406,37.0,1.0,16.0,2.0,6050.0,5.0,0.0,40.0,1.0,1.0,False,4742
2407,2407,42.0,1.0,19.0,2.0,3602.0,5.0,0.0,25.0,2.0,1.0,False,1461
2408,2408,39.0,7.0,16.0,1.0,6850.0,5.0,1.0,60.0,1.0,1.0,False,13680
2409,2409,49.0,1.0,16.0,1.0,4130.0,4.0,0.0,38.0,1.0,1.0,False,4500
2410,2410,30.0,1.0,18.0,2.0,4220.0,8.0,0.0,40.0,2.0,1.0,False,11532
2411,2411,51.0,1.0,19.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,9386
2412,2412,30.0,5.0,21.0,1.0,9030.0,39.0,0.0,60.0,1.0,1.0,True,11910
2413,2413,19.0,1.0,16.0,2.0,725.0,303.0,17.0,8.0,1.0,5.0,False,234
2414,2414,28.0,1.0,17.0,1.0,7315.0,5.0,0.0,45.0,1.0,1.0,False,10171
2415,2415,38.0,3.0,16.0,1.0,4020.0,40.0,1.0,35.0,2.0,1.0,False,9215
2416,2416,73.0,6.0,24.0,1.0,2360.0,47.0,0.0,1.0,1.0,1.0,True,4219
2417,2417,32.0,1.0,18.0,2.0,5510.0,5.0,0.0,55.0,1.0,1.0,False,13340
2418,2418,50.0,1.0,21.0,1.0,440.0,72.0,0.0,50.0,1.0,1.0,True,12850
2419,2419,46.0,1.0,16.0,1.0,9310.0,5.0,1.0,48.0,1.0,1.0,False,1672
2420,2420,30.0,1.0,16.0,2.0,8720.0,6.0,0.0,40.0,1.0,1.0,False,9025
2421,2421,58.0,1.0,16.0,1.0,3930.0,48.0,1.0,40.0,2.0,1.0,False,13885
2422,2422,33.0,1.0,18.0,2.0,4110.0,5.0,7.0,20.0,2.0,1.0,False,6699
2423,2423,55.0,3.0,16.0,1.0,9121.0,5.0,0.0,8.0,1.0,2.0,False,6981
2424,2424,38.0,1.0,16.0,2.0,7700.0,5.0,0.0,40.0,1.0,2.0,False,525
2425,2425,47.0,1.0,19.0,1.0,4220.0,5.0,0.0,50.0,1.0,1.0,True,502
2426,2426,35.0,1.0,23.0,1.0,3090.0,48.0,1.0,40.0,1.0,1.0,True,8242
2427,2427,60.0,1.0,16.0,2.0,3602.0,5.0,0.0,40.0,2.0,1.0,False,10780
2428,2428,53.0,6.0,21.0,1.0,2310.0,25.0,1.0,12.0,2.0,1.0,False,736
2429,2429,31.0,1.0,18.0,2.0,6260.0,5.0,0.0,60.0,1.0,1.0,False,721
2430,2430,27.0,1.0,18.0,1.0,4720.0,5.0,0.0,40.0,2.0,1.0,False,12834
2431,2431,30.0,1.0,18.0,2.0,4020.0,48.0,15.0,40.0,1.0,1.0,False,8669
2432,2432,25.0,3.0,20.0,2.0,7010.0,47.0,2.0,40.0,1.0,1.0,False,8977
2433,2433,34.0,6.0,20.0,2.0,4920.0,5.0,0.0,35.0,2.0,1.0,False,4452
2434,2434,49.0,1.0,1.0,2.0,8990.0,223.0,6.0,40.0,1.0,3.0,False,5588
2435,2435,37.0,1.0,16.0,2.0,7810.0,5.0,0.0,40.0,1.0,1.0,False,13378
2436,2436,38.0,1.0,20.0,1.0,20.0,5.0,0.0,60.0,1.0,1.0,True,5043
2437,2437,29.0,1.0,16.0,1.0,7315.0,5.0,2.0,40.0,1.0,1.0,False,3412
2438,2438,45.0,1.0,19.0,2.0,220.0,5.0,13.0,40.0,1.0,1.0,True,2464
2439,2439,56.0,3.0,19.0,2.0,9121.0,5.0,0.0,25.0,2.0,2.0,False,4557
2440,2440,27.0,1.0,21.0,1.0,4700.0,5.0,2.0,30.0,2.0,1.0,False,8344
2441,2441,77.0,3.0,21.0,1.0,10.0,19.0,0.0,24.0,1.0,1.0,True,11960
2442,2442,28.0,1.0,19.0,2.0,3603.0,48.0,0.0,40.0,1.0,1.0,False,12682
2443,2443,42.0,1.0,16.0,1.0,7700.0,5.0,1.0,40.0,1.0,1.0,False,9465
2444,2444,55.0,2.0,18.0,1.0,350.0,5.0,1.0,45.0,2.0,1.0,True,1466
2445,2445,52.0,1.0,19.0,1.0,5400.0,303.0,1.0,40.0,2.0,5.0,False,1271
2446,2446,53.0,1.0,16.0,1.0,3430.0,5.0,1.0,40.0,2.0,1.0,False,13851
2447,2447,17.0,1.0,13.0,2.0,4720.0,5.0,3.0,10.0,2.0,1.0,False,1861
2448,2448,57.0,1.0,16.0,1.0,7000.0,5.0,0.0,40.0,1.0,1.0,False,5806
2449,2449,65.0,1.0,16.0,1.0,4030.0,5.0,1.0,32.0,2.0,1.0,False,8395
2450,2450,71.0,3.0,22.0,1.0,440.0,13.0,0.0,40.0,1.0,1.0,True,13534
2451,2451,71.0,1.0,21.0,1.0,800.0,210.0,0.0,40.0,1.0,3.0,False,10422
2452,2452,28.0,4.0,21.0,2.0,2545.0,5.0,2.0,40.0,1.0,1.0,False,4008
2453,2453,41.0,2.0,22.0,1.0,2320.0,5.0,1.0,40.0,1.0,1.0,False,7516
2454,2454,31.0,6.0,21.0,1.0,2360.0,51.0,1.0,6.0,2.0,1.0,False,5737
2455,2455,31.0,1.0,18.0,1.0,4840.0,4.0,1.0,40.0,1.0,1.0,False,11604
2456,2456,31.0,3.0,19.0,1.0,5740.0,51.0,0.0,40.0,2.0,1.0,True,6523
2457,2457,36.0,1.0,16.0,1.0,4230.0,312.0,1.0,5.0,2.0,5.0,False,8526
2458,2458,32.0,1.0,20.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,True,7526
2459,2459,46.0,1.0,16.0,1.0,9600.0,6.0,1.0,38.0,1.0,1.0,False,1760
2460,2460,49.0,1.0,20.0,1.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,7684
2461,2461,36.0,1.0,16.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,False,584
2462,2462,65.0,1.0,21.0,1.0,7750.0,5.0,0.0,40.0,1.0,1.0,False,11379
2463,2463,40.0,1.0,19.0,2.0,440.0,5.0,2.0,50.0,2.0,1.0,False,12541
2464,2464,71.0,6.0,17.0,1.0,4510.0,5.0,1.0,38.0,2.0,1.0,False,5608
2465,2465,18.0,1.0,12.0,2.0,5610.0,5.0,2.0,40.0,1.0,1.0,False,3357
2466,2466,67.0,1.0,22.0,2.0,9130.0,5.0,0.0,40.0,1.0,1.0,True,8068
2467,2467,41.0,1.0,21.0,1.0,440.0,5.0,1.0,40.0,2.0,2.0,True,640
2468,2468,70.0,1.0,16.0,1.0,9620.0,5.0,1.0,40.0,2.0,1.0,False,5660
2469,2469,20.0,1.0,18.0,2.0,5400.0,5.0,17.0,15.0,1.0,1.0,False,176
2470,2470,58.0,1.0,20.0,2.0,5410.0,5.0,0.0,45.0,2.0,1.0,False,10341
2471,2471,65.0,2.0,22.0,1.0,2040.0,5.0,0.0,40.0,1.0,1.0,True,9401
2472,2472,40.0,1.0,18.0,2.0,9620.0,6.0,13.0,48.0,1.0,1.0,False,8630
2473,2473,59.0,1.0,20.0,1.0,9410.0,5.0,0.0,40.0,1.0,1.0,False,3449
2474,2474,46.0,2.0,21.0,1.0,350.0,6.0,1.0,50.0,1.0,1.0,False,4120
2475,2475,65.0,4.0,21.0,1.0,1065.0,25.0,0.0,40.0,1.0,1.0,True,13036
2476,2476,49.0,1.0,19.0,2.0,8130.0,5.0,13.0,90.0,1.0,1.0,False,10212
2477,2477,20.0,1.0,19.0,2.0,8710.0,5.0,2.0,40.0,1.0,1.0,False,2822
2478,2478,33.0,1.0,16.0,1.0,4720.0,5.0,9.0,28.0,2.0,1.0,False,4368
2479,2479,18.0,2.0,16.0,2.0,5860.0,48.0,2.0,15.0,1.0,2.0,False,6784
2480,2480,38.0,7.0,16.0,2.0,4700.0,5.0,2.0,60.0,1.0,1.0,False,9736
2481,2481,47.0,1.0,23.0,1.0,3090.0,5.0,0.0,50.0,1.0,1.0,True,12391
2482,2482,32.0,1.0,19.0,2.0,9620.0,6.0,0.0,40.0,1.0,2.0,False,7026
2483,2483,26.0,4.0,22.0,2.0,2310.0,5.0,13.0,40.0,1.0,1.0,True,9901
2484,2484,42.0,1.0,16.0,1.0,440.0,28.0,0.0,55.0,1.0,1.0,True,10559
2485,2485,43.0,5.0,23.0,1.0,2100.0,5.0,1.0,55.0,1.0,1.0,True,10929
2486,2486,44.0,1.0,19.0,2.0,5240.0,5.0,0.0,40.0,2.0,2.0,False,4928
2487,2487,60.0,2.0,22.0,2.0,2002.0,5.0,0.0,40.0,2.0,1.0,True,2300
2488,2488,37.0,1.0,16.0,1.0,6220.0,48.0,0.0,40.0,1.0,1.0,False,2421
2489,2489,22.0,1.0,18.0,2.0,9130.0,5.0,2.0,80.0,1.0,2.0,False,2521
2490,2490,38.0,6.0,18.0,1.0,9130.0,5.0,1.0,60.0,1.0,1.0,True,4300
2491,2491,68.0,1.0,12.0,2.0,7700.0,5.0,0.0,40.0,1.0,1.0,True,4986
2492,2492,35.0,1.0,19.0,1.0,6442.0,29.0,1.0,40.0,1.0,1.0,False,4496
2493,2493,63.0,6.0,9.0,1.0,4251.0,48.0,1.0,28.0,1.0,5.0,False,2417
2494,2494,38.0,1.0,19.0,1.0,440.0,48.0,0.0,48.0,1.0,1.0,False,5609
2495,2495,26.0,1.0,17.0,2.0,4760.0,5.0,2.0,35.0,2.0,1.0,False,5810
2496,2496,48.0,1.0,19.0,1.0,2012.0,39.0,1.0,50.0,2.0,1.0,False,7789
2497,2497,36.0,6.0,16.0,2.0,2633.0,5.0,2.0,60.0,1.0,1.0,False,2003
2498,2498,21.0,4.0,19.0,2.0,2015.0,5.0,2.0,40.0,1.0,2.0,False,11658
2499,2499,34.0,1.0,22.0,1.0,2205.0,5.0,0.0,40.0,2.0,1.0,True,2859
2500,2500,42.0,1.0,17.0,2.0,8990.0,17.0,0.0,40.0,2.0,1.0,False,7548
2501,2501,71.0,6.0,22.0,2.0,410.0,5.0,0.0,50.0,1.0,1.0,True,12020
2502,2502,59.0,1.0,17.0,1.0,7220.0,5.0,1.0,60.0,2.0,1.0,False,7510
2503,2503,23.0,1.0,16.0,2.0,9620.0,5.0,2.0,40.0,2.0,1.0,False,8277
2504,2504,33.0,1.0,16.0,2.0,8990.0,12.0,0.0,40.0,1.0,1.0,False,9929
2505,2505,43.0,5.0,24.0,1.0,3245.0,12.0,1.0,46.0,1.0,1.0,True,9446
2506,2506,63.0,2.0,21.0,2.0,120.0,48.0,0.0,50.0,2.0,1.0,True,7958
2507,2507,59.0,3.0,22.0,1.0,2310.0,17.0,0.0,40.0,2.0,2.0,True,9485
2508,2508,41.0,6.0,16.0,2.0,440.0,47.0,0.0,50.0,1.0,1.0,True,9022
2509,2509,31.0,1.0,21.0,1.0,4700.0,48.0,1.0,40.0,1.0,1.0,False,12646
2510,2510,47.0,2.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,True,13636
2511,2511,37.0,1.0,18.0,2.0,5160.0,5.0,0.0,3.0,2.0,2.0,False,2166
2512,2512,59.0,1.0,17.0,2.0,4020.0,18.0,4.0,40.0,1.0,1.0,False,7129
2513,2513,31.0,1.0,16.0,2.0,4020.0,5.0,0.0,40.0,2.0,2.0,False,2467
2514,2514,44.0,1.0,12.0,1.0,4020.0,5.0,1.0,40.0,1.0,1.0,False,6024
2515,2515,64.0,1.0,19.0,1.0,4622.0,48.0,1.0,40.0,2.0,1.0,True,10505
2516,2516,57.0,1.0,18.0,1.0,6355.0,28.0,0.0,24.0,1.0,1.0,False,4829
2517,2517,41.0,6.0,17.0,1.0,6230.0,6.0,0.0,30.0,1.0,1.0,False,1251
2518,2518,60.0,1.0,16.0,1.0,9600.0,5.0,0.0,48.0,1.0,1.0,False,4081
2519,2519,45.0,6.0,22.0,1.0,800.0,5.0,0.0,45.0,1.0,1.0,False,3900
2520,2520,41.0,1.0,18.0,1.0,340.0,301.0,0.0,40.0,1.0,1.0,False,12040
2521,2521,60.0,7.0,16.0,1.0,9130.0,6.0,0.0,80.0,1.0,1.0,False,5316
2522,2522,38.0,1.0,20.0,2.0,3220.0,5.0,13.0,36.0,2.0,5.0,False,4867
2523,2523,48.0,1.0,14.0,1.0,4700.0,5.0,1.0,40.0,1.0,1.0,True,8470
2524,2524,33.0,1.0,22.0,2.0,4110.0,47.0,0.0,40.0,2.0,1.0,False,11991
2525,2525,25.0,4.0,16.0,2.0,3802.0,5.0,0.0,12.0,2.0,2.0,False,10051
2526,2526,22.0,1.0,16.0,2.0,8800.0,5.0,0.0,40.0,1.0,1.0,False,10611
2527,2527,45.0,1.0,19.0,2.0,3300.0,5.0,0.0,40.0,2.0,1.0,False,11595
2528,2528,66.0,1.0,16.0,2.0,8300.0,5.0,0.0,26.0,2.0,1.0,False,10012
2529,2529,23.0,1.0,21.0,1.0,52.0,5.0,0.0,40.0,2.0,1.0,True,12183
2530,2530,20.0,1.0,15.0,2.0,8140.0,5.0,0.0,60.0,1.0,1.0,True,4957
2531,2531,61.0,2.0,21.0,1.0,2040.0,5.0,1.0,50.0,1.0,1.0,False,13123
2532,2532,64.0,1.0,21.0,2.0,7200.0,22.0,0.0,45.0,1.0,1.0,False,3528
2533,2533,47.0,7.0,23.0,1.0,3100.0,48.0,0.0,50.0,1.0,1.0,True,8678
2534,2534,22.0,1.0,16.0,1.0,4160.0,303.0,1.0,40.0,2.0,1.0,False,5212
2535,2535,29.0,1.0,14.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,3120
2536,2536,30.0,1.0,16.0,1.0,5522.0,5.0,1.0,45.0,2.0,1.0,False,13094
2537,2537,30.0,1.0,23.0,1.0,3110.0,51.0,0.0,40.0,2.0,1.0,True,1869
2538,2538,42.0,5.0,22.0,1.0,9030.0,12.0,1.0,50.0,1.0,1.0,True,3362
2539,2539,61.0,2.0,24.0,1.0,2205.0,48.0,0.0,20.0,1.0,1.0,False,6379
2540,2540,40.0,1.0,12.0,1.0,9620.0,303.0,1.0,40.0,1.0,1.0,True,1896
2541,2541,32.0,1.0,16.0,1.0,3500.0,5.0,2.0,40.0,2.0,1.0,False,1912
2542,2542,23.0,1.0,16.0,1.0,3910.0,312.0,1.0,40.0,2.0,5.0,False,7941
2543,2543,19.0,1.0,16.0,2.0,4760.0,5.0,2.0,20.0,1.0,1.0,False,12370
2544,2544,19.0,2.0,19.0,2.0,2350.0,17.0,17.0,98.0,1.0,2.0,False,275
2545,2545,46.0,1.0,19.0,1.0,8760.0,5.0,1.0,40.0,2.0,1.0,False,12493
2546,2546,65.0,2.0,21.0,1.0,5860.0,5.0,0.0,40.0,2.0,1.0,True,5936
2547,2547,57.0,1.0,20.0,2.0,5630.0,5.0,0.0,45.0,2.0,1.0,False,8668
2548,2548,52.0,1.0,18.0,1.0,8990.0,5.0,0.0,40.0,1.0,2.0,False,3909
2549,2549,35.0,5.0,21.0,1.0,3870.0,5.0,1.0,40.0,1.0,1.0,False,4291
2550,2550,29.0,1.0,19.0,2.0,800.0,5.0,13.0,40.0,2.0,3.0,False,2114
2551,2551,51.0,1.0,19.0,2.0,7750.0,5.0,2.0,40.0,1.0,2.0,False,987
2552,2552,46.0,1.0,16.0,1.0,7810.0,223.0,1.0,40.0,2.0,3.0,False,681
2553,2553,17.0,1.0,14.0,2.0,9645.0,5.0,4.0,6.0,2.0,2.0,False,900
2554,2554,27.0,5.0,19.0,1.0,630.0,5.0,0.0,60.0,1.0,1.0,False,1550
2555,2555,18.0,1.0,14.0,2.0,4140.0,5.0,2.0,15.0,1.0,1.0,False,8754
2556,2556,66.0,7.0,20.0,1.0,7540.0,5.0,0.0,8.0,1.0,1.0,False,10362
2557,2557,36.0,4.0,24.0,1.0,2205.0,5.0,0.0,40.0,1.0,1.0,False,13283
2558,2558,27.0,1.0,21.0,2.0,3602.0,5.0,0.0,37.0,2.0,1.0,False,9649
2559,2559,60.0,1.0,21.0,2.0,8300.0,17.0,0.0,40.0,2.0,1.0,False,5849
2560,2560,28.0,1.0,18.0,1.0,6305.0,5.0,1.0,60.0,1.0,1.0,False,9237
2561,2561,22.0,1.0,20.0,2.0,9645.0,5.0,5.0,32.0,1.0,2.0,False,5261
2562,2562,26.0,1.0,19.0,2.0,8990.0,5.0,12.0,40.0,1.0,1.0,False,13586
2563,2563,44.0,1.0,21.0,1.0,7700.0,53.0,0.0,60.0,1.0,1.0,True,6960
2564,2564,33.0,4.0,21.0,2.0,3802.0,5.0,2.0,40.0,2.0,2.0,False,9898
2565,2565,22.0,1.0,1.0,2.0,9130.0,5.0,2.0,70.0,1.0,1.0,False,633
2566,2566,51.0,2.0,20.0,1.0,3323.0,55.0,0.0,40.0,2.0,1.0,False,5000
2567,2567,61.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,1011
2568,2568,59.0,4.0,20.0,1.0,3255.0,5.0,1.0,40.0,2.0,2.0,False,11779
2569,2569,42.0,1.0,16.0,2.0,4760.0,5.0,2.0,40.0,1.0,2.0,True,8916
2570,2570,36.0,1.0,17.0,1.0,4110.0,12.0,1.0,38.0,1.0,1.0,False,5547
2571,2571,49.0,4.0,18.0,2.0,5220.0,5.0,0.0,40.0,2.0,1.0,False,2136
2572,2572,26.0,1.0,21.0,2.0,1320.0,42.0,0.0,55.0,1.0,1.0,True,9694
2573,2573,87.0,7.0,23.0,1.0,2100.0,29.0,0.0,30.0,1.0,1.0,True,11479
2574,2574,45.0,1.0,16.0,1.0,6442.0,5.0,1.0,48.0,1.0,2.0,False,11396
2575,2575,35.0,1.0,17.0,2.0,9130.0,17.0,2.0,35.0,1.0,1.0,False,6781
2576,2576,72.0,3.0,21.0,2.0,2310.0,6.0,0.0,24.0,2.0,1.0,False,5747
2577,2577,64.0,6.0,19.0,1.0,5120.0,5.0,0.0,35.0,2.0,1.0,False,7546
2578,2578,20.0,1.0,19.0,2.0,4055.0,5.0,12.0,25.0,2.0,1.0,False,11331
2579,2579,54.0,1.0,21.0,1.0,1430.0,17.0,0.0,43.0,1.0,5.0,True,7233
2580,2580,62.0,6.0,19.0,1.0,205.0,5.0,1.0,40.0,1.0,1.0,True,857
2581,2581,46.0,1.0,16.0,2.0,9640.0,5.0,0.0,40.0,1.0,1.0,False,13035
2582,2582,37.0,1.0,22.0,1.0,630.0,5.0,0.0,50.0,1.0,1.0,True,10805
2583,2583,59.0,3.0,21.0,1.0,2015.0,5.0,0.0,40.0,1.0,1.0,True,6038
2584,2584,69.0,1.0,19.0,1.0,4760.0,5.0,0.0,55.0,1.0,1.0,True,3978
2585,2585,55.0,1.0,21.0,1.0,5000.0,48.0,1.0,50.0,2.0,1.0,False,5198
2586,2586,46.0,2.0,19.0,1.0,1980.0,22.0,0.0,50.0,1.0,1.0,True,2861
2587,2587,50.0,1.0,20.0,2.0,3255.0,5.0,0.0,37.0,2.0,1.0,False,4901
2588,2588,21.0,1.0,16.0,2.0,4020.0,5.0,7.0,25.0,1.0,1.0,False,427
2589,2589,42.0,5.0,16.0,2.0,8030.0,48.0,0.0,48.0,1.0,1.0,True,9073
2590,2590,68.0,4.0,19.0,2.0,3602.0,44.0,10.0,40.0,2.0,1.0,False,13853
2591,2591,73.0,2.0,17.0,1.0,5740.0,5.0,1.0,21.0,2.0,1.0,False,4244
2592,2592,57.0,1.0,16.0,2.0,7330.0,5.0,0.0,40.0,1.0,1.0,True,7612
2593,2593,20.0,1.0,19.0,2.0,4055.0,8.0,2.0,25.0,1.0,1.0,False,7778
2594,2594,76.0,3.0,21.0,1.0,2435.0,5.0,1.0,28.0,2.0,1.0,False,12283
2595,2595,33.0,1.0,21.0,1.0,5120.0,48.0,1.0,46.0,2.0,1.0,False,920
2596,2596,35.0,1.0,17.0,1.0,4760.0,6.0,1.0,40.0,1.0,1.0,True,13486
2597,2597,56.0,5.0,19.0,2.0,4020.0,47.0,16.0,36.0,1.0,2.0,False,91
2598,2598,66.0,1.0,16.0,1.0,5000.0,5.0,1.0,50.0,2.0,1.0,True,7279
2599,2599,36.0,2.0,22.0,2.0,3220.0,4.0,0.0,36.0,2.0,1.0,True,13823
2600,2600,32.0,1.0,16.0,1.0,6355.0,5.0,0.0,48.0,1.0,1.0,True,7562
2601,2601,26.0,1.0,21.0,2.0,1430.0,17.0,0.0,45.0,1.0,1.0,True,9585
2602,2602,59.0,1.0,16.0,2.0,3310.0,110.0,2.0,6.0,2.0,1.0,False,3149
2603,2603,60.0,6.0,16.0,1.0,3602.0,5.0,0.0,8.0,2.0,1.0,False,11163
2604,2604,33.0,6.0,20.0,2.0,1032.0,5.0,13.0,40.0,1.0,1.0,False,11582
2605,2605,29.0,1.0,21.0,2.0,136.0,20.0,0.0,40.0,1.0,1.0,True,672
2606,2606,53.0,7.0,17.0,1.0,205.0,6.0,1.0,50.0,1.0,1.0,False,12361
2607,2607,49.0,1.0,16.0,2.0,7700.0,36.0,0.0,48.0,1.0,1.0,True,9763
2608,2608,63.0,7.0,21.0,2.0,440.0,5.0,0.0,40.0,2.0,1.0,False,10882
2609,2609,65.0,1.0,21.0,1.0,705.0,28.0,0.0,10.0,1.0,1.0,False,4421
2610,2610,33.0,4.0,22.0,1.0,705.0,19.0,1.0,50.0,2.0,1.0,True,6647
2611,2611,20.0,3.0,19.0,2.0,3960.0,5.0,17.0,15.0,1.0,1.0,False,127
2612,2612,42.0,3.0,19.0,1.0,3870.0,6.0,1.0,40.0,2.0,1.0,False,6812
2613,2613,62.0,1.0,17.0,2.0,6260.0,19.0,13.0,70.0,1.0,1.0,False,8223
2614,2614,60.0,1.0,21.0,1.0,2180.0,45.0,1.0,50.0,2.0,1.0,False,13323
2615,2615,24.0,3.0,15.0,2.0,2545.0,5.0,0.0,30.0,1.0,1.0,False,4732
2616,2616,24.0,3.0,19.0,2.0,3870.0,5.0,0.0,40.0,2.0,1.0,False,6170
2617,2617,61.0,1.0,16.0,1.0,7140.0,48.0,0.0,40.0,1.0,1.0,True,12721
2618,2618,66.0,1.0,16.0,1.0,205.0,5.0,0.0,40.0,1.0,1.0,True,8959
2619,2619,38.0,2.0,22.0,1.0,5420.0,5.0,0.0,60.0,2.0,1.0,True,7857
2620,2620,66.0,1.0,16.0,1.0,4622.0,5.0,1.0,32.0,2.0,2.0,True,9896
2621,2621,65.0,6.0,16.0,1.0,4230.0,29.0,0.0,15.0,2.0,1.0,False,641
2622,2622,71.0,6.0,19.0,1.0,220.0,5.0,0.0,20.0,1.0,1.0,False,11739
2623,2623,60.0,5.0,21.0,1.0,440.0,5.0,2.0,55.0,2.0,1.0,True,3665
2624,2624,34.0,4.0,21.0,2.0,2310.0,5.0,13.0,40.0,1.0,1.0,True,8289
2625,2625,20.0,1.0,20.0,1.0,4020.0,5.0,2.0,30.0,2.0,1.0,False,10768
2626,2626,34.0,4.0,21.0,2.0,750.0,5.0,0.0,40.0,1.0,2.0,False,11652
2627,2627,37.0,1.0,21.0,1.0,350.0,40.0,1.0,40.0,1.0,2.0,True,3646
2628,2628,60.0,7.0,18.0,1.0,410.0,134.0,1.0,50.0,1.0,1.0,True,2244
2629,2629,47.0,1.0,19.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,8722
2630,2630,24.0,1.0,18.0,2.0,3640.0,5.0,13.0,40.0,2.0,1.0,False,8600
2631,2631,34.0,1.0,16.0,1.0,7810.0,40.0,1.0,40.0,2.0,2.0,False,2940
2632,2632,75.0,3.0,12.0,1.0,4220.0,1.0,1.0,6.0,2.0,1.0,False,1582
2633,2633,57.0,1.0,18.0,2.0,8530.0,5.0,0.0,40.0,1.0,2.0,False,10480
2634,2634,58.0,1.0,17.0,1.0,3645.0,5.0,1.0,40.0,2.0,1.0,False,11777
2635,2635,67.0,1.0,24.0,2.0,4850.0,5.0,12.0,40.0,1.0,1.0,False,2776
2636,2636,18.0,1.0,14.0,2.0,4030.0,5.0,2.0,30.0,1.0,1.0,False,4374
2637,2637,41.0,1.0,1.0,2.0,8800.0,303.0,13.0,40.0,2.0,1.0,False,4988
2638,2638,56.0,1.0,17.0,2.0,4220.0,5.0,0.0,40.0,1.0,5.0,False,7161
2639,2639,61.0,1.0,16.0,2.0,9620.0,109.0,17.0,20.0,1.0,1.0,False,34
2640,2640,28.0,1.0,19.0,1.0,8990.0,5.0,1.0,40.0,1.0,1.0,True,10752
2641,2641,59.0,1.0,21.0,1.0,440.0,5.0,1.0,50.0,1.0,1.0,True,11920
2642,2642,24.0,1.0,16.0,1.0,4760.0,313.0,1.0,45.0,2.0,1.0,False,9675
2643,2643,63.0,6.0,21.0,1.0,5740.0,53.0,0.0,15.0,2.0,1.0,False,856
2644,2644,57.0,1.0,19.0,1.0,3500.0,5.0,1.0,24.0,2.0,1.0,False,6407
2645,2645,74.0,6.0,19.0,1.0,4350.0,17.0,1.0,20.0,2.0,1.0,False,1369
2646,2646,32.0,1.0,19.0,1.0,9130.0,6.0,1.0,15.0,1.0,1.0,False,13759
2647,2647,24.0,1.0,18.0,2.0,6050.0,5.0,0.0,50.0,1.0,1.0,False,8442
2648,2648,35.0,1.0,18.0,2.0,8990.0,5.0,0.0,45.0,2.0,2.0,False,7985
2649,2649,22.0,1.0,16.0,2.0,7315.0,5.0,0.0,40.0,1.0,2.0,False,11693
2650,2650,40.0,1.0,19.0,1.0,5400.0,48.0,1.0,40.0,2.0,1.0,False,8739
2651,2651,31.0,2.0,19.0,2.0,3602.0,6.0,0.0,40.0,1.0,2.0,False,3775
2652,2652,37.0,1.0,19.0,1.0,4700.0,5.0,0.0,40.0,2.0,5.0,False,3486
2653,2653,35.0,1.0,22.0,1.0,1360.0,48.0,1.0,55.0,1.0,1.0,True,7808
2654,2654,39.0,1.0,18.0,1.0,7750.0,5.0,0.0,45.0,1.0,1.0,False,9304
2655,2655,60.0,1.0,20.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,1576
2656,2656,40.0,1.0,18.0,1.0,5740.0,5.0,0.0,35.0,2.0,1.0,False,13589
2657,2657,36.0,1.0,16.0,1.0,4700.0,5.0,1.0,35.0,2.0,1.0,False,10671
2658,2658,69.0,8.0,18.0,1.0,3601.0,5.0,0.0,34.0,1.0,1.0,True,9435
2659,2659,55.0,6.0,19.0,1.0,205.0,5.0,0.0,99.0,2.0,1.0,True,9198
2660,2660,52.0,3.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,True,5039
2661,2661,33.0,4.0,20.0,1.0,3515.0,5.0,1.0,40.0,1.0,1.0,False,12013
2662,2662,26.0,3.0,17.0,2.0,6230.0,5.0,2.0,8.0,1.0,4.0,False,10287
2663,2663,26.0,1.0,16.0,1.0,6950.0,5.0,0.0,50.0,1.0,1.0,True,9854
2664,2664,43.0,1.0,24.0,1.0,310.0,5.0,0.0,40.0,1.0,1.0,False,1989
2665,2665,31.0,3.0,21.0,2.0,2310.0,5.0,12.0,40.0,2.0,1.0,False,2297
2666,2666,32.0,1.0,16.0,1.0,4020.0,5.0,12.0,34.0,1.0,1.0,False,6014
2667,2667,57.0,1.0,21.0,1.0,4760.0,20.0,0.0,45.0,1.0,1.0,True,6892
2668,2668,30.0,4.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,11212
2669,2669,67.0,1.0,16.0,2.0,9130.0,23.0,0.0,40.0,1.0,1.0,True,6804
2670,2670,20.0,1.0,19.0,2.0,4760.0,5.0,2.0,15.0,2.0,2.0,False,8294
2671,2671,38.0,1.0,17.0,2.0,8990.0,5.0,2.0,40.0,1.0,1.0,False,6568
2672,2672,22.0,1.0,18.0,1.0,9630.0,5.0,1.0,35.0,2.0,1.0,False,12500
2673,2673,36.0,1.0,15.0,1.0,8990.0,4.0,0.0,40.0,2.0,1.0,False,13611
2674,2674,24.0,1.0,21.0,2.0,540.0,22.0,0.0,40.0,2.0,1.0,False,1162
