,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
557,557,49.0,1.0,11.0,1.0,6050.0,303.0,1.0,90.0,1.0,1.0,False,5394
558,558,44.0,1.0,16.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,True,1281
559,559,59.0,6.0,19.0,2.0,205.0,16.0,2.0,60.0,1.0,1.0,False,2743
560,560,23.0,3.0,18.0,1.0,3602.0,16.0,0.0,40.0,2.0,1.0,False,3108
561,561,37.0,2.0,23.0,1.0,3330.0,5.0,1.0,45.0,1.0,1.0,True,801
562,562,19.0,7.0,15.0,2.0,4210.0,16.0,11.0,40.0,1.0,1.0,False,956
563,563,76.0,1.0,16.0,2.0,9130.0,23.0,0.0,16.0,2.0,1.0,False,3225
564,564,60.0,1.0,16.0,1.0,3515.0,6.0,1.0,40.0,2.0,1.0,False,1005
565,565,57.0,4.0,19.0,2.0,2320.0,6.0,0.0,40.0,2.0,1.0,False,8231
566,566,21.0,1.0,19.0,1.0,710.0,49.0,0.0,30.0,2.0,1.0,False,648
567,567,56.0,2.0,21.0,1.0,5940.0,55.0,1.0,36.0,2.0,1.0,False,6656
568,568,28.0,2.0,22.0,1.0,2205.0,26.0,0.0,20.0,1.0,1.0,False,6653
569,569,50.0,2.0,20.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False,4652
570,570,25.0,1.0,21.0,1.0,1530.0,53.0,1.0,40.0,1.0,1.0,True,5560
571,571,45.0,1.0,19.0,2.0,4760.0,8.0,0.0,55.0,1.0,1.0,False,3590
572,572,66.0,4.0,21.0,1.0,2310.0,16.0,1.0,45.0,2.0,1.0,True,5138
573,573,45.0,6.0,16.0,1.0,9130.0,16.0,0.0,70.0,1.0,1.0,True,4732
574,574,34.0,1.0,16.0,1.0,5360.0,303.0,0.0,40.0,2.0,1.0,False,4234
575,575,49.0,1.0,18.0,1.0,4700.0,53.0,0.0,50.0,1.0,1.0,True,8107
576,576,31.0,3.0,1.0,1.0,530.0,17.0,1.0,40.0,1.0,1.0,False,5129
577,577,47.0,4.0,18.0,1.0,2710.0,16.0,0.0,40.0,2.0,1.0,True,2111
578,578,26.0,1.0,16.0,2.0,5600.0,16.0,7.0,32.0,2.0,1.0,False,992
579,579,77.0,1.0,16.0,1.0,4040.0,16.0,0.0,24.0,1.0,1.0,False,650
580,580,28.0,1.0,20.0,1.0,3255.0,49.0,0.0,40.0,2.0,1.0,False,1806
581,581,76.0,6.0,22.0,1.0,120.0,49.0,0.0,30.0,1.0,1.0,True,5804
582,582,18.0,1.0,14.0,2.0,4130.0,16.0,15.0,20.0,1.0,1.0,False,1851
583,583,43.0,3.0,19.0,1.0,630.0,53.0,0.0,45.0,2.0,1.0,True,2686
584,584,23.0,1.0,16.0,1.0,7340.0,16.0,1.0,40.0,1.0,1.0,False,5880
585,585,44.0,1.0,19.0,2.0,3423.0,16.0,0.0,40.0,2.0,1.0,False,850
586,586,63.0,1.0,19.0,1.0,4622.0,15.0,0.0,48.0,1.0,1.0,True,2335
587,587,17.0,1.0,14.0,2.0,4251.0,16.0,2.0,40.0,2.0,1.0,False,4834
588,588,52.0,1.0,20.0,1.0,5410.0,6.0,1.0,40.0,2.0,1.0,False,6090
589,589,55.0,1.0,19.0,1.0,7700.0,48.0,1.0,25.0,1.0,1.0,False,7963
590,590,41.0,2.0,21.0,1.0,3300.0,4.0,0.0,40.0,1.0,1.0,False,3346
591,591,22.0,1.0,17.0,2.0,6260.0,16.0,7.0,50.0,1.0,1.0,False,7446
592,592,44.0,1.0,16.0,1.0,3603.0,16.0,2.0,20.0,2.0,1.0,False,5838
593,593,49.0,1.0,16.0,1.0,6130.0,16.0,1.0,40.0,1.0,2.0,False,1291
594,594,30.0,1.0,16.0,2.0,5610.0,6.0,2.0,38.0,2.0,1.0,False,7217
595,595,25.0,1.0,19.0,1.0,5240.0,53.0,0.0,25.0,2.0,1.0,False,5414
596,596,63.0,1.0,18.0,1.0,9130.0,16.0,1.0,2.0,1.0,1.0,False,1306
597,597,40.0,5.0,16.0,2.0,3740.0,6.0,13.0,40.0,1.0,1.0,True,5159
598,598,59.0,6.0,19.0,1.0,4230.0,17.0,0.0,30.0,2.0,1.0,False,4127
599,599,36.0,5.0,20.0,1.0,630.0,4.0,0.0,50.0,1.0,1.0,False,3378
600,600,37.0,1.0,9.0,2.0,6050.0,303.0,13.0,40.0,1.0,1.0,False,6744
601,601,44.0,1.0,21.0,2.0,4850.0,49.0,0.0,50.0,1.0,1.0,True,280
602,602,42.0,5.0,19.0,1.0,800.0,22.0,0.0,40.0,1.0,1.0,True,1267
603,603,39.0,2.0,21.0,1.0,2001.0,11.0,1.0,30.0,2.0,1.0,False,6543
604,604,62.0,1.0,20.0,1.0,4220.0,16.0,0.0,40.0,1.0,1.0,True,3560
605,605,63.0,1.0,18.0,2.0,9122.0,53.0,0.0,40.0,1.0,1.0,False,2169
606,606,67.0,2.0,19.0,1.0,4540.0,16.0,1.0,20.0,1.0,1.0,False,7461
607,607,39.0,1.0,19.0,1.0,7560.0,16.0,0.0,40.0,1.0,1.0,False,3488
608,608,26.0,1.0,20.0,2.0,8255.0,6.0,12.0,40.0,1.0,1.0,False,4736
609,609,55.0,1.0,24.0,1.0,1760.0,301.0,0.0,40.0,1.0,1.0,True,5508
610,610,55.0,7.0,19.0,1.0,10.0,49.0,0.0,25.0,2.0,1.0,False,3302
611,611,43.0,6.0,17.0,2.0,3630.0,13.0,13.0,20.0,2.0,1.0,False,3375
612,612,71.0,1.0,14.0,2.0,5810.0,36.0,10.0,20.0,2.0,1.0,False,2177
613,613,40.0,1.0,16.0,1.0,4700.0,16.0,0.0,40.0,2.0,1.0,False,3808
614,614,31.0,1.0,15.0,1.0,6050.0,303.0,0.0,50.0,1.0,1.0,False,6093
615,615,41.0,7.0,24.0,1.0,3000.0,21.0,1.0,20.0,1.0,1.0,True,1920
616,616,23.0,2.0,19.0,2.0,2050.0,16.0,0.0,3.0,1.0,1.0,False,5859
617,617,17.0,1.0,14.0,2.0,3603.0,49.0,2.0,15.0,2.0,1.0,False,5971
618,618,69.0,7.0,21.0,1.0,5740.0,51.0,0.0,20.0,2.0,1.0,True,4031
619,619,53.0,1.0,18.0,1.0,3602.0,16.0,0.0,40.0,1.0,2.0,False,4533
620,620,22.0,5.0,16.0,2.0,5240.0,16.0,13.0,40.0,2.0,2.0,False,756
621,621,60.0,3.0,20.0,2.0,5220.0,16.0,0.0,40.0,2.0,1.0,False,834
622,622,42.0,6.0,20.0,1.0,8540.0,6.0,1.0,25.0,1.0,1.0,False,677
623,623,50.0,3.0,16.0,1.0,7340.0,16.0,1.0,40.0,1.0,1.0,False,5369
624,624,38.0,6.0,22.0,1.0,4950.0,53.0,0.0,20.0,2.0,1.0,False,419
625,625,45.0,7.0,18.0,2.0,4251.0,6.0,3.0,50.0,1.0,1.0,False,6101
626,626,25.0,1.0,16.0,2.0,8500.0,16.0,16.0,40.0,1.0,1.0,False,136
627,627,62.0,2.0,16.0,1.0,3930.0,16.0,1.0,40.0,1.0,1.0,False,7703
628,628,23.0,3.0,21.0,2.0,2310.0,30.0,0.0,50.0,1.0,1.0,False,2383
629,629,26.0,1.0,21.0,2.0,4850.0,16.0,0.0,48.0,1.0,1.0,False,4018
630,630,33.0,6.0,21.0,1.0,9030.0,16.0,0.0,40.0,1.0,1.0,True,5402
631,631,44.0,1.0,24.0,1.0,440.0,53.0,1.0,40.0,1.0,1.0,True,4526
632,632,49.0,3.0,18.0,1.0,705.0,16.0,0.0,40.0,2.0,1.0,False,1465
633,633,65.0,7.0,20.0,1.0,205.0,53.0,1.0,15.0,1.0,1.0,True,8145
634,634,19.0,1.0,16.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False,3736
635,635,57.0,1.0,21.0,1.0,3255.0,16.0,1.0,40.0,2.0,1.0,True,2832
636,636,35.0,1.0,19.0,2.0,1050.0,16.0,12.0,41.0,2.0,1.0,False,5116
637,637,45.0,2.0,21.0,1.0,2310.0,16.0,0.0,18.0,2.0,1.0,False,6362
638,638,68.0,1.0,22.0,1.0,5510.0,16.0,1.0,10.0,2.0,1.0,False,5272
639,639,58.0,7.0,16.0,1.0,4251.0,12.0,1.0,25.0,1.0,1.0,True,1455
640,640,39.0,1.0,22.0,2.0,20.0,16.0,0.0,40.0,2.0,1.0,False,3990
641,641,36.0,3.0,18.0,1.0,5000.0,49.0,1.0,2.0,2.0,1.0,False,1853
642,642,23.0,1.0,18.0,2.0,4030.0,16.0,2.0,40.0,1.0,1.0,False,638
643,643,39.0,3.0,17.0,1.0,2545.0,303.0,0.0,46.0,2.0,1.0,False,1517
644,644,58.0,1.0,20.0,2.0,5300.0,41.0,0.0,20.0,1.0,1.0,False,1617
645,645,27.0,1.0,16.0,2.0,9365.0,13.0,16.0,45.0,1.0,1.0,False,97
646,646,28.0,1.0,21.0,2.0,20.0,16.0,0.0,45.0,1.0,1.0,True,2805
647,647,45.0,4.0,21.0,1.0,2310.0,16.0,0.0,40.0,2.0,1.0,False,3397
648,648,55.0,2.0,19.0,2.0,5940.0,303.0,0.0,40.0,2.0,2.0,False,2891
649,649,69.0,5.0,20.0,1.0,565.0,30.0,0.0,24.0,1.0,1.0,False,7375
650,650,50.0,7.0,21.0,1.0,2350.0,6.0,0.0,40.0,1.0,1.0,True,2577
651,651,63.0,1.0,18.0,2.0,9130.0,16.0,2.0,40.0,1.0,1.0,False,2055
652,652,70.0,1.0,16.0,1.0,6050.0,303.0,8.0,65.0,1.0,2.0,False,3700
653,653,33.0,1.0,22.0,1.0,800.0,35.0,0.0,40.0,1.0,1.0,True,4317
654,654,56.0,3.0,16.0,2.0,6410.0,16.0,0.0,40.0,1.0,1.0,False,7539
655,655,17.0,2.0,13.0,2.0,3602.0,16.0,2.0,8.0,1.0,1.0,False,989
656,656,35.0,1.0,21.0,2.0,310.0,16.0,13.0,50.0,1.0,1.0,True,4554
657,657,24.0,1.0,16.0,2.0,4840.0,6.0,0.0,35.0,2.0,1.0,False,3119
658,658,44.0,1.0,18.0,1.0,5240.0,16.0,0.0,40.0,2.0,1.0,False,907
659,659,33.0,2.0,16.0,2.0,9645.0,53.0,0.0,22.0,1.0,1.0,False,1960
660,660,44.0,1.0,21.0,1.0,2145.0,8.0,0.0,40.0,2.0,1.0,False,1103
661,661,37.0,2.0,22.0,1.0,800.0,53.0,0.0,40.0,1.0,1.0,False,4037
662,662,36.0,1.0,21.0,1.0,1021.0,16.0,1.0,40.0,1.0,1.0,True,235
663,663,30.0,1.0,21.0,1.0,705.0,30.0,0.0,40.0,1.0,1.0,True,5229
664,664,20.0,1.0,19.0,2.0,4110.0,16.0,2.0,20.0,2.0,1.0,False,3611
665,665,54.0,1.0,21.0,1.0,20.0,6.0,0.0,50.0,1.0,1.0,True,7859
666,666,65.0,6.0,19.0,1.0,4760.0,16.0,0.0,24.0,1.0,1.0,True,8199
667,667,55.0,1.0,21.0,1.0,410.0,30.0,1.0,40.0,1.0,1.0,True,7212
668,668,60.0,1.0,19.0,2.0,1065.0,39.0,0.0,43.0,2.0,1.0,True,5440
669,669,21.0,1.0,16.0,2.0,9645.0,53.0,2.0,30.0,1.0,1.0,False,5739
670,670,34.0,6.0,20.0,2.0,2850.0,16.0,0.0,20.0,2.0,1.0,False,5270
671,671,39.0,1.0,16.0,2.0,6050.0,303.0,0.0,40.0,1.0,2.0,False,8240
672,672,45.0,1.0,22.0,2.0,2014.0,4.0,0.0,50.0,2.0,1.0,False,5081
673,673,58.0,4.0,16.0,1.0,6660.0,16.0,1.0,40.0,1.0,1.0,False,2923
674,674,41.0,3.0,21.0,2.0,2300.0,16.0,12.0,50.0,2.0,1.0,False,4135
675,675,35.0,1.0,20.0,1.0,2310.0,16.0,0.0,24.0,2.0,1.0,False,4520
676,676,72.0,7.0,24.0,1.0,3245.0,53.0,0.0,50.0,1.0,1.0,True,6544
677,677,40.0,3.0,21.0,1.0,1310.0,16.0,1.0,37.0,2.0,1.0,False,4887
678,678,39.0,1.0,20.0,1.0,7700.0,41.0,1.0,45.0,1.0,1.0,False,530
679,679,48.0,6.0,21.0,1.0,2861.0,373.0,1.0,6.0,2.0,1.0,False,1219
680,680,65.0,1.0,24.0,1.0,4930.0,34.0,1.0,40.0,1.0,1.0,True,6664
681,681,51.0,5.0,18.0,1.0,440.0,16.0,0.0,40.0,2.0,1.0,True,1809
682,682,42.0,1.0,19.0,1.0,3500.0,16.0,0.0,40.0,2.0,1.0,False,811
683,683,63.0,1.0,16.0,1.0,6515.0,16.0,0.0,48.0,1.0,1.0,False,4999
684,684,44.0,1.0,19.0,2.0,5240.0,8.0,0.0,40.0,2.0,1.0,False,2562
685,685,47.0,4.0,16.0,2.0,4230.0,6.0,0.0,40.0,2.0,1.0,False,3358
686,686,58.0,1.0,17.0,1.0,4720.0,30.0,1.0,30.0,2.0,1.0,False,5398
687,687,20.0,6.0,16.0,2.0,6260.0,16.0,2.0,40.0,1.0,1.0,False,317
688,688,53.0,1.0,20.0,1.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,7051
689,689,53.0,2.0,19.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,1833
690,690,19.0,6.0,16.0,1.0,2910.0,37.0,0.0,20.0,2.0,1.0,False,2318
691,691,30.0,1.0,14.0,1.0,4130.0,53.0,16.0,40.0,1.0,2.0,False,187
692,692,40.0,1.0,19.0,1.0,7200.0,53.0,1.0,45.0,1.0,2.0,False,4368
693,693,33.0,2.0,16.0,1.0,540.0,16.0,1.0,36.0,1.0,1.0,False,4934
694,694,68.0,6.0,19.0,1.0,6660.0,27.0,1.0,1.0,1.0,1.0,False,3051
695,695,33.0,3.0,21.0,1.0,440.0,16.0,0.0,40.0,2.0,1.0,True,7152
696,696,28.0,5.0,16.0,2.0,5540.0,53.0,0.0,30.0,2.0,1.0,False,6481
697,697,61.0,1.0,21.0,1.0,4710.0,53.0,0.0,40.0,1.0,1.0,True,7912
698,698,23.0,1.0,16.0,1.0,8800.0,16.0,1.0,40.0,1.0,1.0,False,414
699,699,37.0,1.0,16.0,2.0,5400.0,16.0,2.0,12.0,2.0,1.0,False,361
700,700,51.0,1.0,18.0,1.0,5740.0,41.0,1.0,30.0,2.0,1.0,False,5341
701,701,30.0,2.0,23.0,2.0,2040.0,16.0,15.0,60.0,1.0,1.0,False,7079
702,702,33.0,1.0,18.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,2555
703,703,17.0,3.0,16.0,2.0,2722.0,16.0,2.0,4.0,2.0,1.0,False,4572
704,704,40.0,1.0,19.0,1.0,6200.0,16.0,0.0,50.0,1.0,1.0,True,2449
705,705,21.0,1.0,18.0,2.0,9130.0,233.0,2.0,20.0,1.0,2.0,False,1682
706,706,23.0,1.0,16.0,2.0,5630.0,16.0,16.0,60.0,1.0,1.0,False,151
707,707,61.0,1.0,19.0,1.0,7700.0,55.0,0.0,50.0,1.0,1.0,True,2837
708,708,20.0,1.0,16.0,2.0,5230.0,16.0,13.0,37.0,2.0,1.0,False,3367
709,709,29.0,3.0,20.0,1.0,2545.0,41.0,1.0,40.0,2.0,1.0,False,6999
710,710,62.0,1.0,18.0,2.0,5522.0,6.0,0.0,40.0,2.0,1.0,False,2552
711,711,24.0,1.0,22.0,2.0,4621.0,16.0,0.0,50.0,1.0,1.0,False,5362
712,712,54.0,1.0,18.0,2.0,350.0,16.0,15.0,40.0,2.0,1.0,False,5795
713,713,46.0,1.0,21.0,1.0,735.0,16.0,1.0,40.0,1.0,1.0,True,4585
714,714,39.0,3.0,20.0,1.0,3870.0,41.0,1.0,40.0,1.0,1.0,False,7686
715,715,46.0,1.0,20.0,1.0,3500.0,13.0,0.0,40.0,1.0,1.0,False,2718
716,716,17.0,1.0,16.0,2.0,4020.0,16.0,7.0,35.0,2.0,1.0,False,362
717,717,60.0,3.0,19.0,1.0,6305.0,16.0,1.0,40.0,1.0,1.0,True,3874
718,718,35.0,1.0,20.0,2.0,410.0,16.0,0.0,40.0,2.0,1.0,False,5115
719,719,69.0,1.0,16.0,2.0,5510.0,22.0,0.0,90.0,1.0,2.0,False,6633
720,720,27.0,1.0,16.0,2.0,2722.0,16.0,2.0,20.0,1.0,1.0,False,2209
721,721,77.0,1.0,19.0,1.0,7240.0,16.0,0.0,40.0,1.0,1.0,False,4203
722,722,61.0,1.0,21.0,1.0,630.0,6.0,1.0,20.0,2.0,1.0,False,1453
723,723,47.0,7.0,14.0,1.0,6050.0,303.0,10.0,10.0,1.0,1.0,False,4083
724,724,20.0,1.0,16.0,2.0,4030.0,16.0,13.0,30.0,2.0,1.0,False,7107
725,725,18.0,1.0,18.0,2.0,2170.0,53.0,2.0,45.0,2.0,1.0,False,5943
726,726,21.0,4.0,20.0,1.0,2545.0,16.0,0.0,30.0,2.0,1.0,False,775
727,727,43.0,1.0,22.0,2.0,310.0,16.0,12.0,50.0,1.0,1.0,True,7535
728,728,33.0,1.0,19.0,1.0,565.0,16.0,0.0,80.0,1.0,1.0,True,4780
729,729,51.0,1.0,19.0,2.0,410.0,16.0,0.0,40.0,2.0,1.0,False,8035
730,730,55.0,1.0,18.0,2.0,5720.0,16.0,0.0,38.0,2.0,1.0,False,3040
731,731,49.0,1.0,11.0,1.0,6040.0,303.0,1.0,29.0,2.0,2.0,False,7828
732,732,47.0,3.0,18.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,False,3656
733,733,38.0,6.0,21.0,1.0,4920.0,16.0,0.0,40.0,2.0,1.0,False,2372
734,734,47.0,4.0,19.0,1.0,3700.0,41.0,0.0,40.0,1.0,1.0,True,1547
735,735,53.0,7.0,16.0,2.0,6260.0,56.0,0.0,40.0,1.0,1.0,False,3071
736,736,23.0,1.0,21.0,2.0,9130.0,16.0,4.0,15.0,1.0,1.0,False,3963
737,737,44.0,1.0,16.0,1.0,6005.0,8.0,1.0,60.0,1.0,1.0,True,1408
738,738,31.0,1.0,16.0,1.0,6050.0,16.0,1.0,50.0,1.0,1.0,False,4715
739,739,52.0,6.0,18.0,1.0,7340.0,6.0,0.0,45.0,1.0,1.0,True,5421
740,740,48.0,5.0,22.0,1.0,2005.0,49.0,0.0,40.0,1.0,1.0,True,7498
741,741,49.0,1.0,17.0,1.0,4055.0,53.0,0.0,32.0,2.0,1.0,False,8162
742,742,46.0,5.0,22.0,1.0,2005.0,53.0,0.0,30.0,2.0,1.0,False,5000
743,743,49.0,4.0,16.0,1.0,1970.0,16.0,0.0,40.0,1.0,1.0,False,6286
744,744,45.0,6.0,18.0,2.0,6515.0,36.0,0.0,60.0,1.0,1.0,False,3289
745,745,20.0,1.0,16.0,2.0,3602.0,16.0,2.0,45.0,2.0,1.0,False,5301
746,746,43.0,1.0,20.0,2.0,3423.0,102.0,0.0,40.0,2.0,1.0,True,3049
747,747,19.0,1.0,16.0,2.0,4600.0,16.0,2.0,40.0,2.0,1.0,False,7838
748,748,58.0,1.0,16.0,1.0,7220.0,16.0,1.0,40.0,1.0,1.0,False,3658
749,749,29.0,1.0,16.0,1.0,4840.0,32.0,0.0,40.0,1.0,1.0,True,934
750,750,66.0,1.0,18.0,2.0,4710.0,16.0,0.0,50.0,1.0,1.0,False,7006
751,751,36.0,1.0,21.0,1.0,2310.0,4.0,0.0,17.0,2.0,1.0,False,4933
752,752,25.0,1.0,20.0,1.0,9130.0,41.0,1.0,40.0,1.0,2.0,False,5415
753,753,66.0,1.0,19.0,1.0,205.0,6.0,0.0,50.0,1.0,1.0,False,4326
754,754,47.0,1.0,16.0,2.0,5840.0,17.0,0.0,40.0,2.0,1.0,True,1899
755,755,58.0,3.0,22.0,1.0,230.0,16.0,0.0,50.0,2.0,1.0,True,6602
756,756,40.0,7.0,21.0,2.0,7800.0,49.0,13.0,50.0,2.0,1.0,False,2840
757,757,48.0,2.0,24.0,2.0,2205.0,25.0,0.0,55.0,2.0,1.0,True,7159
758,758,30.0,1.0,19.0,2.0,4720.0,37.0,2.0,36.0,1.0,1.0,False,7029
759,759,22.0,1.0,19.0,2.0,3602.0,10.0,2.0,40.0,2.0,1.0,False,4228
760,760,35.0,1.0,20.0,1.0,3255.0,53.0,1.0,30.0,2.0,1.0,False,3030
761,761,49.0,3.0,21.0,1.0,2310.0,16.0,1.0,40.0,1.0,1.0,False,5556
762,762,19.0,1.0,19.0,2.0,9645.0,16.0,0.0,2.0,2.0,1.0,False,4809
763,763,23.0,1.0,21.0,1.0,2310.0,16.0,1.0,60.0,2.0,2.0,False,4370
764,764,47.0,6.0,16.0,1.0,4850.0,16.0,0.0,10.0,2.0,1.0,False,822
765,765,22.0,1.0,19.0,1.0,2545.0,6.0,0.0,20.0,2.0,1.0,False,1357
766,766,72.0,1.0,18.0,1.0,5120.0,301.0,1.0,3.0,2.0,1.0,False,2521
767,767,37.0,3.0,20.0,2.0,5000.0,16.0,13.0,40.0,2.0,1.0,False,8237
768,768,41.0,1.0,16.0,1.0,4760.0,17.0,1.0,40.0,1.0,1.0,False,8262
769,769,48.0,2.0,20.0,1.0,4840.0,16.0,0.0,40.0,1.0,1.0,True,496
770,770,24.0,1.0,16.0,1.0,20.0,16.0,2.0,40.0,2.0,1.0,False,3149
771,771,30.0,1.0,20.0,1.0,3603.0,16.0,0.0,32.0,2.0,1.0,False,7873
772,772,54.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,1779
773,773,28.0,1.0,16.0,2.0,6260.0,12.0,0.0,40.0,1.0,1.0,False,3383
774,774,72.0,6.0,16.0,1.0,4510.0,10.0,1.0,35.0,2.0,2.0,False,1918
775,775,44.0,3.0,20.0,1.0,3870.0,36.0,0.0,40.0,1.0,1.0,True,7279
776,776,43.0,6.0,21.0,1.0,5120.0,53.0,1.0,40.0,2.0,1.0,False,4282
777,777,43.0,7.0,21.0,1.0,5740.0,16.0,1.0,50.0,2.0,1.0,False,7062
778,778,44.0,1.0,22.0,1.0,3230.0,16.0,0.0,32.0,2.0,1.0,True,2089
779,779,57.0,7.0,19.0,1.0,9130.0,16.0,1.0,16.0,1.0,1.0,False,669
780,780,49.0,2.0,16.0,1.0,9122.0,6.0,0.0,38.0,1.0,1.0,False,7456
781,781,54.0,1.0,15.0,1.0,4020.0,303.0,0.0,40.0,1.0,2.0,False,660
782,782,34.0,1.0,20.0,1.0,7315.0,16.0,0.0,40.0,1.0,2.0,True,441
783,783,41.0,1.0,10.0,1.0,6230.0,303.0,0.0,50.0,1.0,1.0,False,6193
784,784,33.0,1.0,17.0,2.0,6200.0,6.0,0.0,50.0,1.0,1.0,True,2461
785,785,58.0,4.0,20.0,1.0,2545.0,53.0,1.0,7.0,2.0,1.0,False,8257
786,786,29.0,1.0,18.0,1.0,7700.0,16.0,1.0,50.0,1.0,1.0,True,6761
787,787,24.0,3.0,18.0,1.0,3740.0,16.0,1.0,40.0,1.0,1.0,False,3601
788,788,60.0,1.0,16.0,1.0,20.0,30.0,0.0,91.0,1.0,1.0,True,5905
789,789,28.0,1.0,23.0,1.0,2105.0,49.0,0.0,30.0,1.0,1.0,False,5995
790,790,54.0,6.0,20.0,1.0,9130.0,6.0,0.0,30.0,1.0,1.0,True,8232
791,791,45.0,4.0,21.0,1.0,1720.0,17.0,1.0,40.0,1.0,1.0,True,2197
792,792,57.0,1.0,16.0,2.0,5740.0,16.0,13.0,40.0,2.0,1.0,False,5184
793,793,24.0,1.0,16.0,1.0,4600.0,16.0,1.0,52.0,2.0,1.0,False,7678
794,794,27.0,1.0,19.0,1.0,5110.0,6.0,0.0,40.0,2.0,1.0,False,5820
795,795,55.0,7.0,20.0,1.0,6410.0,6.0,1.0,40.0,1.0,1.0,False,7492
796,796,61.0,2.0,23.0,1.0,3090.0,26.0,0.0,55.0,1.0,1.0,True,7511
797,797,76.0,1.0,23.0,2.0,3250.0,16.0,0.0,20.0,1.0,1.0,True,893
798,798,38.0,3.0,21.0,1.0,810.0,6.0,1.0,40.0,1.0,1.0,True,2387
799,799,21.0,1.0,19.0,2.0,7150.0,8.0,15.0,35.0,2.0,1.0,False,7362
800,800,28.0,1.0,21.0,1.0,4760.0,27.0,0.0,40.0,2.0,1.0,False,4938
801,801,24.0,1.0,15.0,2.0,6050.0,16.0,2.0,60.0,1.0,1.0,False,3756
802,802,32.0,2.0,16.0,1.0,710.0,16.0,1.0,45.0,1.0,1.0,False,357
803,803,18.0,1.0,14.0,2.0,4965.0,4.0,2.0,15.0,2.0,2.0,False,720
804,804,58.0,5.0,21.0,2.0,52.0,9.0,0.0,40.0,1.0,1.0,True,2148
805,805,36.0,3.0,21.0,1.0,1610.0,16.0,0.0,40.0,1.0,1.0,False,6509
806,806,21.0,1.0,18.0,1.0,4000.0,48.0,0.0,30.0,2.0,1.0,False,2860
807,807,39.0,7.0,19.0,1.0,20.0,16.0,0.0,40.0,2.0,1.0,True,7171
808,808,50.0,1.0,20.0,2.0,5110.0,18.0,0.0,50.0,2.0,2.0,False,866
809,809,30.0,1.0,22.0,1.0,3110.0,16.0,0.0,20.0,2.0,1.0,False,4208
810,810,61.0,2.0,23.0,2.0,3090.0,147.0,0.0,45.0,1.0,1.0,True,3479
811,811,34.0,1.0,1.0,1.0,6260.0,16.0,1.0,40.0,1.0,1.0,False,5969
812,812,37.0,2.0,20.0,2.0,5810.0,6.0,0.0,40.0,1.0,1.0,False,4930
813,813,60.0,1.0,7.0,1.0,6050.0,303.0,0.0,50.0,1.0,2.0,False,4603
814,814,34.0,3.0,21.0,1.0,2320.0,53.0,0.0,45.0,1.0,1.0,False,841
815,815,57.0,7.0,16.0,1.0,4710.0,49.0,1.0,25.0,2.0,1.0,False,7262
816,816,27.0,1.0,19.0,1.0,9130.0,16.0,1.0,35.0,1.0,1.0,False,2517
817,817,55.0,1.0,18.0,1.0,5240.0,39.0,1.0,40.0,1.0,1.0,True,7052
818,818,35.0,1.0,21.0,1.0,4850.0,53.0,1.0,1.0,2.0,1.0,False,8176
819,819,49.0,1.0,16.0,1.0,4810.0,16.0,1.0,40.0,2.0,1.0,False,1272
820,820,39.0,1.0,21.0,1.0,6050.0,30.0,0.0,80.0,1.0,1.0,True,3968
821,821,34.0,1.0,22.0,1.0,4800.0,34.0,1.0,50.0,1.0,1.0,False,5729
822,822,27.0,1.0,14.0,1.0,9645.0,56.0,1.0,23.0,1.0,1.0,True,833
823,823,22.0,1.0,13.0,2.0,520.0,16.0,0.0,43.0,1.0,1.0,False,6272
824,824,59.0,1.0,16.0,2.0,5240.0,36.0,12.0,40.0,2.0,1.0,False,3784
825,825,64.0,1.0,16.0,1.0,6230.0,23.0,1.0,35.0,1.0,1.0,False,5814
826,826,25.0,1.0,20.0,1.0,5240.0,16.0,0.0,40.0,1.0,1.0,False,5919
827,827,34.0,1.0,16.0,2.0,7700.0,16.0,2.0,50.0,1.0,1.0,False,5011
828,828,49.0,1.0,16.0,1.0,9620.0,16.0,0.0,45.0,1.0,1.0,True,7801
829,829,24.0,1.0,19.0,1.0,5000.0,6.0,0.0,15.0,2.0,1.0,False,3917
830,830,47.0,1.0,18.0,1.0,540.0,6.0,0.0,40.0,2.0,2.0,False,7167
831,831,24.0,1.0,13.0,2.0,4760.0,16.0,15.0,25.0,1.0,1.0,False,2107
832,832,51.0,1.0,18.0,2.0,220.0,16.0,2.0,35.0,1.0,1.0,False,2028
833,833,62.0,1.0,18.0,1.0,9130.0,6.0,0.0,20.0,1.0,1.0,False,5792
834,834,61.0,1.0,20.0,1.0,3603.0,17.0,1.0,38.0,2.0,1.0,False,1438
835,835,17.0,2.0,14.0,2.0,2025.0,49.0,2.0,25.0,2.0,1.0,False,678
836,836,63.0,7.0,16.0,1.0,4920.0,53.0,1.0,50.0,2.0,1.0,True,5085
