,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
593,593,59.0,1.0,18.0,1.0,1935.0,15.0,0.0,40.0,1.0,2.0,True
594,594,57.0,2.0,16.0,1.0,3424.0,15.0,0.0,40.0,2.0,2.0,False
595,595,49.0,4.0,22.0,2.0,2205.0,15.0,0.0,40.0,2.0,1.0,True
596,596,58.0,1.0,16.0,1.0,4251.0,233.0,1.0,40.0,1.0,2.0,False
597,597,69.0,2.0,9.0,1.0,4220.0,233.0,1.0,40.0,2.0,2.0,False
598,598,38.0,3.0,21.0,2.0,9122.0,15.0,2.0,40.0,1.0,2.0,False
599,599,37.0,7.0,16.0,1.0,4251.0,36.0,9.0,40.0,1.0,2.0,False
600,600,30.0,3.0,21.0,1.0,3310.0,15.0,2.0,35.0,2.0,2.0,True
601,601,22.0,1.0,20.0,2.0,4110.0,6.0,2.0,40.0,1.0,2.0,False
602,602,25.0,1.0,16.0,2.0,5240.0,233.0,0.0,25.0,2.0,2.0,False
603,603,32.0,2.0,21.0,1.0,2040.0,15.0,10.0,40.0,1.0,2.0,False
604,604,25.0,1.0,16.0,2.0,9645.0,15.0,10.0,30.0,1.0,2.0,False
605,605,57.0,6.0,16.0,1.0,4230.0,55.0,1.0,8.0,2.0,1.0,False
606,606,43.0,1.0,16.0,1.0,4950.0,5.0,1.0,28.0,1.0,1.0,False
607,607,44.0,4.0,23.0,1.0,2100.0,15.0,0.0,40.0,2.0,2.0,True
608,608,36.0,2.0,21.0,1.0,3255.0,41.0,0.0,45.0,2.0,2.0,True
609,609,58.0,6.0,21.0,2.0,340.0,6.0,0.0,30.0,1.0,1.0,False
610,610,57.0,1.0,20.0,1.0,5240.0,15.0,1.0,25.0,2.0,2.0,True
611,611,61.0,1.0,21.0,1.0,3255.0,15.0,1.0,20.0,2.0,1.0,False
612,612,45.0,2.0,21.0,1.0,3500.0,233.0,1.0,40.0,2.0,2.0,False
613,613,23.0,5.0,20.0,1.0,2905.0,39.0,1.0,40.0,1.0,1.0,False
614,614,56.0,5.0,22.0,1.0,440.0,109.0,0.0,45.0,1.0,1.0,True
615,615,52.0,1.0,18.0,1.0,4840.0,6.0,1.0,35.0,2.0,2.0,False
616,616,53.0,1.0,16.0,2.0,4020.0,15.0,3.0,45.0,1.0,2.0,False
617,617,20.0,1.0,14.0,2.0,5240.0,233.0,10.0,20.0,1.0,2.0,False
618,618,40.0,1.0,22.0,1.0,2002.0,15.0,1.0,40.0,1.0,2.0,True
619,619,24.0,1.0,19.0,1.0,5400.0,11.0,1.0,40.0,2.0,1.0,False
620,620,34.0,4.0,22.0,1.0,2310.0,15.0,0.0,35.0,2.0,2.0,True
621,621,72.0,1.0,21.0,2.0,220.0,53.0,0.0,50.0,1.0,1.0,False
622,622,71.0,4.0,16.0,1.0,4220.0,15.0,1.0,40.0,1.0,2.0,True
623,623,40.0,5.0,24.0,1.0,3050.0,15.0,1.0,40.0,2.0,2.0,True
624,624,61.0,4.0,16.0,2.0,4010.0,6.0,0.0,40.0,1.0,1.0,False
625,625,35.0,1.0,19.0,2.0,310.0,45.0,0.0,55.0,2.0,1.0,True
626,626,64.0,1.0,16.0,1.0,4010.0,15.0,0.0,34.0,2.0,2.0,True
627,627,36.0,5.0,20.0,2.0,3945.0,42.0,2.0,40.0,1.0,2.0,False
628,628,41.0,1.0,19.0,2.0,310.0,15.0,7.0,50.0,1.0,2.0,False
629,629,20.0,4.0,18.0,2.0,2350.0,15.0,5.0,2.0,1.0,2.0,False
630,630,23.0,4.0,21.0,2.0,2180.0,15.0,2.0,40.0,2.0,2.0,False
631,631,66.0,7.0,18.0,2.0,4230.0,15.0,0.0,25.0,1.0,2.0,False
632,632,50.0,1.0,21.0,1.0,120.0,6.0,0.0,40.0,1.0,2.0,True
633,633,44.0,5.0,21.0,1.0,1220.0,39.0,0.0,40.0,1.0,1.0,True
634,634,50.0,1.0,16.0,1.0,6260.0,15.0,1.0,40.0,1.0,2.0,True
635,635,57.0,1.0,16.0,1.0,4220.0,233.0,15.0,40.0,1.0,2.0,False
636,636,24.0,4.0,21.0,2.0,2310.0,42.0,15.0,40.0,2.0,1.0,False
637,637,66.0,4.0,18.0,1.0,2545.0,39.0,0.0,19.0,1.0,1.0,False
638,638,22.0,1.0,21.0,2.0,3422.0,6.0,2.0,15.0,1.0,2.0,False
639,639,50.0,1.0,16.0,2.0,4720.0,15.0,0.0,40.0,2.0,2.0,False
640,640,32.0,1.0,21.0,2.0,9030.0,5.0,0.0,30.0,2.0,1.0,True
641,641,58.0,1.0,21.0,2.0,565.0,36.0,0.0,42.0,2.0,1.0,True
642,642,29.0,1.0,19.0,2.0,3545.0,66.0,0.0,40.0,2.0,2.0,False
643,643,20.0,1.0,19.0,2.0,4720.0,55.0,17.0,18.0,2.0,1.0,False
644,644,39.0,1.0,20.0,1.0,7800.0,53.0,1.0,16.0,2.0,1.0,False
645,645,50.0,1.0,19.0,1.0,4710.0,15.0,1.0,40.0,2.0,2.0,True
646,646,44.0,1.0,16.0,1.0,9122.0,15.0,9.0,30.0,2.0,2.0,False
647,647,25.0,4.0,21.0,2.0,2205.0,15.0,2.0,20.0,2.0,2.0,False
648,648,32.0,4.0,21.0,1.0,3030.0,15.0,0.0,40.0,2.0,2.0,False
649,649,30.0,1.0,19.0,2.0,4760.0,34.0,0.0,40.0,1.0,2.0,False
650,650,52.0,2.0,22.0,1.0,9130.0,15.0,1.0,40.0,1.0,2.0,False
651,651,47.0,2.0,22.0,1.0,2002.0,4.0,0.0,40.0,2.0,1.0,True
652,652,26.0,1.0,19.0,2.0,3500.0,15.0,2.0,4.0,1.0,2.0,False
653,653,21.0,1.0,16.0,2.0,5810.0,233.0,2.0,15.0,2.0,2.0,False
654,654,63.0,7.0,22.0,1.0,10.0,17.0,0.0,50.0,1.0,1.0,True
655,655,22.0,1.0,16.0,2.0,9130.0,15.0,7.0,40.0,1.0,2.0,False
656,656,50.0,1.0,21.0,2.0,7340.0,15.0,2.0,40.0,1.0,2.0,False
657,657,52.0,1.0,19.0,1.0,1108.0,15.0,5.0,40.0,1.0,2.0,True
658,658,19.0,1.0,18.0,2.0,5860.0,15.0,2.0,10.0,2.0,2.0,False
659,659,41.0,1.0,16.0,1.0,9130.0,15.0,0.0,23.0,1.0,2.0,False
660,660,40.0,2.0,21.0,2.0,3255.0,15.0,7.0,24.0,2.0,2.0,True
661,661,53.0,1.0,19.0,1.0,4000.0,215.0,1.0,72.0,1.0,2.0,False
662,662,67.0,1.0,20.0,1.0,4230.0,233.0,0.0,40.0,2.0,2.0,False
663,663,37.0,1.0,16.0,2.0,4220.0,15.0,15.0,40.0,1.0,2.0,False
664,664,22.0,1.0,18.0,2.0,9620.0,15.0,5.0,40.0,1.0,2.0,False
665,665,39.0,5.0,21.0,1.0,9830.0,53.0,0.0,40.0,1.0,1.0,True
666,666,21.0,1.0,16.0,2.0,3645.0,15.0,2.0,40.0,2.0,2.0,False
667,667,46.0,3.0,16.0,1.0,3720.0,15.0,1.0,40.0,1.0,2.0,True
668,668,30.0,4.0,16.0,2.0,4251.0,15.0,2.0,40.0,1.0,2.0,False
669,669,27.0,5.0,21.0,2.0,9830.0,501.0,0.0,50.0,1.0,1.0,True
670,670,75.0,1.0,9.0,2.0,4020.0,233.0,6.0,20.0,2.0,2.0,False
671,671,31.0,5.0,21.0,1.0,3820.0,233.0,1.0,45.0,2.0,2.0,True
672,672,27.0,1.0,19.0,2.0,335.0,15.0,0.0,40.0,2.0,2.0,False
673,673,19.0,1.0,19.0,2.0,2722.0,15.0,17.0,9.0,2.0,2.0,False
674,674,50.0,1.0,16.0,1.0,4220.0,233.0,10.0,40.0,2.0,2.0,False
675,675,37.0,1.0,20.0,2.0,9645.0,15.0,2.0,40.0,1.0,2.0,False
676,676,31.0,5.0,22.0,2.0,3255.0,15.0,0.0,40.0,2.0,1.0,True
677,677,27.0,1.0,18.0,2.0,5400.0,217.0,2.0,40.0,2.0,2.0,False
678,678,61.0,1.0,20.0,1.0,8300.0,15.0,10.0,40.0,2.0,2.0,False
679,679,60.0,2.0,18.0,1.0,5740.0,207.0,1.0,30.0,2.0,2.0,False
680,680,23.0,1.0,24.0,2.0,7800.0,15.0,7.0,30.0,1.0,2.0,False
681,681,20.0,5.0,16.0,2.0,5040.0,8.0,17.0,40.0,1.0,1.0,False
682,682,56.0,1.0,16.0,1.0,6230.0,15.0,0.0,40.0,1.0,2.0,True
683,683,51.0,1.0,21.0,2.0,4000.0,17.0,0.0,50.0,2.0,1.0,True
684,684,58.0,5.0,21.0,1.0,7700.0,15.0,0.0,40.0,1.0,2.0,True
685,685,55.0,6.0,22.0,1.0,2861.0,215.0,1.0,30.0,2.0,2.0,False
686,686,57.0,6.0,19.0,1.0,2600.0,34.0,1.0,40.0,2.0,1.0,False
687,687,78.0,1.0,19.0,1.0,4230.0,233.0,1.0,40.0,1.0,2.0,False
688,688,54.0,1.0,23.0,1.0,3090.0,15.0,1.0,40.0,1.0,2.0,True
689,689,53.0,4.0,18.0,1.0,4000.0,1.0,1.0,40.0,1.0,2.0,True
690,690,56.0,1.0,21.0,1.0,3255.0,215.0,0.0,60.0,2.0,2.0,True
691,691,38.0,1.0,16.0,1.0,9142.0,207.0,0.0,6.0,1.0,2.0,False
692,692,35.0,5.0,19.0,1.0,5160.0,150.0,1.0,32.0,2.0,1.0,False
693,693,50.0,4.0,16.0,1.0,9130.0,24.0,0.0,40.0,2.0,2.0,False
694,694,68.0,1.0,20.0,1.0,1108.0,15.0,0.0,40.0,1.0,2.0,False
695,695,62.0,3.0,16.0,1.0,7300.0,15.0,0.0,40.0,1.0,2.0,True
696,696,35.0,4.0,22.0,1.0,2320.0,15.0,0.0,40.0,1.0,2.0,True
697,697,19.0,1.0,19.0,2.0,4150.0,39.0,2.0,30.0,2.0,1.0,False
698,698,54.0,1.0,16.0,2.0,6260.0,15.0,0.0,32.0,1.0,2.0,False
699,699,42.0,1.0,16.0,2.0,4000.0,215.0,13.0,40.0,1.0,2.0,False
700,700,22.0,1.0,14.0,2.0,4010.0,15.0,10.0,40.0,2.0,2.0,False
701,701,48.0,4.0,21.0,2.0,2545.0,15.0,2.0,35.0,2.0,2.0,False
702,702,48.0,5.0,21.0,1.0,5240.0,34.0,1.0,30.0,2.0,1.0,False
703,703,56.0,4.0,21.0,1.0,5120.0,15.0,1.0,50.0,2.0,2.0,False
704,704,50.0,6.0,20.0,1.0,810.0,6.0,1.0,35.0,2.0,2.0,False
705,705,46.0,2.0,16.0,1.0,4230.0,217.0,0.0,40.0,1.0,2.0,True
706,706,62.0,6.0,19.0,1.0,4350.0,15.0,0.0,20.0,2.0,2.0,False
707,707,56.0,1.0,21.0,2.0,310.0,233.0,0.0,40.0,1.0,2.0,True
708,708,20.0,5.0,16.0,2.0,9825.0,40.0,17.0,40.0,1.0,1.0,False
709,709,19.0,1.0,16.0,2.0,4030.0,511.0,5.0,40.0,1.0,2.0,False
710,710,43.0,1.0,20.0,1.0,5000.0,15.0,1.0,45.0,2.0,2.0,True
711,711,30.0,5.0,21.0,1.0,9030.0,110.0,0.0,60.0,1.0,1.0,False
712,712,34.0,1.0,1.0,1.0,310.0,207.0,0.0,40.0,1.0,2.0,False
713,713,23.0,5.0,21.0,1.0,3710.0,26.0,0.0,50.0,2.0,1.0,False
714,714,67.0,1.0,21.0,1.0,4720.0,233.0,1.0,32.0,2.0,2.0,False
715,715,49.0,7.0,21.0,1.0,205.0,15.0,1.0,60.0,1.0,2.0,True
716,716,32.0,5.0,21.0,2.0,1106.0,15.0,0.0,40.0,1.0,2.0,True
717,717,57.0,2.0,21.0,1.0,630.0,37.0,1.0,50.0,2.0,2.0,True
718,718,20.0,5.0,16.0,2.0,4020.0,26.0,17.0,40.0,2.0,2.0,False
719,719,28.0,2.0,20.0,2.0,3645.0,15.0,2.0,40.0,2.0,2.0,False
720,720,30.0,1.0,21.0,2.0,2640.0,15.0,7.0,40.0,1.0,2.0,True
721,721,36.0,5.0,22.0,1.0,750.0,26.0,1.0,40.0,2.0,2.0,True
722,722,70.0,1.0,18.0,1.0,340.0,8.0,1.0,50.0,2.0,1.0,True
723,723,53.0,2.0,16.0,1.0,5740.0,24.0,1.0,40.0,2.0,1.0,False
724,724,65.0,7.0,16.0,1.0,4510.0,215.0,1.0,35.0,2.0,2.0,True
725,725,63.0,4.0,19.0,2.0,5260.0,15.0,13.0,40.0,2.0,2.0,False
726,726,38.0,5.0,23.0,2.0,3090.0,49.0,0.0,50.0,1.0,1.0,True
727,727,30.0,1.0,22.0,1.0,800.0,15.0,1.0,48.0,2.0,2.0,True
728,728,32.0,1.0,15.0,1.0,6230.0,215.0,10.0,40.0,1.0,2.0,True
729,729,50.0,1.0,19.0,2.0,5740.0,15.0,2.0,40.0,2.0,2.0,False
730,730,21.0,1.0,19.0,2.0,4110.0,15.0,2.0,20.0,1.0,2.0,False
731,731,49.0,1.0,16.0,1.0,6355.0,15.0,1.0,40.0,1.0,2.0,True
732,732,20.0,1.0,18.0,2.0,4760.0,39.0,2.0,44.0,1.0,2.0,False
733,733,58.0,1.0,16.0,1.0,9645.0,15.0,1.0,40.0,1.0,2.0,False
734,734,35.0,1.0,21.0,2.0,5820.0,329.0,13.0,20.0,1.0,2.0,False
735,735,21.0,1.0,18.0,2.0,4130.0,15.0,12.0,30.0,1.0,2.0,False
736,736,53.0,2.0,19.0,1.0,2040.0,15.0,0.0,40.0,1.0,2.0,False
737,737,28.0,1.0,24.0,2.0,3040.0,66.0,2.0,24.0,2.0,2.0,False
738,738,57.0,1.0,1.0,2.0,9640.0,233.0,8.0,40.0,2.0,2.0,False
739,739,38.0,4.0,21.0,1.0,2310.0,39.0,0.0,15.0,2.0,1.0,False
740,740,22.0,1.0,18.0,2.0,9620.0,6.0,2.0,40.0,1.0,2.0,False
741,741,40.0,5.0,21.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,True
742,742,41.0,1.0,23.0,1.0,220.0,15.0,0.0,60.0,1.0,2.0,True
743,743,53.0,4.0,19.0,1.0,5860.0,15.0,0.0,40.0,2.0,2.0,False
744,744,57.0,1.0,22.0,2.0,850.0,242.0,0.0,40.0,2.0,2.0,True
745,745,27.0,3.0,20.0,2.0,5630.0,15.0,2.0,40.0,2.0,2.0,False
746,746,21.0,1.0,16.0,2.0,4510.0,15.0,15.0,40.0,2.0,2.0,False
747,747,50.0,4.0,18.0,1.0,3603.0,15.0,0.0,40.0,2.0,2.0,False
748,748,36.0,1.0,19.0,1.0,800.0,15.0,1.0,40.0,2.0,2.0,False
749,749,38.0,5.0,18.0,1.0,5165.0,15.0,1.0,40.0,1.0,2.0,False
750,750,52.0,5.0,21.0,1.0,310.0,233.0,1.0,45.0,2.0,2.0,False
751,751,57.0,1.0,21.0,1.0,540.0,15.0,0.0,45.0,1.0,1.0,True
752,752,53.0,1.0,17.0,1.0,9610.0,247.0,10.0,40.0,1.0,2.0,False
753,753,54.0,2.0,24.0,1.0,2205.0,240.0,0.0,45.0,2.0,2.0,True
754,754,71.0,1.0,21.0,2.0,410.0,15.0,0.0,20.0,2.0,2.0,True
755,755,45.0,6.0,21.0,2.0,7750.0,35.0,0.0,40.0,1.0,2.0,False
756,756,68.0,6.0,15.0,1.0,2632.0,247.0,0.0,40.0,2.0,2.0,False
757,757,30.0,1.0,24.0,2.0,3160.0,24.0,0.0,40.0,1.0,1.0,False
758,758,40.0,1.0,20.0,1.0,410.0,25.0,0.0,25.0,2.0,1.0,False
759,759,65.0,1.0,18.0,2.0,9121.0,15.0,0.0,25.0,2.0,2.0,False
760,760,55.0,1.0,21.0,2.0,410.0,42.0,13.0,40.0,2.0,1.0,False
761,761,38.0,1.0,21.0,1.0,7410.0,15.0,1.0,90.0,1.0,2.0,True
762,762,42.0,1.0,21.0,1.0,440.0,233.0,0.0,60.0,1.0,2.0,True
763,763,73.0,2.0,19.0,2.0,440.0,15.0,0.0,5.0,2.0,2.0,False
764,764,30.0,1.0,18.0,1.0,4000.0,39.0,1.0,50.0,1.0,1.0,False
765,765,32.0,1.0,16.0,2.0,4110.0,55.0,12.0,20.0,2.0,1.0,False
766,766,64.0,2.0,23.0,1.0,230.0,15.0,1.0,45.0,2.0,2.0,True
767,767,30.0,1.0,20.0,1.0,5240.0,15.0,0.0,40.0,1.0,2.0,False
768,768,48.0,1.0,23.0,1.0,5740.0,15.0,1.0,60.0,1.0,2.0,True
769,769,52.0,3.0,16.0,2.0,9122.0,15.0,0.0,50.0,2.0,2.0,True
770,770,22.0,1.0,16.0,2.0,3640.0,15.0,5.0,40.0,2.0,2.0,False
771,771,36.0,5.0,18.0,1.0,4600.0,233.0,1.0,30.0,2.0,2.0,False
772,772,63.0,1.0,23.0,2.0,2100.0,15.0,0.0,60.0,1.0,1.0,True
773,773,47.0,1.0,22.0,1.0,1420.0,15.0,0.0,50.0,1.0,2.0,True
774,774,65.0,3.0,21.0,2.0,800.0,117.0,0.0,55.0,2.0,1.0,True
775,775,42.0,1.0,19.0,2.0,4020.0,39.0,16.0,40.0,1.0,1.0,False
776,776,56.0,4.0,20.0,1.0,2016.0,15.0,0.0,40.0,2.0,2.0,False
777,777,29.0,1.0,20.0,1.0,2310.0,6.0,1.0,20.0,2.0,2.0,False
778,778,45.0,7.0,20.0,1.0,4251.0,15.0,7.0,40.0,2.0,2.0,False
779,779,39.0,5.0,21.0,1.0,9810.0,47.0,0.0,40.0,1.0,1.0,False
780,780,36.0,1.0,20.0,1.0,4220.0,233.0,0.0,40.0,1.0,2.0,False
781,781,27.0,3.0,20.0,1.0,5420.0,15.0,1.0,20.0,2.0,2.0,False
782,782,56.0,4.0,19.0,1.0,5740.0,15.0,0.0,40.0,2.0,2.0,False
783,783,36.0,2.0,1.0,2.0,4220.0,233.0,10.0,40.0,1.0,2.0,False
784,784,92.0,7.0,19.0,1.0,3930.0,6.0,0.0,30.0,1.0,1.0,False
785,785,44.0,1.0,19.0,2.0,3930.0,15.0,0.0,40.0,2.0,2.0,True
786,786,40.0,1.0,18.0,1.0,20.0,15.0,1.0,40.0,1.0,2.0,True
787,787,71.0,1.0,19.0,1.0,9005.0,512.0,1.0,30.0,2.0,2.0,True
788,788,42.0,1.0,21.0,2.0,6410.0,233.0,0.0,40.0,1.0,2.0,True
789,789,62.0,4.0,20.0,2.0,5740.0,15.0,0.0,40.0,2.0,2.0,False
790,790,58.0,1.0,19.0,1.0,3602.0,15.0,0.0,40.0,2.0,2.0,False
791,791,54.0,1.0,16.0,1.0,9130.0,15.0,1.0,40.0,1.0,2.0,False
792,792,38.0,1.0,23.0,1.0,3050.0,15.0,0.0,17.0,2.0,2.0,True
793,793,57.0,1.0,21.0,1.0,9050.0,15.0,0.0,40.0,1.0,2.0,True
794,794,64.0,1.0,21.0,2.0,800.0,15.0,0.0,40.0,2.0,2.0,False
795,795,66.0,1.0,22.0,2.0,1530.0,15.0,0.0,10.0,2.0,2.0,False
796,796,40.0,7.0,16.0,1.0,4521.0,207.0,1.0,26.0,2.0,2.0,False
797,797,28.0,6.0,21.0,2.0,2360.0,15.0,2.0,30.0,2.0,1.0,False
798,798,55.0,1.0,23.0,1.0,3050.0,15.0,1.0,50.0,2.0,2.0,True
799,799,39.0,2.0,19.0,1.0,20.0,4.0,0.0,40.0,2.0,1.0,True
800,800,45.0,2.0,16.0,2.0,4020.0,6.0,0.0,50.0,1.0,2.0,False
801,801,69.0,7.0,21.0,2.0,2600.0,15.0,0.0,21.0,2.0,2.0,False
802,802,28.0,1.0,16.0,2.0,4965.0,15.0,2.0,40.0,2.0,2.0,False
803,803,28.0,2.0,16.0,2.0,7315.0,233.0,15.0,40.0,1.0,2.0,True
804,804,54.0,1.0,15.0,2.0,3930.0,233.0,10.0,34.0,2.0,2.0,False
805,805,30.0,6.0,16.0,2.0,520.0,15.0,16.0,80.0,1.0,1.0,False
806,806,55.0,2.0,18.0,1.0,420.0,35.0,1.0,60.0,2.0,1.0,False
807,807,60.0,5.0,20.0,1.0,7640.0,8.0,1.0,40.0,2.0,2.0,True
808,808,46.0,1.0,19.0,1.0,9130.0,15.0,1.0,42.0,1.0,2.0,True
809,809,29.0,1.0,19.0,2.0,4220.0,233.0,10.0,40.0,1.0,2.0,False
810,810,61.0,5.0,16.0,1.0,7240.0,15.0,1.0,16.0,1.0,1.0,True
811,811,40.0,1.0,19.0,1.0,1050.0,4.0,0.0,45.0,1.0,1.0,False
812,812,46.0,5.0,22.0,1.0,10.0,6.0,0.0,60.0,1.0,1.0,True
813,813,51.0,1.0,16.0,1.0,6260.0,60.0,1.0,40.0,1.0,2.0,True
814,814,24.0,5.0,19.0,2.0,9830.0,13.0,17.0,40.0,1.0,2.0,False
815,815,28.0,4.0,21.0,1.0,2310.0,15.0,2.0,35.0,2.0,2.0,False
816,816,17.0,4.0,13.0,2.0,2350.0,233.0,15.0,8.0,2.0,2.0,False
817,817,44.0,1.0,20.0,2.0,220.0,6.0,0.0,40.0,1.0,2.0,False
818,818,50.0,4.0,21.0,2.0,5610.0,233.0,0.0,40.0,2.0,2.0,False
819,819,59.0,1.0,19.0,2.0,5940.0,15.0,0.0,40.0,2.0,2.0,True
820,820,21.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
821,821,24.0,1.0,16.0,2.0,4720.0,15.0,2.0,40.0,2.0,2.0,False
822,822,57.0,1.0,20.0,1.0,5860.0,215.0,1.0,40.0,2.0,2.0,False
823,823,48.0,7.0,21.0,1.0,2920.0,15.0,1.0,60.0,1.0,1.0,True
824,824,23.0,5.0,16.0,1.0,7330.0,6.0,0.0,60.0,2.0,1.0,True
825,825,54.0,3.0,16.0,1.0,4210.0,233.0,0.0,16.0,1.0,2.0,False
826,826,53.0,1.0,20.0,1.0,4710.0,15.0,1.0,40.0,2.0,2.0,True
827,827,35.0,1.0,19.0,2.0,220.0,15.0,0.0,40.0,1.0,2.0,True
828,828,55.0,3.0,16.0,1.0,9610.0,233.0,0.0,40.0,1.0,2.0,False
829,829,54.0,4.0,16.0,1.0,3802.0,15.0,1.0,40.0,1.0,2.0,True
830,830,28.0,1.0,19.0,1.0,4220.0,233.0,9.0,40.0,2.0,2.0,False
831,831,23.0,5.0,20.0,2.0,9130.0,163.0,17.0,45.0,1.0,1.0,False
832,832,62.0,1.0,22.0,1.0,1460.0,53.0,0.0,40.0,1.0,1.0,True
833,833,54.0,4.0,18.0,1.0,2545.0,15.0,0.0,40.0,2.0,2.0,False
834,834,28.0,1.0,16.0,2.0,5240.0,15.0,10.0,50.0,1.0,2.0,False
835,835,58.0,6.0,16.0,1.0,9142.0,217.0,0.0,55.0,2.0,2.0,False
836,836,32.0,1.0,16.0,1.0,3640.0,15.0,4.0,40.0,2.0,2.0,False
837,837,29.0,1.0,21.0,2.0,565.0,15.0,2.0,40.0,1.0,2.0,False
838,838,60.0,4.0,21.0,1.0,1980.0,15.0,6.0,20.0,1.0,2.0,False
839,839,61.0,2.0,21.0,2.0,9150.0,15.0,5.0,40.0,1.0,2.0,False
840,840,35.0,4.0,16.0,2.0,2545.0,15.0,0.0,30.0,2.0,2.0,False
841,841,39.0,1.0,15.0,2.0,1555.0,233.0,0.0,40.0,1.0,2.0,False
842,842,39.0,2.0,21.0,2.0,2310.0,34.0,13.0,50.0,2.0,1.0,False
843,843,35.0,1.0,16.0,2.0,5240.0,15.0,2.0,40.0,2.0,2.0,False
844,844,18.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
845,845,62.0,5.0,16.0,2.0,3945.0,6.0,5.0,40.0,1.0,2.0,False
846,846,22.0,1.0,20.0,2.0,3603.0,42.0,2.0,40.0,2.0,2.0,False
847,847,22.0,1.0,16.0,2.0,4622.0,15.0,2.0,2.0,1.0,2.0,False
848,848,35.0,1.0,22.0,2.0,2001.0,34.0,0.0,30.0,1.0,1.0,False
849,849,27.0,1.0,21.0,2.0,5860.0,36.0,13.0,40.0,2.0,2.0,False
850,850,27.0,1.0,22.0,2.0,4020.0,36.0,0.0,40.0,2.0,2.0,False
851,851,21.0,5.0,21.0,2.0,1440.0,15.0,2.0,40.0,1.0,1.0,False
852,852,55.0,4.0,16.0,2.0,5600.0,6.0,12.0,60.0,2.0,2.0,True
853,853,60.0,1.0,16.0,2.0,6442.0,15.0,0.0,30.0,1.0,2.0,False
854,854,64.0,1.0,16.0,2.0,4720.0,15.0,0.0,40.0,2.0,2.0,False
855,855,34.0,1.0,16.0,1.0,9620.0,15.0,9.0,40.0,1.0,1.0,False
856,856,28.0,1.0,21.0,1.0,5410.0,15.0,2.0,40.0,2.0,2.0,False
857,857,18.0,5.0,16.0,2.0,9130.0,34.0,17.0,50.0,1.0,2.0,False
858,858,36.0,1.0,16.0,2.0,4240.0,15.0,2.0,40.0,1.0,2.0,False
859,859,34.0,5.0,18.0,1.0,160.0,26.0,0.0,50.0,1.0,1.0,True
860,860,37.0,2.0,16.0,2.0,5100.0,15.0,2.0,40.0,2.0,2.0,False
861,861,56.0,4.0,24.0,1.0,2320.0,6.0,0.0,55.0,2.0,1.0,False
862,862,73.0,2.0,22.0,2.0,2320.0,32.0,0.0,8.0,2.0,1.0,True
863,863,52.0,1.0,19.0,2.0,5860.0,15.0,0.0,50.0,2.0,2.0,True
864,864,46.0,1.0,18.0,2.0,2145.0,6.0,2.0,40.0,2.0,2.0,False
865,865,28.0,1.0,16.0,2.0,4110.0,215.0,0.0,35.0,1.0,2.0,True
866,866,22.0,1.0,21.0,2.0,5860.0,15.0,0.0,40.0,2.0,2.0,False
867,867,21.0,1.0,19.0,1.0,3500.0,54.0,1.0,30.0,2.0,1.0,False
868,868,63.0,5.0,16.0,1.0,4251.0,15.0,0.0,60.0,1.0,2.0,True
869,869,23.0,4.0,21.0,2.0,2330.0,15.0,2.0,40.0,2.0,2.0,False
870,870,57.0,1.0,16.0,1.0,4230.0,233.0,1.0,40.0,2.0,2.0,False
871,871,64.0,4.0,16.0,1.0,2545.0,15.0,0.0,40.0,2.0,2.0,False
872,872,50.0,1.0,16.0,1.0,9130.0,15.0,10.0,40.0,1.0,2.0,False
873,873,52.0,1.0,14.0,1.0,4020.0,233.0,1.0,40.0,1.0,2.0,False
874,874,56.0,1.0,16.0,2.0,7150.0,15.0,0.0,40.0,1.0,2.0,False
875,875,57.0,2.0,22.0,1.0,230.0,15.0,1.0,10.0,2.0,2.0,False
876,876,53.0,1.0,16.0,2.0,4760.0,233.0,5.0,27.0,1.0,2.0,False
877,877,61.0,1.0,21.0,1.0,4760.0,15.0,1.0,40.0,2.0,2.0,False
878,878,43.0,1.0,9.0,1.0,6230.0,303.0,0.0,30.0,1.0,1.0,False
879,879,18.0,2.0,16.0,2.0,5860.0,15.0,2.0,24.0,2.0,2.0,False
880,880,51.0,4.0,19.0,1.0,5860.0,15.0,0.0,40.0,2.0,2.0,False
881,881,18.0,1.0,18.0,2.0,5240.0,66.0,17.0,20.0,2.0,1.0,False
882,882,21.0,5.0,19.0,1.0,3655.0,19.0,0.0,50.0,1.0,1.0,False
883,883,20.0,1.0,20.0,2.0,5240.0,15.0,2.0,30.0,2.0,1.0,False
884,884,45.0,1.0,20.0,1.0,4720.0,42.0,1.0,34.0,2.0,2.0,False
885,885,53.0,1.0,23.0,1.0,3100.0,120.0,0.0,50.0,1.0,1.0,True
886,886,64.0,1.0,22.0,1.0,10.0,15.0,0.0,40.0,1.0,1.0,True
887,887,47.0,7.0,20.0,1.0,6200.0,48.0,0.0,60.0,1.0,1.0,True
888,888,60.0,5.0,22.0,1.0,440.0,42.0,1.0,54.0,1.0,1.0,True
889,889,20.0,4.0,19.0,2.0,5860.0,15.0,2.0,10.0,1.0,2.0,False
